year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,1.09,0.282,0.0,0.0
1888,0.891,0.231,0.0,0.0
1889,1.76,0.456,0.0,0.0
1890,1.37,0.356,0.0,0.0
1891,0.939,0.244,0.0,0.0
1892,1.39,0.36,0.0,0.0
1893,1.55,0.404,0.0,0.0
1894,1.99,0.518,0.0,0.0
1895,2.27,0.588,0.0,0.0
1896,2.31,0.599,0.0,0.0
1897,2.08,0.541,0.0,0.0
1898,2.35,0.61,0.0,0.0
1899,2.92,0.759,0.0,0.0
1900,2.07,0.538,0.0,0.0
1901,2.49,0.647,0.0,0.0
1902,2.82,0.731,0.0,0.0
1903,2.86,0.743,0.0,0.0
1904,3.8,0.986,0.0,0.0
1905,3.99,1.03,0.0,0.0
1906,6.26,1.62,0.0,0.0
1907,6.26,1.62,0.0,0.0
1908,7.63,1.98,0.0,0.0
1909,5.96,1.55,0.0,0.0
1910,8.94,2.33,0.0,0.0
1911,9.98,2.6,0.0,0.0
1912,9.52,2.48,0.0,0.0
1913,10.2,2.65,0.0,0.0
1914,8.72,2.25,0.0,0.0
1915,7.0,1.77,0.0,0.0
1916,5.05,1.23,0.0,0.0
1917,2.3,0.476,0.0,0.0
1918,2.6,0.539,0.0,0.0
1919,3.81,0.859,0.0,0.0
1920,5.98,1.39,0.0,0.0
1921,5.64,1.25,0.0,0.0
1922,7.41,1.6,0.0,0.0
1923,8.56,1.85,0.0,0.0
1924,11.1,2.35,0.0,0.0
1925,11.4,2.25,0.0,0.0
1926,11.4,2.02,0.0,0.0
1927,13.5,2.61,0.0,0.0
1928,12.8,2.36,0.0,0.0
1929,13.1,2.43,0.0,0.0
1930,12.7,2.4,0.0,0.0
1931,12.8,2.17,0.0,0.0
1932,13.0,2.0,0.0,0.0
1933,13.2,1.92,0.0,0.0
1934,14.2,2.11,0.0,0.0
1935,13.8,2.12,0.0,0.0
1936,14.9,2.35,0.0,0.0
1937,16.4,2.76,0.0,0.0
1938,16.0,2.67,0.0,0.0
1939,17.1,2.71,0.0,0.0
1940,15.6,2.07,0.0,0.0
1941,13.6,1.42,0.0,0.0
1942,13.2,1.04,0.0,0.0
1943,13.9,1.03,0.0,0.0
1944,13.7,1.12,0.0,0.0
1945,13.4,1.25,0.0,0.0
1946,13.5,1.56,0.0,0.0
1947,14.3,1.75,0.0,0.0
1948,17.2,2.42,0.0,0.0
1949,15.2,1.93,0.0,0.0
1950,29.7,2.01,0.0,0.0
1951,34.9,2.58,0.0,0.0
1952,36.1,2.33,0.0,0.0
1953,35.1,2.0,0.0,0.0
1954,36.8,2.23,0.0,0.0
1955,39.6,2.2,0.0,0.0
1956,44.5,2.54,0.0,0.0
1957,47.8,2.61,0.0,0.0
1958,44.3,2.78,0.0,0.0
1959,49.3,2.78,0.0,0.0
1960,49.0,2.98,0.0,0.0
1961,51.4,3.02,0.0,0.0
1962,54.2,2.58,0.0,0.0
1963,50.7,2.46,0.0,0.0
1964,56.4,2.79,0.0,0.0
1965,59.6,3.04,0.0,0.0
1966,61.6,3.16,0.0,0.0
1967,63.6,3.35,0.0,0.0
1968,67.1,3.49,0.0,0.0
1969,75.8,3.72,0.0,0.0
1970,81.3,3.81,0.00512,0.104
1971,87.1,4.16,0.00523,0.104
1972,88.2,4.22,0.00535,0.104
1973,92.4,4.07,0.00547,0.104
1974,94.1,4.07,0.0055899999999999995,0.0872
1975,93.4,4.2,0.005719999999999999,0.0773
1976,97.6,4.35,0.00583,0.0701
1977,98.9,4.5,0.00595,0.111
1978,99.7,4.76,0.00607,0.118
1979,109.0,5.07,0.00619,0.138
1980,107.0,5.17,0.00631,0.137
1981,99.8,4.87,0.00644,0.0943
1982,102.0,4.44,0.00658,0.09820000000000001
1983,104.0,4.3,0.00671,0.116
1984,104.0,4.15,0.006860000000000001,0.178
1985,99.8,3.84,0.007,0.179
1986,103.0,5.08,0.00714,0.159
1987,113.0,5.39,0.00728,0.161
1988,119.0,4.76,0.0074199999999999995,0.174
1989,115.0,4.15,0.00757,0.17
1990,112.0,3.55,0.00771,0.175
1991,117.0,3.87,0.00785,0.167
1992,120.0,4.07,0.007980000000000001,0.257
1993,115.0,4.34,0.00811,0.282
1994,118.0,4.72,0.00824,0.469
1995,125.0,4.43,0.00836,0.543
1996,131.0,4.15,0.00848,0.823
1997,136.0,4.98,0.0086,0.787
1998,137.0,5.42,0.00872,0.677
1999,145.0,5.06,0.00883,0.734
2000,140.0,5.06,0.00895,0.762
2001,132.0,5.53,0.00907,0.869
2002,124.0,4.97,0.00919,0.845
2003,133.0,6.14,0.00931,1.16
2004,156.0,6.58,0.00943,1.36
2005,159.0,7.08,0.009550000000000001,1.03
2006,172.0,7.72,0.00967,1.24
2007,172.0,8.2,0.009789999999999998,1.36
2008,187.0,8.68,0.0099,0.917
2009,176.0,7.81,0.01,0.807
2010,184.0,8.63,0.0101,1.03
2011,187.0,8.96,0.0103,1.12
2012,189.0,8.45,0.0106,0.925
2013,187.0,8.99,0.0107,0.999
2014,186.0,8.59,0.0109,1.15
2015,189.0,8.82,0.011,0.892
2016,187.0,8.12,0.0111,1.36
2017,184.0,8.77,0.0112,1.28
2018,178.0,8.54,0.0114,1.64
2019,175.0,8.49,0.0115,1.7
2020,165.0,7.67,0.011699999999999999,1.93
2021,187.0,8.23,0.011800000000000001,2.11
2022,193.0,8.51,0.0119,2.32
