year,IPC2
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.0
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,0.0
1858,0.0
1859,0.0
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.0
1937,0.0
1938,0.0
1939,0.0
1940,0.0
1941,3.4000000000000003e-07
1942,1.29e-06
1943,2.7299999999999997e-06
1944,4.58e-06
1945,6.7e-06
1946,9.01e-06
1947,1.1400000000000001e-05
1948,1.3700000000000001e-05
1949,1.59e-05
1950,1.7899999999999998e-05
1951,1.9699999999999998e-05
1952,2.1499999999999997e-05
1953,2.33e-05
1954,2.51e-05
1955,2.68e-05
1956,2.86e-05
1957,3.04e-05
1958,3.22e-05
1959,3.4e-05
1960,3.5799999999999996e-05
1961,3.75e-05
1962,3.9e-05
1963,4.0300000000000004e-05
1964,4.1599999999999995e-05
1965,4.2999999999999995e-05
1966,4.46e-05
1967,4.63e-05
1968,4.84e-05
1969,5.0900000000000004e-05
1970,5.38e-05
1971,5.9499999999999996e-05
1972,6.96e-05
1973,8.33e-05
1974,9.98e-05
1975,0.000118
1976,0.00013800000000000002
1977,0.00015900000000000002
1978,0.000179
1979,0.00019800000000000002
1980,0.000215
1981,0.00023300000000000003
1982,0.000253
1983,0.00027400000000000005
1984,0.00029499999999999996
1985,0.000316
1986,0.000335
1987,0.000352
1988,0.000365
1989,0.000374
1990,0.000421
1991,0.000439
1992,0.000472
1993,0.000509
1994,0.000558
1995,0.0005989999999999999
1996,0.000589
1997,0.000524
1998,0.000489
1999,0.00038
2000,0.000366
2001,0.000347
2002,0.0003
2003,0.000285
2004,0.00029499999999999996
2005,0.00028599999999999996
2006,0.000277
2007,0.000264
2008,0.000259
2009,0.000248
2010,0.000245
2011,0.00023899999999999998
2012,0.000244
2013,0.000243
2014,0.000236
2015,0.000252
2016,0.000263
2017,0.00027400000000000005
2018,0.000277
2019,0.000279
2020,0.00023
2021,0.00020899999999999998
2022,0.000185
2023,0.00017
2024,0.000136
