year,IPC2
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.0
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,0.0
1858,0.0
1859,0.0
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.0
1937,0.0
1938,0.0
1939,0.0
1940,0.0
1941,1.19e-06
1942,4.499999999999999e-06
1943,9.56e-06
1944,1.6e-05
1945,2.34e-05
1946,3.15e-05
1947,3.9800000000000005e-05
1948,4.8e-05
1949,5.57e-05
1950,6.25e-05
1951,6.88e-05
1952,7.5e-05
1953,8.13e-05
1954,8.76e-05
1955,9.379999999999999e-05
1956,0.0001
1957,0.000106
1958,0.00011300000000000001
1959,0.00011899999999999999
1960,0.000125
1961,0.000131
1962,0.000136
1963,0.00014099999999999998
1964,0.000146
1965,0.00015
1966,0.000156
1967,0.000162
1968,0.00016900000000000002
1969,0.000178
1970,0.000188
1971,0.000208
1972,0.000243
1973,0.00029099999999999997
1974,0.00034899999999999997
1975,0.000414
1976,0.000483
1977,0.000554
1978,0.000625
1979,0.000691
1980,0.000752
1981,0.0008129999999999999
1982,0.000883
1983,0.000957
1984,0.00103
1985,0.0011
1986,0.00117
1987,0.00123
1988,0.00128
1989,0.00131
1990,0.0013
1991,0.00124
1992,0.00125
1993,0.00123
1994,0.00117
1995,0.0011200000000000001
1996,0.00109
1997,0.00102
1998,0.000893
1999,0.000882
2000,0.000766
2001,0.000735
2002,0.0007019999999999999
2003,0.000708
2004,0.000669
2005,0.0006590000000000001
2006,0.000623
2007,0.000571
2008,0.0005380000000000001
2009,0.000447
2010,0.00040899999999999997
2011,0.00040899999999999997
2012,0.00035299999999999996
2013,0.000337
2014,0.00033400000000000004
2015,0.00030199999999999997
2016,0.000322
2017,0.000308
2018,0.00030199999999999997
2019,0.00033
2020,0.000319
2021,0.00034100000000000005
2022,0.000328
