year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0
1941,0.0,0.0,0.0,0.0
1942,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0,0.0
1949,0.0,0.0,0.0,0.0
1950,0.246,0.000839,0.0,0.0
1951,0.257,0.000911,0.0,0.0
1952,0.242,0.0009220000000000001,0.0,0.0
1953,0.231,0.0009,0.0,0.0
1954,0.312,0.0011,0.0,0.0
1955,0.341,0.00131,0.0,0.0
1956,0.297,0.00128,0.0,0.0
1957,0.308,0.00134,0.0,0.0
1958,0.33,0.0014399999999999999,0.0,0.0
1959,0.389,0.00177,0.0,0.0
1960,0.337,0.00156,0.0,0.0
1961,0.293,0.0013700000000000001,0.0,0.0
1962,0.33,0.00156,0.0,0.0
1963,0.411,0.00196,0.0,0.0
1964,0.499,0.0024,0.0,0.0
1965,0.473,0.00233,0.0,0.0
1966,0.414,0.00204,0.0,0.0
1967,0.521,0.00262,0.0,0.0
1968,0.638,0.00323,0.0,0.0
1969,0.653,0.00335,0.0,0.0
1970,0.664,0.00378,0.000211,0.0
1971,0.66,0.00377,0.000211,0.0
1972,0.84,0.00377,0.000212,0.0
1973,0.807,0.00376,0.000212,0.0
1974,0.748,0.00436,0.000213,0.0
1975,0.667,0.00379,0.000214,0.0
1976,0.763,0.00382,0.000215,0.0
1977,0.804,0.0038599999999999997,0.000216,0.0
1978,0.937,0.00391,0.00021799999999999999,0.0
1979,0.909,0.00396,0.000219,0.0
1980,1.03,0.00525,0.000221,0.0
1981,1.15,0.00592,0.000223,0.0
1982,1.32,0.00596,0.000225,0.0
1983,1.01,0.00601,0.000228,0.0
1984,1.38,0.00667,0.00023,0.0
1985,1.22,0.00671,0.000232,0.0
1986,1.51,0.00428,0.000235,0.0
1987,1.89,0.00556,0.000237,0.0
1988,2.05,0.00498,0.00023999999999999998,0.0
1989,2.22,0.00501,0.000242,0.0
1990,2.3,0.00518,0.000245,0.0
1991,2.21,0.00509,0.000245,0.0
1992,2.19,0.00509,0.000245,0.0
1993,2.81,0.00507,0.000245,0.0
1994,2.54,0.00518,0.000245,0.0
1995,2.33,0.00456,0.000245,0.0
1996,2.29,0.00451,0.000245,0.0
1997,2.57,0.00461,0.000245,0.0
1998,2.28,0.0070999999999999995,0.000229,0.0
1999,2.5,0.00708,0.000229,0.0
2000,2.28,0.0046,0.000229,0.0
2001,2.67,0.004719999999999999,0.000229,0.0
2002,2.49,0.00471,0.000229,0.0
2003,2.79,0.00467,0.000229,0.0
2004,2.8,0.0078,0.000214,0.0
2005,2.95,0.00785,0.000214,0.0
2006,2.84,0.00838,0.000214,0.0
2007,3.01,0.00784,0.000214,0.0
2008,2.87,0.007809999999999999,0.000242,0.0
2009,2.81,0.00788,0.000323,0.0
2010,2.92,0.0079,0.000357,0.0
2011,2.93,0.00855,0.000477,0.0
2012,3.1,0.00787,0.00042699999999999997,0.0
2013,2.78,0.00788,0.00040300000000000004,0.0
2014,2.81,0.0088,0.000446,0.0
2015,2.11,0.0088,0.000382,0.0
2016,1.84,0.00959,0.000359,0.0
2017,1.52,0.00999,0.00034300000000000004,0.0
2018,1.52,0.0106,0.000376,0.0
2019,1.63,0.0099,0.000376,0.0
2020,1.58,0.0105,0.000437,0.0
2021,2.21,0.0107,0.00045,0.0
2022,2.23,0.011,0.00047599999999999997,0.0
2023,2.21,0.011,0.000506,0.0
