year,IPC2
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.0
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,0.0
1858,0.0
1859,0.0
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,6.5e-06
1922,2.41e-05
1923,5.01e-05
1924,8.17e-05
1925,0.000116
1926,0.00015
1927,0.000182
1928,0.000208
1929,0.00022600000000000002
1930,0.000232
1931,0.00022700000000000002
1932,0.000213
1933,0.000192
1934,0.000166
1935,0.00013800000000000002
1936,0.000111
1937,8.51e-05
1938,6.41e-05
1939,4.98e-05
1940,4.46e-05
1941,4.55e-05
1942,4.8e-05
1943,5.2e-05
1944,5.72e-05
1945,6.35e-05
1946,7.049999999999999e-05
1947,7.82e-05
1948,8.62e-05
1949,9.44e-05
1950,0.000103
1951,0.000111
1952,0.000121
1953,0.000132
1954,0.00014299999999999998
1955,0.000156
1956,0.00017
1957,0.000185
1958,0.000201
1959,0.00021799999999999999
1960,0.000236
1961,0.000257
1962,0.00028100000000000005
1963,0.00031
1964,0.00034100000000000005
1965,0.000376
1966,0.000414
1967,0.000455
1968,0.000499
1969,0.000544
1970,0.000592
1971,0.000648
1972,0.000716
1973,0.000794
1974,0.000879
1975,0.0009699999999999999
1976,0.00106
1977,0.00116
1978,0.00125
1979,0.00134
1980,0.0014199999999999998
1981,0.0015
1982,0.00157
1983,0.00164
1984,0.00171
1985,0.0017900000000000001
1986,0.00186
1987,0.0019399999999999999
1988,0.0020299999999999997
1989,0.00212
1990,0.00211
1991,0.013800000000000002
1992,0.0219
1993,0.0354
1994,0.0832
1995,0.143
1996,0.224
1997,0.31
1998,0.421
1999,0.613
2000,1.11
2001,1.52
2002,1.91
2003,2.36
2004,2.82
2005,3.37
2006,3.55
2007,3.63
2008,3.77
2009,3.9
2010,3.87
2011,3.9
2012,3.97
2013,4.09
2014,4.45
2015,4.92
2016,5.62
2017,6.3
2018,7.15
2019,7.89
2020,8.65
2021,9.48
2022,10.1
