year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0
1941,0.0,0.0109,0.0,0.0
1942,0.0,0.0109,0.0,0.0
1943,0.0,0.0109,0.0,0.0
1944,0.0,0.0109,0.0,0.0
1945,0.0,0.0145,0.0,0.0
1946,0.0,0.0145,0.0,0.0
1947,0.0,0.0145,0.0,0.0
1948,0.0,0.0145,0.0,0.0
1949,0.0,0.0182,0.0,0.0
1950,0.598,0.0238,0.0,0.0
1951,0.609,0.0313,0.0,0.0
1952,0.616,0.0315,0.0,0.0
1953,0.653,0.0318,0.0,0.0
1954,0.715,0.032299999999999995,0.0,0.0
1955,0.876,0.0442,0.0,0.0
1956,0.939,0.0448,0.0,0.0
1957,0.939,0.0523,0.0,0.0
1958,1.07,0.06420000000000001,0.0,0.0
1959,1.18,0.06520000000000001,0.0,0.0
1960,1.29,0.0626,0.0,0.0
1961,1.35,0.0705,0.0,0.0
1962,1.32,0.06709999999999999,0.0,0.0
1963,1.44,0.0865,0.0,0.0
1964,1.68,0.103,0.0,0.0
1965,1.86,0.131,0.0,0.0
1966,1.64,0.111,0.0,0.0
1967,1.87,0.124,0.0,0.0
1968,2.05,0.105,0.0,0.0
1969,2.17,0.128,0.0,0.0
1970,2.19,0.128,0.0,0.0686
1971,2.33,0.132,0.0,0.031100000000000003
1972,2.58,0.151,0.0,0.0555
1973,2.78,0.173,0.0,0.0755
1974,2.92,0.174,0.0,0.07859999999999999
1975,3.33,0.214,0.0,0.07859999999999999
1976,3.09,0.242,0.0,0.112
1977,3.57,0.262,0.0,0.123
1978,3.87,0.271,0.0,0.104
1979,4.41,0.298,0.0,0.0943
1980,4.23,0.293,0.0,0.121
1981,3.71,0.267,0.0,0.0943
1982,3.37,0.262,0.0,0.13
1983,2.96,0.233,0.0,0.0835
1984,3.21,0.219,0.0,0.123
1985,3.26,0.268,0.0,0.143
1986,3.37,0.32,0.0,0.173
1987,3.33,0.618,0.0,0.186
1988,3.73,0.383,0.0,0.126
1989,3.81,0.413,0.0,0.2
1990,4.26,0.757,0.0,0.211
1991,4.33,0.654,0.0,0.238
1992,5.33,0.636,0.0,0.239
1993,5.11,0.538,0.0,0.196
1994,6.24,0.566,0.0,0.299
1995,6.59,0.533,0.0,0.266
1996,6.11,0.611,0.0,0.25
1997,6.96,0.605,0.0,0.294
1998,8.01,0.688,0.0,0.285
1999,8.13,0.78,0.0,0.302
2000,8.94,0.912,0.0,0.252
2001,9.4,0.902,0.0,0.2
2002,9.89,1.01,0.0,0.154
2003,9.62,0.941,0.0,0.0925
2004,10.3,1.0,0.0,0.192
2005,11.1,1.07,0.0,0.133
2006,11.2,1.07,0.0,0.247
2007,11.2,1.11,0.0,0.18
2008,9.91,1.11,0.0,0.215
2009,10.9,0.684,0.0,0.217
2010,10.0,1.2,0.0002,0.264
2011,10.1,1.21,0.0002,0.299
2012,10.5,1.2,0.0002,0.381
2013,11.5,1.24,0.0002,0.537
2014,12.3,1.46,0.0002,0.519
2015,14.1,1.52,0.00023300000000000003,0.449
2016,15.2,1.4,0.0003,0.42
2017,16.0,1.43,0.00028799999999999995,0.453
2018,14.1,1.28,0.000311,0.485
2019,15.7,1.23,0.00033400000000000004,0.486
2020,13.3,1.36,0.000358,0.491
2021,15.2,1.42,0.000381,0.496
2022,15.8,1.41,0.000404,0.58
