year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,2.7e-05,3.910000000000001e-06,0.0,0.0
1831,3.24e-05,4.64e-06,0.0,0.0
1832,2.16e-05,3.05e-06,0.0,0.0
1833,2.7e-05,3.77e-06,0.0,0.0
1834,3.29e-05,0.0,0.0,0.0
1835,3.84e-05,0.0,0.0,0.0
1836,4.36e-05,0.0,0.0,0.0
1837,4.87e-05,0.0,0.0,0.0
1838,5.38e-05,0.0,0.0,0.0
1839,5.91e-05,0.0,0.0,0.0
1840,6.46e-05,0.0,0.0,0.0
1841,7.06e-05,0.0,0.0,0.0
1842,7.72e-05,0.0,0.0,0.0
1843,8.450000000000001e-05,0.0,0.0,0.0
1844,9.26e-05,0.0,0.0,0.0
1845,0.000102,0.0,0.0,0.0
1846,0.000112,0.0,0.0,0.0
1847,0.000124,0.0,0.0,0.0
1848,0.00013700000000000002,0.0,0.0,0.0
1849,0.00015099999999999998,0.0,0.0,0.0
1850,0.00016800000000000002,2.04e-05,0.0,0.0
1851,0.000203,0.0,0.0,0.0
1852,0.00026700000000000004,0.0,0.0,0.0
1853,0.000347,0.0,0.0,0.0
1854,0.000432,0.0,0.0,0.0
1855,0.000508,5.84e-05,0.0,0.0
1856,0.00058,0.0,0.0,0.0
1857,0.000653,0.0,0.0,0.0
1858,0.000713,7.939999999999999e-05,0.0,0.0
1859,0.000757,8.33e-05,0.0,0.0
1860,0.0010500000000000002,0.000108,0.0,0.0
1861,0.00132,0.00013700000000000002,0.0,0.0
1862,0.0011899999999999999,0.000123,0.0,0.0
1863,0.00128,0.000128,0.0,0.0
1864,0.00145,0.00014299999999999998,0.0,0.0
1865,0.00141,0.000136,0.0,0.0
1866,0.004200000000000001,0.000435,0.0,0.0
1867,0.004860000000000001,0.000497,0.0,0.0
1868,0.00425,0.000408,0.0,0.0
1869,0.00561,0.0005560000000000001,0.0,0.0
1870,0.006059999999999999,0.0006039999999999999,0.0,0.0
1871,0.008,0.0008129999999999999,0.0,0.0
1872,0.00824,0.0008269999999999999,0.0,0.0
1873,0.008150000000000001,0.00076,0.0,0.0
1874,0.010199999999999999,0.00091,0.0,0.0
1875,0.012199999999999999,0.00103,0.0,0.0
1876,0.0158,0.00125,0.0,0.0
1877,0.0173,0.00124,0.0,0.0
1878,0.0222,0.00161,0.0,0.0
1879,0.023899999999999998,0.0016200000000000001,0.0,0.0
1880,0.027800000000000002,0.00189,0.0,0.0
1881,0.0316,0.0019199999999999998,0.0,0.0
1882,0.033600000000000005,0.002,0.0,0.0
1883,0.037899999999999996,0.00227,0.0,0.0
1884,0.0437,0.00217,0.0,0.0
1885,0.0507,0.00228,0.0,0.0
1886,0.0522,0.00232,0.0,0.0
1887,0.06,0.00233,0.0,0.0
1888,0.0637,0.00239,0.0,0.0
1889,0.0663,0.00262,0.0,0.0
1890,0.0778,0.00289,0.0,0.0
1891,0.09029999999999999,0.0030499999999999998,0.0,0.0
1892,0.0948,0.00323,0.0,0.0
1893,0.112,0.0037400000000000003,0.0,0.0
1894,0.108,0.00391,0.0,0.0
1895,0.135,0.00422,0.0,0.0
1896,0.136,0.00431,0.0,0.0
1897,0.156,0.00497,0.0,0.0
1898,0.175,0.00553,0.0,0.0
1899,0.195,0.00654,0.0,0.0
1900,0.224,0.0073,0.0,0.0
1901,0.241,0.0071600000000000006,0.0,0.0
1902,0.23,0.006860000000000001,0.0,0.0
1903,0.216,0.00679,0.0,0.0
1904,0.233,0.0076,0.0,0.0
1905,0.19,0.007030000000000001,0.0,0.0
1906,0.216,0.00792,0.0,0.0
1907,0.236,0.00886,0.0,0.0
1908,0.237,0.00882,0.0,0.0
1909,0.252,0.00917,0.0,0.0
1910,0.253,0.00878,0.0,0.0
1911,0.252,0.00941,0.0,0.0
1912,0.273,0.011,0.0,0.0
1913,0.284,0.0124,0.0,0.0
1914,0.271,0.011,0.0,0.0
1915,0.267,0.0099,0.0,0.0
1916,0.285,0.0107,0.0,0.0
1917,0.259,0.01,0.0,0.0
1918,0.106,0.004,0.0,0.0
1919,0.107,0.00314,0.0,0.0
1920,0.0955,0.0029300000000000003,0.0,0.0
1921,0.09820000000000001,0.0033,0.0,0.0
1922,0.12,0.00404,0.0,0.0
1923,0.133,0.00447,0.0,0.0
1924,0.149,0.00553,0.0,0.0
1925,0.153,0.00536,0.0,0.0
1926,0.202,0.008199999999999999,0.0,0.0
1927,0.248,0.0159,0.0,0.0
1928,0.26,0.0169,0.0,0.0
1929,0.295,0.018699999999999998,0.0,0.0
1930,0.463,0.0238,0.0,0.0
1931,0.559,0.0273,0.0,0.0
1932,0.579,0.031,0.0,0.0
1933,0.62,0.032,0.0,0.0
1934,0.729,0.0395,0.0,0.0
1935,0.801,0.046299999999999994,0.0,0.0
1936,0.9,0.0551,0.0,0.0
1937,0.929,0.0544,0.0,0.0
1938,0.982,0.057,0.0,0.0
1939,0.992,0.0573,0.0,0.0
1940,1.13,0.0668,0.0,0.0
1941,1.04,0.0606,0.0,0.0
1942,0.826,0.0423,0.0,0.0
1943,0.902,0.0513,0.0,0.0
1944,0.993,0.0434,0.0,0.0
1945,0.812,0.0493,0.0,0.0
1946,0.917,0.0613,0.0,0.0
1947,1.11,0.07859999999999999,0.0,0.0
1948,1.19,0.09029999999999999,0.0,0.0
1949,1.37,0.107,0.0,0.0
1950,1.53,0.128,0.0,0.0
1951,1.65,0.146,0.0,0.0
1952,1.8,0.163,0.0,0.0
1953,1.93,0.179,0.0,0.0
1954,2.12,0.205,0.0,0.0
1955,2.43,0.241,0.0,0.0
1956,2.73,0.268,0.0,0.0
1957,3.05,0.302,0.0,0.0
1958,3.37,0.331,0.0,0.0
1959,3.63,0.363,0.0,0.0
1960,3.89,0.394,0.0,0.0
1961,4.17,0.419,0.0,0.0
1962,4.55,0.45,0.0,0.0
1963,4.99,0.487,0.0,0.0
1964,5.42,0.524,0.0,0.0
1965,5.82,0.574,0.0,0.0
1966,6.22,0.626,0.0,0.0
1967,6.65,0.661,0.0,0.0
1968,6.99,0.684,0.0,0.0
1969,7.4,0.716,0.0,0.0
1970,7.76,0.726,0.0,0.124
1971,8.29,0.792,0.0,0.124
1972,8.85,0.849,0.0,0.124
1973,9.36,0.927,0.0,0.124
1974,9.89,0.996,0.0,0.134
1975,10.5,1.08,0.0,0.134
1976,10.9,1.14,0.0,0.142
1977,11.3,1.18,0.0,0.159
1978,12.0,1.21,0.0,0.163
1979,12.2,1.24,0.0,0.168
1980,12.6,1.23,0.0,0.172
1981,12.7,1.27,0.0,0.173
1982,13.0,1.3,0.0,0.172
1983,13.2,1.41,0.0,0.183
1984,13.3,1.48,0.0,0.184
1985,14.1,1.54,0.0,0.188
1986,14.0,1.63,0.0,0.195
1987,13.7,1.7,0.0,0.2
1988,14.0,1.74,0.0,0.185
1989,13.9,1.76,0.0,0.151
1990,14.7,1.61,0.07490000000000001,0.129
1991,9.08,1.44,0.0799,0.133
1992,6.31,0.961,0.08209999999999999,0.0836
1993,3.87,0.636,0.0832,0.0312
1994,2.84,0.529,0.085,0.0125
1995,2.35,0.48,0.0868,0.02
1996,1.51,0.389,0.0886,0.0175
1997,1.34,0.365,0.0905,0.0156
1998,1.31,0.365,0.09240000000000001,0.019
1999,1.3,0.414,0.09440000000000001,0.00704
2000,1.26,0.504,0.0963,0.0177
2001,2.21,0.535,0.09809999999999999,0.0055
2002,1.98,0.603,0.1,0.019399999999999997
2003,2.14,0.656,0.102,0.030699999999999998
2004,2.36,0.757,0.104,0.0639
2005,2.39,0.816,0.106,0.0645
2006,1.93,0.881,0.108,0.0516
2007,2.38,0.896,0.11,0.039
2008,2.19,0.798,0.112,0.0368
2009,1.66,0.706,0.114,0.0368
2010,1.66,0.765,0.117,0.0368
2011,1.77,0.627,0.121,0.000953
2012,2.54,0.615,0.123,0.0
2013,2.67,0.591,0.126,0.0
2014,3.97,0.813,0.129,0.0
2015,4.1,0.974,0.132,0.0
2016,4.68,1.25,0.135,0.0
2017,5.26,1.76,0.138,0.0
2018,6.12,2.11,0.141,0.0
2019,6.86,2.3,0.144,0.0
2020,7.1,2.3,0.145,0.0
2021,7.28,2.29,0.148,0.0
2022,7.48,2.33,0.151,0.0
2023,7.75,2.34,0.152,0.0
