year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0
1941,0.0,0.0,0.0,0.0
1942,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0
1948,0.0,0.0218,0.0,0.0
1949,0.0,0.0254,0.0,0.0
1950,0.693,0.0264,0.0,0.0
1951,0.722,0.0373,0.0,0.0
1952,0.869,0.0485,0.0,0.0
1953,0.788,0.041100000000000005,0.0,0.0
1954,0.686,0.037399999999999996,0.0,0.0
1955,0.755,0.0375,0.0,0.0
1956,0.708,0.0375,0.0,0.0
1957,0.88,0.0414,0.0,0.0
1958,1.09,0.0347,0.0,0.0
1959,1.26,0.0495,0.0,0.0
1960,1.21,0.0567,0.0,0.0
1961,1.29,0.0569,0.0,0.0
1962,1.4,0.0644,0.0,0.0
1963,1.67,0.0723,0.0,0.0
1964,1.97,0.06570000000000001,0.0,0.0
1965,2.04,0.0878,0.0,0.0
1966,2.03,0.07709999999999999,0.0,0.0
1967,2.06,0.0953,0.0,0.0
1968,2.52,0.0856,0.0,0.0
1969,2.3,0.0923,0.0,0.0
1970,2.56,0.126,0.0,0.0
1971,2.94,0.144,0.0,0.0
1972,3.37,0.14,0.0,0.0
1973,3.75,0.22,0.0,0.0
1974,3.66,0.203,0.0,0.0
1975,4.64,0.145,0.0,0.0
1976,4.49,0.144,0.0,0.0
1977,4.46,0.139,0.0,0.0
1978,3.78,0.152,0.0,0.0
1979,3.97,0.249,0.0,0.0
1980,2.85,0.275,0.0,0.0
1981,3.1,0.252,0.0,0.0
1982,3.16,0.172,0.0,0.0
1983,3.39,0.157,0.0,0.0
1984,2.81,0.146,0.0,0.0
1985,2.69,0.145,0.0,0.0
1986,2.59,0.16,0.0,0.0
1987,3.03,0.165,0.0,0.0
1988,2.82,0.106,0.0,0.0
1989,2.44,0.0824,0.0,0.0
1990,2.61,0.139,0.0,0.0
1991,3.08,0.139,0.0,0.0
1992,4.11,0.117,0.0,0.0
1993,3.65,0.255,0.0,0.0
1994,4.02,0.274,0.0,0.00558
1995,3.5,0.274,0.0,0.0053
1996,4.28,0.287,0.0,0.0051600000000000005
1997,4.45,0.31,0.0,0.0046
1998,5.7,0.331,0.0,0.00466
1999,5.42,0.335,0.0,0.00398
2000,5.45,0.416,0.0,0.00348
2001,6.75,0.358,0.0,0.00433
2002,5.66,0.326,0.0,0.00429
2003,5.97,0.382,0.0,0.00475
2004,5.52,0.443,0.0,0.00488
2005,6.78,0.443,0.0,0.00508
2006,7.33,0.439,0.0,0.0054
2007,7.16,0.433,0.0,0.00563
2008,6.84,0.745,0.0,0.00552
2009,8.05,0.677,0.0,0.00608
2010,8.76,0.6,0.0,0.00631
2011,9.56,0.704,0.0,0.00664
2012,9.19,0.917,0.0,0.00643
2013,9.94,0.939,0.0,0.00605
2014,10.4,0.866,0.0,0.00587
2015,10.4,0.78,0.0,0.00594
2016,10.1,0.754,0.0,0.00558
2017,10.9,0.759,0.0,0.0064
2018,10.1,0.653,0.0,0.00609
2019,12.9,0.548,0.0,0.00613
2020,10.0,0.31,0.0,0.00617
2021,11.9,0.336,0.0,0.00622
2022,12.4,0.336,0.0,0.00626
2023,13.3,0.336,0.0,0.0063
