year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0
1941,0.0,0.0,0.0,0.0
1942,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0,0.0
1949,0.0,0.0,0.0,0.0
1950,0.055,2.63e-05,0.0,0.0
1951,0.066,3.4500000000000005e-05,0.0,0.0
1952,0.077,4.38e-05,0.0,0.0
1953,0.08070000000000001,4.9500000000000004e-05,0.0,0.0
1954,0.0843,5.55e-05,0.0,0.0
1955,0.128,9.03e-05,0.0,0.0
1956,0.139,0.000104,0.0,0.0
1957,0.176,0.00014000000000000001,0.0,0.0
1958,0.18,0.00015099999999999998,0.0,0.0
1959,0.26,0.00023,0.0,0.0
1960,0.411,0.000382,0.0,0.0
1961,0.546,0.000532,0.0,0.0
1962,0.726,0.00074,0.0,0.0
1963,0.708,0.000753,0.0,0.0
1964,1.09,0.0012,0.0,0.0
1965,1.32,0.00152,0.0,0.0
1966,1.09,0.00131,0.0,0.0
1967,1.36,0.34,0.0,0.0
1968,1.29,0.34,0.0,0.0
1969,1.34,0.405,0.0,0.0
1970,2.16,0.413,0.000301,0.0
1971,6.32,0.413,0.000312,0.0
1972,6.0,0.489,0.000322,0.0
1973,7.4,0.475,0.000332,0.0
1974,6.99,0.395,0.000342,0.0
1975,8.06,0.192,0.000352,0.0
1976,6.33,0.137,0.000363,0.0
1977,9.68,0.0396,0.000374,0.0
1978,6.44,0.163,0.000386,0.0
1979,6.71,0.218,0.000398,0.0
1980,7.76,0.227,0.00041,0.0
1981,2.79,0.0182,0.000423,0.0
1982,2.23,0.0352,0.000437,0.0
1983,2.01,0.0146,0.000451,0.0
1984,1.86,0.00398,0.000465,0.0
1985,1.51,0.00437,0.000479,0.0
1986,1.41,0.004019999999999999,0.000492,0.0
1987,1.42,0.00468,0.000505,0.0
1988,1.54,0.004070000000000001,0.000518,0.0
1989,1.95,0.00436,0.000531,0.0
1990,2.02,0.00443,0.000545,0.0
1991,1.99,0.00445,0.0005570000000000001,0.0
1992,1.87,0.00408,0.000569,0.0
1993,1.75,0.004690000000000001,0.0005819999999999999,0.0
1994,1.77,0.00451,0.000594,0.0
1995,1.84,0.00437,0.000605,0.0
1996,1.81,0.00531,0.000614,0.0
1997,1.61,0.00464,0.000623,0.0
1998,1.99,0.0049900000000000005,0.000631,0.0
1999,2.03,0.004860000000000001,0.00064,0.0
2000,2.03,0.00398,0.000675,0.0
2001,1.94,0.00409,0.000687,5e-05
2002,2.04,0.00404,0.0007009999999999999,0.00019
2003,2.07,0.00377,0.000717,0.00015
2004,2.05,0.00387,0.000732,0.00023
2005,1.91,0.00432,0.000748,0.000988
2006,1.86,0.00477,0.000763,0.0016799999999999999
2007,1.87,0.00507,0.0007790000000000001,4e-05
2008,1.92,0.00509,0.0007930000000000001,0.00031
2009,2.15,0.00518,0.0008070000000000001,0.00115
2010,2.23,0.00536,0.0008219999999999999,0.00069
2011,2.11,0.0043,0.0008349999999999999,0.00076
2012,2.05,0.0058,0.000848,0.00015
2013,2.03,0.00608,0.000861,8.999999999999999e-05
2014,2.14,0.0062900000000000005,0.000873,0.00088
2015,2.25,0.00626,0.000885,0.00049
2016,2.21,0.00661,0.000896,5.9999999999999995e-05
2017,2.51,0.0068,0.000906,0.00017999999999999998
2018,2.42,0.0071200000000000005,0.000916,0.00011
2019,2.45,0.00787,0.000937,0.00015099999999999998
2020,2.18,0.0072699999999999996,0.00095,0.00010499999999999999
2021,2.16,0.00743,0.0009599999999999999,5.8500000000000006e-05
2022,2.2,0.0075899999999999995,0.000971,1.22e-05
