year,IPC2
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.0
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,1.22e-05
1851,2.4299999999999998e-05
1852,3.65e-05
1853,4.87e-05
1854,6.09e-05
1855,7.3e-05
1856,8.52e-05
1857,9.74e-05
1858,0.00011
1859,0.000122
1860,0.000134
1861,0.000146
1862,0.000158
1863,0.00017
1864,0.000183
1865,0.000195
1866,0.000207
1867,0.000219
1868,0.000231
1869,0.000243
1870,0.000256
1871,0.000268
1872,0.00028000000000000003
1873,0.000292
1874,0.000304
1875,0.000316
1876,0.00032900000000000003
1877,0.00034100000000000005
1878,0.00035299999999999996
1879,0.000365
1880,0.000377
1881,0.00039
1882,0.000402
1883,0.000414
1884,0.000426
1885,0.000438
1886,0.00045
1887,0.00046300000000000003
1888,0.000475
1889,0.00048699999999999997
1890,0.000499
1891,0.0005110000000000001
1892,0.000523
1893,0.000536
1894,0.0005480000000000001
1895,0.0005600000000000001
1896,0.0005719999999999999
1897,0.000584
1898,0.000596
1899,0.000609
1900,0.000621
1901,0.000633
1902,0.0006450000000000001
1903,0.000657
1904,0.00067
1905,0.0006820000000000001
1906,0.000694
1907,0.0007059999999999999
1908,0.000718
1909,0.00073
1910,0.000743
1911,0.000755
1912,0.000767
1913,0.0007790000000000001
1914,0.000791
1915,0.000803
1916,0.000816
1917,0.000828
1918,0.0008399999999999999
1919,0.000852
1920,0.000864
1921,0.000876
1922,0.000889
1923,0.000901
1924,0.0009130000000000001
1925,0.000925
1926,0.000937
1927,0.000949
1928,0.000962
1929,0.0009739999999999999
1930,0.000986
1931,0.000998
1932,0.00101
1933,0.00102
1934,0.00103
1935,0.0010500000000000002
1936,0.00106
1937,0.00107
1938,0.00108
1939,0.0011
1940,0.00111
1941,0.0011200000000000001
1942,0.00113
1943,0.00114
1944,0.00116
1945,0.00117
1946,0.0011799999999999998
1947,0.0011899999999999999
1948,0.00121
1949,0.00122
1950,0.00123
1951,0.00124
1952,0.00125
1953,0.00127
1954,0.00128
1955,0.0012900000000000001
1956,0.0013
1957,0.00131
1958,0.00133
1959,0.00134
1960,0.00135
1961,0.00136
1962,0.00138
1963,0.00139
1964,0.0014
1965,0.00141
1966,0.0014199999999999998
1967,0.0014399999999999999
1968,0.00145
1969,0.00146
1970,0.00147
1971,0.00149
1972,0.0015
1973,0.00151
1974,0.00152
1975,0.0015300000000000001
1976,0.00155
1977,0.00156
1978,0.00157
1979,0.00158
1980,0.00159
1981,0.00161
1982,0.0016200000000000001
1983,0.00163
1984,0.00164
1985,0.00166
1986,0.0016699999999999998
1987,0.0016799999999999999
1988,0.0016899999999999999
1989,0.0017
1990,0.00172
1991,0.00173
1992,0.00174
1993,0.00175
1994,0.00177
1995,0.0017800000000000001
1996,0.0017900000000000001
1997,0.0018
1998,0.00181
1999,0.00183
2000,0.00184
2001,0.00185
2002,0.00186
2003,0.0018700000000000001
2004,0.00189
2005,0.0019
2006,0.00191
2007,0.0019199999999999998
2008,0.0019399999999999999
2009,0.00195
2010,0.00196
2011,0.00197
2012,0.00198
2013,0.002
2014,0.00811
2015,0.023100000000000002
2016,0.189
2017,0.634
2018,0.695
2019,0.918
2020,1.16
2021,1.47
2022,1.61
