year,IPC2
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.0
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,0.0
1858,0.0
1859,0.0
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,1.15e-05
1922,4.25e-05
1923,8.83e-05
1924,0.00014399999999999998
1925,0.000204
1926,0.000265
1927,0.000321
1928,0.000366
1929,0.000398
1930,0.00040899999999999997
1931,0.0004
1932,0.000375
1933,0.00033800000000000003
1934,0.00029299999999999997
1935,0.000244
1936,0.000195
1937,0.00015
1938,0.00011300000000000001
1939,8.78e-05
1940,7.85e-05
1941,8.010000000000001e-05
1942,8.46e-05
1943,9.16e-05
1944,0.000101
1945,0.000112
1946,0.000124
1947,0.00013800000000000002
1948,0.000152
1949,0.000166
1950,0.00018099999999999998
1951,0.00019600000000000002
1952,0.000213
1953,0.000232
1954,0.000253
1955,0.000275
1956,0.0003
1957,0.000326
1958,0.000354
1959,0.000384
1960,0.000416
1961,0.00045200000000000004
1962,0.000494
1963,0.0005430000000000001
1964,0.000597
1965,0.000656
1966,0.0007199999999999999
1967,0.00079
1968,0.000864
1969,0.0009419999999999999
1970,0.00102
1971,0.0011200000000000001
1972,0.00124
1973,0.0013700000000000001
1974,0.00152
1975,0.0016799999999999999
1976,0.00184
1977,0.002
1978,0.00216
1979,0.00232
1980,0.00246
1981,0.0026
1982,0.00272
1983,0.00285
1984,0.00298
1985,0.0031
1986,0.0032400000000000003
1987,0.0033799999999999998
1988,0.00352
1989,0.00368
1990,0.00385
1991,0.00415
1992,0.00468
1993,0.00539
1994,0.0052
1995,0.167
1996,0.259
1997,0.346
1998,0.418
1999,0.581
2000,1.02
2001,1.5
2002,2.05
2003,2.62
2004,3.15
2005,3.76
2006,4.44
2007,4.89
2008,5.36
2009,5.65
2010,5.6
2011,6.1
2012,6.34
2013,5.97
2014,6.5
2015,5.58
2016,5.69
2017,5.77
2018,5.58
2019,5.3
2020,5.13
2021,4.97
2022,4.44
2023,4.3
