year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.000115,0.0,0.0,0.0
1831,0.00013900000000000002,0.0,0.0,0.0
1832,9.23e-05,0.0,0.0,0.0
1833,0.000115,0.0,0.0,0.0
1834,0.00014099999999999998,0.0,0.0,0.0
1835,0.000164,0.0,0.0,0.0
1836,0.000186,0.0,0.0,0.0
1837,0.000208,0.0,0.0,0.0
1838,0.00023,0.0,0.0,0.0
1839,0.000252,0.0,0.0,0.0
1840,0.00027600000000000004,0.0,0.0,0.0
1841,0.00030199999999999997,0.0,0.0,0.0
1842,0.00033,0.0,0.0,0.0
1843,0.000361,0.0,0.0,0.0
1844,0.00039600000000000003,0.0,0.0,0.0
1845,0.000435,0.0,0.0,0.0
1846,0.000479,0.0,0.0,0.0
1847,0.000528,0.0,0.0,0.0
1848,0.000584,0.0,0.0,0.0
1849,0.000646,0.0,0.0,0.0
1850,0.000716,0.0,0.0,0.0
1851,0.000867,0.0,0.0,0.0
1852,0.00114,0.0,0.0,0.0
1853,0.00148,0.0,0.0,0.0
1854,0.00184,0.0,0.0,0.0
1855,0.00217,0.0,0.0,0.0
1856,0.00248,0.0,0.0,0.0
1857,0.00279,0.0,0.0,0.0
1858,0.0030499999999999998,0.0,0.0,0.0
1859,0.00323,0.0,0.0,0.0
1860,0.0042699999999999995,4.68e-10,0.0,0.0
1861,0.00545,4.68e-10,0.0,0.0
1862,0.004889999999999999,4.68e-10,0.0,0.0
1863,0.00512,7.79e-10,0.0,0.0
1864,0.00574,1.09e-09,0.0,0.0
1865,0.00549,1.24e-09,0.0,0.0
1866,0.0174,1.4e-09,0.0,0.0
1867,0.019899999999999998,2.02e-09,0.0,0.0
1868,0.0166,3.72e-09,0.0,0.0
1869,0.0225,3.5599999999999997e-09,0.0,0.0
1870,0.024399999999999998,3.5599999999999997e-09,0.0,0.0
1871,0.0329,2.92e-09,0.0,0.0
1872,0.0338,3.2100000000000003e-09,0.0,0.0
1873,0.0317,7.1400000000000006e-09,0.0,0.0
1874,0.0385,1.12e-08,0.0,0.0
1875,0.0443,1.77e-08,0.0,0.0
1876,0.0549,2.88e-08,0.0,0.0
1877,0.056,4.08e-08,0.0,0.0
1878,0.0732,4.88e-08,0.0,0.0
1879,0.0751,6.06e-08,0.0,0.0
1880,0.0881,6.82e-08,0.0,0.0
1881,0.0927,9.36e-08,0.0,0.0
1882,0.09759999999999999,1.01e-07,0.0,0.0
1883,0.111,1.11e-07,0.0,0.0
1884,0.113,1.6e-07,0.0,0.0
1885,0.123,2.02e-07,0.0,0.0
1886,0.126,2.09e-07,0.0,0.0
1887,0.133,2.63e-07,0.0,0.0
1888,0.138,2.83e-07,0.0,0.0
1889,0.15,2.81e-07,0.0,0.0
1890,0.169,3.42e-07,0.0,0.0
1891,0.186,4.1599999999999997e-07,0.0,0.0
1892,0.197,4.3e-07,0.0,0.0
1893,0.231,5.06e-07,0.0,0.0
1894,0.236,4.6e-07,0.0,0.0
1895,0.27,6.27e-07,0.0,0.0
1896,0.275,6.19e-07,0.0,0.0
1897,0.318,7.02e-07,0.0,0.0
1898,0.357,7.89e-07,0.0,0.0
1899,0.414,8.39e-07,0.0,0.0
1900,0.469,9.75e-07,0.0,0.0
1901,0.481,1.08e-06,0.0,0.0
1902,0.465,1.01e-06,0.0,0.0
1903,0.455,8.97e-07,0.0,0.0
1904,0.507,9.219999999999999e-07,0.0,0.0
1905,0.453,6.669999999999999e-07,0.0,0.0
1906,0.517,7.5e-07,0.0,0.0
1907,0.579,7.82e-07,0.0,0.0
1908,0.583,7.739999999999999e-07,0.0,0.0
1909,0.615,8.189999999999999e-07,0.0,0.0
1910,0.603,8.4e-07,0.0,0.0
1911,0.626,8.04e-07,0.0,0.0
1912,0.709,8.28e-07,0.0,0.0
1913,0.771,8.140000000000001e-07,0.0,0.0
1914,0.695,8.6e-07,0.0,0.0
1915,0.637,9.539999999999999e-07,0.0,0.0
1916,0.679,1.03e-06,0.0,0.0
1917,0.625,9.300000000000001e-07,0.0,0.0
1918,0.249,3.9800000000000004e-07,0.0,0.0
1919,0.212,4.86e-07,0.0,0.0
1920,0.194,4.33e-07,0.0,0.0
1921,0.21,4.22e-07,0.0,0.0
1922,0.256,5.180000000000001e-07,0.0,0.0
1923,0.283,5.83e-07,0.0,0.0
1924,0.337,6.03e-07,0.0,0.0
1925,0.332,6.43e-07,0.0,0.0
1926,0.483,7.67e-07,0.0,0.0
1927,0.6,0.0175,0.0,0.0
1928,0.661,0.016300000000000002,0.0,0.0
1929,0.711,0.0202,0.0,0.0
1930,0.964,0.0261,0.0,0.0
1931,1.16,0.027899999999999998,0.0,0.0
1932,1.31,0.0294,0.0,0.0
1933,1.47,0.023100000000000002,0.0,0.0
1934,1.77,0.030100000000000002,0.0,0.0
1935,2.01,0.038200000000000005,0.0,0.0
1936,2.3,0.0501,0.0,0.0
1937,2.35,0.046700000000000005,0.0,0.0
1938,2.48,0.048799999999999996,0.0,0.0
1939,2.51,0.048799999999999996,0.0,0.0
1940,3.02,0.0498,0.0,0.0
1941,2.66,0.0498,0.0,0.0
1942,1.84,0.041299999999999996,0.0,0.0
1943,2.35,0.0327,0.0,0.0
1944,2.2,0.0241,0.0,0.0
1945,2.32,0.0156,0.0,0.0
1946,2.6,0.0294,0.0,0.0
1947,3.13,0.0416,0.0,0.0
1948,3.32,0.0572,0.0,0.0
1949,3.78,0.0694,0.0,0.0
1950,4.2,0.09129999999999999,0.0,0.0
1951,4.55,0.108,0.0,0.0
1952,4.87,0.123,0.0,0.0
1953,5.15,0.139,0.0,0.0
1954,5.61,0.166,0.0,0.0
1955,6.36,0.197,0.0,0.0
1956,6.96,0.218,0.0,0.0
1957,7.59,0.253,0.0,0.0
1958,8.05,0.293,0.0,0.0
1959,8.43,0.341,0.0,0.0
1960,8.72,0.401,0.0,0.0
1961,8.92,0.449,0.0,0.0
1962,9.3,0.506,0.0,0.0
1963,9.92,0.539,0.0,0.0
1964,10.5,0.575,0.0,0.0
1965,11.1,0.642,0.0,0.0
1966,11.7,0.71,0.0,0.0
1967,12.1,0.753,0.0,0.0
1968,12.4,0.779,0.0,0.0
1969,12.9,0.8,0.0,0.0
1970,13.7,0.85,0.0,0.073
1971,14.4,0.891,0.0,0.0823
1972,15.2,0.921,0.0,0.0889
1973,15.8,0.962,0.0,0.099
1974,16.3,1.01,0.0,0.106
1975,17.1,1.06,0.0,0.117
1976,17.7,1.06,0.0,0.115
1977,18.3,1.06,0.0,0.119
1978,18.9,1.04,0.0,0.121
1979,19.1,0.993,0.0,0.118
1980,19.8,0.99,0.0,0.131
1981,19.3,0.996,0.0,0.133
1982,19.6,0.957,0.0,0.143
1983,19.8,0.98,0.0,0.164
1984,19.9,0.984,0.0,0.163
1985,21.4,0.977,0.0,0.174
1986,21.6,0.996,0.0,0.182
1987,21.2,0.998,0.0,0.187
1988,21.6,0.999,0.0,0.184
1989,21.0,0.991,0.0,0.158
1990,19.4,0.872,0.0035299999999999997,0.136
1991,17.1,0.83,0.00363,0.125
1992,13.7,0.636,0.00373,0.0396
1993,10.1,0.394,0.00379,0.0343
1994,7.06,0.211,0.0038,0.0343
1995,5.16,0.166,0.00383,0.0343
1996,4.87,0.268,0.0039,0.039200000000000006
1997,5.18,0.328,0.00396,0.039200000000000006
1998,4.61,0.342,0.004030000000000001,0.0436
1999,4.57,0.197,0.0040999999999999995,0.0422
2000,4.22,0.221,0.00417,0.0436
2001,4.61,0.229,0.00421,0.011
2002,4.27,0.26,0.00425,0.011
2003,4.43,0.359,0.0043,0.0136
2004,4.66,0.423,0.00436,0.00792
2005,5.01,0.469,0.00441,0.00792
2006,5.05,0.534,0.0044599999999999996,0.005059999999999999
2007,6.97,0.569,0.00452,0.00363
2008,6.81,0.485,0.00456,0.00148
2009,6.63,0.241,0.0046500000000000005,0.012199999999999999
2010,5.98,0.382,0.005030000000000001,0.0389
2011,7.4,0.505,0.004860000000000001,0.00925
2012,8.86,0.611,0.00467,0.00868
2013,8.63,0.785,0.00512,0.007809999999999999
2014,8.84,0.858,0.005030000000000001,0.00754
2015,9.55,0.724,0.005,0.000314
2016,8.19,0.647,0.00543,0.0214
2017,8.71,0.737,0.00481,0.0424
2018,10.4,0.969,0.0044,0.0272
2019,9.87,0.977,0.00508,0.0498
2020,9.91,0.939,0.00512,0.0498
2021,10.5,1.23,0.0051600000000000005,0.0498
2022,10.3,1.24,0.0052,0.0469
