year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.000408,0.0,0.0
1902,0.0,0.000816,0.0,0.0
1903,0.0,0.00122,0.0,0.0
1904,0.0,0.00163,0.0,0.0
1905,0.0,0.00204,0.0,0.0
1906,0.0,0.0024500000000000004,0.0,0.0
1907,0.0,0.0028599999999999997,0.0,0.0
1908,0.0,0.00326,0.0,0.0
1909,0.0,0.00367,0.0,0.0
1910,0.0,0.00408,0.0,0.0
1911,0.0,0.00449,0.0,0.0
1912,0.0,0.004900000000000001,0.0,0.0
1913,0.0,0.0053,0.0,0.0
1914,0.0,0.00571,0.0,0.0
1915,0.0,0.0061200000000000004,0.0,0.0
1916,0.0,0.00653,0.0,0.0
1917,0.0,0.0069299999999999995,0.0,0.0
1918,0.0,0.00734,0.0,0.0
1919,0.0,0.00775,0.0,0.0
1920,0.0,0.00816,0.0,0.0
1921,0.0,0.00857,0.0,0.0
1922,0.0,0.00897,0.0,0.0
1923,0.0,0.009380000000000001,0.0,0.0
1924,0.0,0.009789999999999998,0.0,0.0
1925,0.0,0.010199999999999999,0.0,0.0
1926,0.0,0.0106,0.0,0.0
1927,0.0,0.011,0.0,0.0
1928,0.0,0.0114,0.0,0.0
1929,0.0,0.011800000000000001,0.0,0.0
1930,0.0,0.012199999999999999,0.0,0.0
1931,0.0,0.0126,0.0,0.0
1932,0.0,0.013099999999999999,0.0,0.0
1933,0.0,0.0135,0.0,0.0
1934,0.0,0.013900000000000001,0.0,0.0
1935,0.0,0.0143,0.0,0.0
1936,0.0,0.0147,0.0,0.0
1937,0.0,0.015099999999999999,0.0,0.0
1938,0.0,0.0155,0.0,0.0
1939,0.0,0.0159,0.0,0.0
1940,0.0,0.016300000000000002,0.0,0.0
1941,0.0,0.0167,0.0,0.0
1942,0.0,0.0167,0.0,0.0
1943,0.0,0.0167,0.0,0.0
1944,0.0,0.0167,0.0,0.0
1945,0.0,0.0223,0.0,0.0
1946,0.0,0.0223,0.0,0.0
1947,0.0,0.0223,0.0,0.0
1948,0.0,0.0223,0.0,0.0
1949,0.0,0.027899999999999998,0.0,0.0
1950,0.636,0.0344,0.0,0.0
1951,0.648,0.0456,0.0,0.0
1952,0.656,0.0456,0.0,0.0
1953,0.695,0.0456,0.0,0.0
1954,0.761,0.045700000000000005,0.0,0.0
1955,0.933,0.0627,0.0,0.0
1956,0.999,0.0628,0.0,0.0
1957,0.999,0.07390000000000001,0.0,0.0
1958,1.14,0.09079999999999999,0.0,0.0
1959,1.26,0.091,0.0,0.0
1960,1.37,0.0855,0.0,0.0
1961,1.43,0.0968,0.0,0.0
1962,1.41,0.0911,0.0,0.0
1963,1.54,0.119,0.0,0.0
1964,1.79,0.142,0.0,0.0
1965,1.98,0.181,0.0,0.0
1966,1.75,0.153,0.0,0.0
1967,1.99,0.17,0.0,0.0
1968,2.19,0.137,0.0,0.0
1969,2.31,0.17,0.0,0.0
1970,2.33,0.17,0.0,0.00456
1971,2.48,0.176,0.0,0.00456
1972,2.74,0.204,0.0,0.00456
1973,2.96,0.237,0.0,0.00456
1974,3.1,0.238,0.0,0.00475
1975,3.54,0.299,0.0,0.00475
1976,3.29,0.34,0.0,0.00675
1977,3.8,0.371,0.0,0.00745
1978,4.12,0.383,0.0,0.0062699999999999995
1979,4.69,0.423,0.0,0.0057
1980,4.5,0.414,0.0,0.00732
1981,3.95,0.374,0.0,0.0057
1982,3.59,0.366,0.0,0.00787
1983,3.15,0.321,0.0,0.00505
1984,3.42,0.298,0.0,0.00741
1985,3.5,0.372,0.0,0.00865
1986,3.59,0.449,0.0,0.0105
1987,3.55,0.9,0.0,0.011300000000000001
1988,3.97,0.543,0.0,0.0076100000000000004
1989,4.05,0.586,0.0,0.0121
1990,4.53,0.574,0.0503,0.0104
1991,5.14,0.595,0.0516,0.0125
1992,5.98,0.65,0.0535,0.00907
1993,6.17,0.655,0.0555,0.0156
1994,6.87,0.592,0.0574,0.011300000000000001
1995,7.54,0.703,0.0594,0.009300000000000001
1996,7.18,0.631,0.061399999999999996,0.009519999999999999
1997,8.41,0.709,0.0635,0.0146
1998,9.38,0.829,0.06559999999999999,0.009980000000000001
1999,9.2,0.969,0.0678,0.0156
2000,10.7,1.04,0.0599,0.018600000000000002
2001,11.2,1.0,0.060700000000000004,0.016800000000000002
2002,11.5,1.07,0.0644,0.0289
2003,10.6,1.08,0.0692,0.0332
2004,10.8,1.08,0.0721,0.043
2005,10.7,1.01,0.0772,0.033600000000000005
2006,11.5,1.38,0.082,0.0319
2007,12.4,1.43,0.0875,0.021
2008,11.2,1.16,0.09759999999999999,0.0195
2009,12.2,1.18,0.103,0.0303
2010,11.3,1.16,0.111,0.038200000000000005
2011,11.7,1.26,0.12,0.0429
2012,12.2,1.27,0.127,0.0461
2013,13.2,1.2,0.135,0.0353
2014,14.1,1.35,0.143,0.039
2015,16.8,1.32,0.138,0.045399999999999996
2016,18.1,1.25,0.157,0.039299999999999995
2017,17.4,1.35,0.164,0.038299999999999994
2018,18.1,1.31,0.172,0.0373
2019,18.5,1.42,0.177,0.0364
2020,16.8,1.73,0.183,0.0394
2021,19.7,2.03,0.19,0.0384
2022,18.0,2.21,0.197,0.0324
2023,19.4,2.21,0.203,0.0327
2024,19.8,2.23,0.21,0.0316
