year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,1.9,0.0,0.0,0.0
1901,2.11,1.56,0.0,0.0
1902,2.52,1.86,0.0,0.0
1903,2.45,1.81,0.0,0.0
1904,2.64,1.94,0.0,0.0
1905,2.82,2.07,0.0,0.0
1906,3.23,2.38,0.0,0.0
1907,3.48,2.56,0.0,0.0
1908,3.63,2.66,0.0,0.0
1909,3.65,2.67,0.0,0.0
1910,4.25,3.11,0.0,0.0
1911,4.66,3.41,0.0,0.0
1912,5.65,4.14,0.0,0.0
1913,6.1,4.47,0.0,0.0
1914,4.18,3.04,0.0,0.0
1915,3.22,2.33,0.0,0.0
1916,2.97,2.13,0.0,0.0
1917,2.59,1.85,0.0,0.0
1918,2.42,1.72,0.0,0.0
1919,3.18,2.27,0.0,0.0
1920,3.76,2.7,0.0,0.0
1921,3.01,2.14,0.0,0.0
1922,3.91,2.8,0.0,0.0
1923,4.76,3.42,0.0,0.0
1924,5.25,3.78,0.0,0.0
1925,5.53,3.98,0.0,0.0
1926,5.64,4.06,0.0,0.0
1927,6.25,4.5,0.0,0.0
1928,6.07,4.4,0.0,0.0
1929,6.5,4.71,0.0,0.0
1930,5.68,4.1,0.0,0.0
1931,4.3,3.11,0.0,0.0
1932,4.32,3.11,0.0,0.0
1933,4.85,3.53,0.0,0.0
1934,4.71,3.47,0.0,0.0
1935,5.59,4.13,0.0,0.0
1936,5.19,3.85,0.0,0.0
1937,6.09,4.5,0.0,0.0
1938,6.09,4.48,0.0,0.0
1939,5.91,4.4,0.0,0.0
1940,6.45,4.79,0.0,0.0
1941,6.25,4.65,0.0,0.0
1942,5.86,4.41,0.0,0.0
1943,6.49,4.79,0.0,0.0
1944,5.89,4.41,0.0,0.0
1945,6.85,5.14,0.0,0.0
1946,7.48,5.6,0.0,0.0
1947,8.93,6.84,0.0,0.0
1948,7.74,6.08,0.0,0.0
1949,7.2,5.78,0.0,0.0
1950,19.6,5.84,0.0,0.0
1951,21.6,5.87,0.0,0.0
1952,24.9,5.83,0.0,0.0
1953,25.0,5.78,0.0,0.0
1954,29.2,6.22,0.0,0.0
1955,33.6,6.56,0.0,0.0
1956,35.9,6.26,0.0,0.0
1957,35.2,6.31,0.0,0.0
1958,38.1,5.73,0.0,0.0
1959,38.0,5.91,0.0,0.0
1960,45.6,7.09,0.0,0.0
1961,47.8,7.04,0.0,0.0
1962,52.3,8.13,0.0,0.0
1963,54.3,8.04,0.0,0.0
1964,55.2,8.91,0.0,0.0
1965,54.8,9.58,0.0,0.0
1966,62.5,11.2,0.0,0.0
1967,64.2,11.2,0.0,0.0
1968,75.2,12.2,0.0,0.0
1969,81.7,13.4,0.0,0.0
1970,89.8,12.8,0.08059999999999999,5.24
1971,98.3,12.8,0.0841,5.27
1972,109.0,14.2,0.0876,7.79
1973,127.0,15.7,0.09129999999999999,6.59
1974,137.0,16.1,0.09509999999999999,6.07
1975,144.0,16.3,0.0989,6.72
1976,147.0,17.4,0.103,8.17
1977,154.0,18.4,0.107,10.4
1978,168.0,19.6,0.111,10.5
1979,178.0,21.2,0.116,11.5
1980,175.0,22.0,0.12,12.6
1981,159.0,21.3,0.124,10.1
1982,160.0,19.7,0.129,9.7
1983,158.0,18.1,0.134,6.79
1984,161.0,18.6,0.139,9.67
1985,173.0,19.7,0.143,8.6
1986,189.0,21.9,0.148,11.5
1987,197.0,22.6,0.153,11.2
1988,199.0,23.2,0.157,9.67
1989,203.0,23.7,0.162,8.49
1990,200.0,26.6,0.167,9.7
1991,208.0,28.0,0.172,10.9
1992,212.0,26.1,0.176,10.5
1993,222.0,26.9,0.181,12.0
1994,233.0,27.1,0.186,13.4
1995,248.0,28.9,0.19,13.5
1996,270.0,31.7,0.195,15.5
1997,284.0,33.6,0.2,17.1
1998,295.0,34.6,0.205,17.2
1999,302.0,35.1,0.21,17.4
2000,311.0,35.8,0.225,24.4
2001,320.0,33.0,0.229,21.5
2002,315.0,33.9,0.233,21.0
2003,307.0,33.1,0.237,27.1
2004,323.0,34.8,0.241,24.3
2005,331.0,35.3,0.244,24.1
2006,330.0,36.6,0.248,22.8
2007,343.0,39.4,0.251,22.7
2008,365.0,40.6,0.255,21.6
2009,344.0,39.2,0.258,20.2
2010,394.0,44.5,0.262,19.6
2011,412.0,44.2,0.265,19.2
2012,439.0,46.8,0.269,18.3
2013,472.0,48.4,0.272,20.0
2014,502.0,47.3,0.275,21.9
2015,476.0,45.2,0.279,19.7
2016,462.0,42.8,0.282,20.6
2017,467.0,39.8,0.285,20.3
2018,447.0,39.8,0.288,20.3
2019,444.0,39.4,0.292,20.0
2020,408.0,40.8,0.296,19.6
2021,456.0,44.7,0.299,19.1
