year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0545,0.0,0.0
1939,0.0,0.0545,0.0,0.0
1940,0.0,0.0545,0.0,0.0
1941,0.0,0.0545,0.0,0.0
1942,0.0,0.0485,0.0,0.0
1943,0.0,0.0424,0.0,0.0
1944,0.0,0.0363,0.0,0.0
1945,0.0,0.0303,0.0,0.0
1946,0.0,0.0242,0.0,0.0
1947,0.0,0.0182,0.0,0.0
1948,0.0,0.0254,0.0,0.0
1949,0.0,0.0291,0.0,0.0
1950,1.15,0.0327,0.0,0.0
1951,1.36,0.0363,0.0,0.0
1952,1.34,0.0327,0.0,0.0
1953,1.51,0.032799999999999996,0.0,0.0
1954,1.56,0.0509,0.0,0.0
1955,1.63,0.058,0.0,0.0
1956,1.84,0.0581,0.0,0.0
1957,2.06,0.0508,0.0,0.0
1958,2.05,0.07629999999999999,0.0,0.0
1959,2.35,0.069,0.0,0.0
1960,2.56,0.0728,0.0,0.0
1961,2.92,0.09090000000000001,0.0,0.0
1962,3.19,0.105,0.0,0.0
1963,3.69,0.109,0.0,0.0
1964,3.67,0.105,0.0,0.0
1965,4.17,0.12,0.0,0.0
1966,4.49,0.124,0.0,0.0
1967,5.3,0.105,0.0,0.0
1968,5.36,0.185,0.0,0.0
1969,6.75,0.185,0.0,0.0
1970,7.29,0.211,0.0103,0.0
1971,7.93,0.254,0.0105,0.0
1972,8.09,0.203,0.0108,0.0
1973,8.08,0.218,0.011,0.0
1974,9.26,0.284,0.0112,0.0
1975,9.56,0.284,0.0115,0.0
1976,10.8,0.374,0.0119,0.0
1977,12.2,0.497,0.0123,0.0
1978,13.5,0.589,0.0128,0.0
1979,13.6,0.603,0.013300000000000001,0.0
1980,14.2,0.691,0.013699999999999999,0.0
1981,16.0,0.696,0.014,0.0
1982,16.9,0.651,0.0143,0.0
1983,18.0,0.767,0.0145,0.0
1984,19.1,0.816,0.0148,0.0
1985,19.7,0.802,0.015099999999999999,0.0
1986,21.9,0.962,0.0155,0.0
1987,24.2,0.946,0.016,0.0
1988,25.3,0.918,0.0165,0.0
1989,26.1,0.884,0.017,0.0
1990,23.5,0.738,0.0175,0.0
1991,24.8,0.682,0.0181,0.0
1992,28.8,0.668,0.018699999999999998,0.0
1993,30.4,0.695,0.0193,0.0
1994,27.0,0.782,0.019899999999999998,0.0
1995,27.2,0.775,0.020399999999999998,0.0
1996,25.0,0.82,0.0209,0.0
1997,26.5,0.778,0.0215,0.0
1998,34.1,0.622,0.0213,0.0
1999,37.4,0.56,0.0218,0.0
2000,35.5,0.0,0.022699999999999998,0.0
2001,33.2,0.0,0.023,0.0
2002,34.8,0.0,0.0233,0.0
2003,38.1,0.0,0.0238,0.0
2004,36.7,0.0,0.0247,0.0
2005,38.6,0.0,0.0255,6.39e-06
2006,36.8,0.0506,0.026,6.39e-06
2007,38.1,0.13,0.026699999999999998,6.39e-06
2008,37.1,0.231,0.027399999999999997,6.4000000000000006e-06
2009,36.0,0.271,0.0282,6.4000000000000006e-06
2010,34.4,0.376,0.0289,6.41e-06
2011,36.9,0.444,0.0297,6.43e-06
2012,36.3,0.523,0.0305,6.44e-06
2013,37.4,0.598,0.030600000000000002,6.46e-06
2014,38.2,0.675,0.0308,6.49e-06
2015,35.4,0.718,0.031,6.51e-06
2016,36.0,0.707,0.0312,6.54e-06
2017,35.1,0.607,0.0316,6.58e-06
2018,35.3,0.558,0.027800000000000002,6.62e-06
2019,35.3,0.572,0.0252,6.67e-06
2020,28.8,0.576,0.022699999999999998,6.72e-06
2021,30.4,0.477,0.019100000000000002,6.99e-06
2022,27.1,0.592,0.0192,6.99e-06
2023,31.1,0.592,0.019399999999999997,7.08e-06
