year,IPC1,IPC4,IPCMAG
1796,5.1e-06,0.00022700000000000002,0.00019700000000000002
1797,5.1e-06,0.00022700000000000002,0.00019700000000000002
1798,5.1e-06,0.00022700000000000002,0.00019800000000000002
1799,5.1e-06,0.00022700000000000002,0.00019800000000000002
1800,5.1e-06,0.00022700000000000002,0.00019800000000000002
1801,5.1e-06,0.000228,0.00019800000000000002
1802,5.1e-06,0.000228,0.00019800000000000002
1803,5.1e-06,0.000228,0.00019800000000000002
1804,5.1e-06,0.000228,0.00019800000000000002
1805,5.1e-06,0.000228,0.00019800000000000002
1806,5.1e-06,0.000228,0.00019800000000000002
1807,5.1e-06,0.000228,0.00019800000000000002
1808,5.1e-06,0.000228,0.00019800000000000002
1809,5.1e-06,0.000228,0.00019800000000000002
1810,5.1e-06,0.000228,0.00019800000000000002
1811,5.11e-06,0.000228,0.00019800000000000002
1812,5.11e-06,0.000229,0.000199
1813,5.11e-06,0.000229,0.000199
1814,5.11e-06,0.000229,0.000199
1815,5.11e-06,0.000229,0.000199
1816,5.12e-06,0.000229,0.000199
1817,5.12e-06,0.00023,0.000199
1818,5.12e-06,0.00023,0.0002
1819,5.12e-06,0.00023,0.0002
1820,5.13e-06,0.00023,0.0002
1821,5.13e-06,0.00023,0.0002
1822,5.13e-06,0.000231,0.0002
1823,5.13e-06,0.000231,0.0002
1824,5.13e-06,0.000231,0.000201
1825,5.14e-06,0.000231,0.000201
1826,5.14e-06,0.000231,0.000201
1827,5.14e-06,0.000231,0.000201
1828,5.14e-06,0.000232,0.000201
1829,5.14e-06,0.000232,0.000201
1830,5.15e-06,0.000232,0.000202
1831,5.15e-06,0.000232,0.000202
1832,5.15e-06,0.000232,0.000202
1833,5.15e-06,0.00023300000000000003,0.000202
1834,5.15e-06,0.00023300000000000003,0.000202
1835,5.16e-06,0.00023300000000000003,0.000202
1836,5.16e-06,0.00023300000000000003,0.000203
1837,5.16e-06,0.00023300000000000003,0.000203
1838,5.16e-06,0.00023400000000000002,0.000203
1839,5.16e-06,0.00023400000000000002,0.000203
1840,5.16e-06,0.00023400000000000002,0.000203
1841,5.1700000000000005e-06,0.00023400000000000002,0.000204
1842,5.1700000000000005e-06,0.00023400000000000002,0.000204
1843,5.1700000000000005e-06,0.000235,0.000204
1844,5.1700000000000005e-06,0.000235,0.000204
1845,5.1700000000000005e-06,0.000235,0.000204
1846,5.1700000000000005e-06,0.000235,0.000204
1847,5.1799999999999995e-06,0.000235,0.000205
1848,5.1799999999999995e-06,0.000236,0.000205
1849,5.1799999999999995e-06,0.000236,0.000205
1850,5.1799999999999995e-06,0.000236,0.000205
1851,5.1700000000000005e-06,0.000236,0.000205
1852,5.15e-06,0.000236,0.000205
1853,5.14e-06,0.000237,0.000206
1854,5.12e-06,0.000237,0.000206
1855,5.12e-06,0.000237,0.000206
1856,5.11e-06,0.000237,0.000206
1857,5.1e-06,0.000237,0.000206
1858,5.1e-06,0.00023799999999999998,0.000206
1859,5.0899999999999995e-06,0.00023799999999999998,0.000207
1860,5.0800000000000005e-06,0.00023799999999999998,0.000207
1861,5.0800000000000005e-06,0.00023799999999999998,0.000207
1862,5.07e-06,0.00023899999999999998,0.000208
1863,4.69e-06,0.00023899999999999998,0.000208
1864,4.35e-06,0.00023999999999999998,0.000208
1865,4.3899999999999995e-06,0.00023999999999999998,0.00020899999999999998
1866,4.440000000000001e-06,0.000241,0.00020899999999999998
1867,4.49e-06,0.000241,0.00020999999999999998
1868,4.53e-06,0.000242,0.00020999999999999998
1869,4.58e-06,0.000242,0.000211
1870,4.63e-06,0.000243,0.000211
1871,4.68e-06,0.000243,0.000211
1872,4.73e-06,0.000244,0.000212
1873,4.93e-06,0.000244,0.000212
1874,5.14e-06,0.000245,0.000213
1875,5.369999999999999e-06,0.000245,0.000213
1876,5.4400000000000004e-06,0.000246,0.000214
1877,5.51e-06,0.000246,0.000214
1878,5.590000000000001e-06,0.000247,0.000214
1879,5.67e-06,0.000247,0.000215
1880,5.74e-06,0.000248,0.000215
1881,5.7800000000000006e-06,0.000248,0.000216
1882,5.81e-06,0.000249,0.000216
1883,5.84e-06,0.000249,0.000217
1884,5.88e-06,0.00025,0.000217
1885,5.92e-06,0.00025,0.000217
1886,5.96e-06,0.000251,0.00021799999999999999
1887,6e-06,0.000251,0.00021799999999999999
1888,6.040000000000001e-06,0.000252,0.000219
1889,6.09e-06,0.000252,0.000219
1890,6.13e-06,0.000253,0.00022
1891,6.17e-06,0.000253,0.00022
1892,6.22e-06,0.000254,0.000221
1893,6.26e-06,0.000254,0.000221
1894,6.31e-06,0.000255,0.000221
1895,6.349999999999999e-06,0.000255,0.000222
1896,6.4000000000000006e-06,0.000256,0.000222
1897,6.72e-06,0.000256,0.000223
1898,7.07e-06,0.000257,0.000223
1899,7.440000000000001e-06,0.000257,0.000224
1900,7.83e-06,0.000258,0.000224
1901,7.83e-06,0.000261,0.00022700000000000002
1902,7.820000000000001e-06,0.000264,0.000229
1903,7.820000000000001e-06,0.00026700000000000004,0.000232
1904,7.81e-06,0.00027,0.00023400000000000002
1905,7.8e-06,0.000273,0.000237
1906,7.79e-06,0.000275,0.00023899999999999998
1907,7.77e-06,0.00027800000000000004,0.000242
1908,7.76e-06,0.00028100000000000005,0.000244
1909,7.75e-06,0.00028399999999999996,0.000247
1910,7.73e-06,0.000287,0.000249
1911,7.74e-06,0.00029499999999999996,0.000256
1912,7.860000000000001e-06,0.00030199999999999997,0.000263
1913,7.99e-06,0.00031,0.00026900000000000003
1914,8.02e-06,0.00031800000000000003,0.00027600000000000004
1915,8.05e-06,0.000325,0.000283
1916,8.08e-06,0.000333,0.000289
1917,8.1e-06,0.00034100000000000005,0.000296
1918,8.12e-06,0.000348,0.000303
1919,8.14e-06,0.000356,0.000309
1920,8.16e-06,0.000364,0.000316
1921,8.33e-06,0.000372,0.000324
1922,8.5e-06,0.000381,0.000331
1923,8.67e-06,0.00039,0.000339
1924,8.85e-06,0.000398,0.00034599999999999995
1925,9.04e-06,0.00040699999999999997,0.000354
1926,9.23e-06,0.000416,0.000361
1927,9.4e-06,0.000425,0.00036899999999999997
1928,9.58e-06,0.000433,0.000376
1929,9.76e-06,0.000442,0.000384
1930,9.950000000000001e-06,0.000451,0.00039200000000000004
1931,1.01e-05,0.00046100000000000004,0.0004
1932,1.0399999999999999e-05,0.00047099999999999996,0.00040899999999999997
1933,1.06e-05,0.000481,0.00041799999999999997
1934,1.1e-05,0.000491,0.000426
1935,1.1299999999999999e-05,0.0005,0.000435
1936,1.1599999999999999e-05,0.00051,0.000449
1937,1.1900000000000001e-05,0.0005200000000000001,0.00046300000000000003
1938,1.25e-05,0.00053,0.000477
1939,1.33e-05,0.00054,0.000492
1940,1.4200000000000001e-05,0.00055,0.000507
1941,1.43e-05,0.000565,0.000523
1942,1.44e-05,0.000579,0.00054
1943,1.46e-05,0.000593,0.0005570000000000001
1944,1.47e-05,0.000608,0.000574
1945,2.2599999999999997e-05,0.000614,0.0005909999999999999
1946,3.06e-05,0.000619,0.000609
1947,3.89e-05,0.000624,0.000626
1948,4.74e-05,0.000628,0.000644
1949,5.6e-05,0.000633,0.0006630000000000001
1950,7.32e-05,0.000637,0.0006810000000000001
1951,8.659999999999999e-05,0.0006580000000000001,0.000719
1952,0.0001,0.000669,0.000748
1953,0.000114,0.0006720000000000001,0.000768
1954,0.000132,0.00067,0.0007830000000000001
1955,0.00015,0.000664,0.000794
1956,0.000165,0.000657,0.0008020000000000001
1957,0.00018099999999999998,0.0006490000000000001,0.0008110000000000001
1958,0.00019800000000000002,0.000642,0.0008209999999999999
1959,0.000216,0.000637,0.000834
1960,0.00023899999999999998,0.0006360000000000001,0.000852
1961,0.000259,0.000637,0.0007830000000000001
1962,0.00027800000000000004,0.000643,0.00087
1963,0.000298,0.000651,0.00094
1964,0.000332,0.000661,0.000933
1965,0.00035499999999999996,0.0006720000000000001,0.000972
1966,0.000384,0.0006850000000000001,0.00108
1967,0.00040899999999999997,0.0006979999999999999,0.0010400000000000001
1968,0.000443,0.000709,0.00102
1969,0.000475,0.000716,0.00101
1970,0.000444,0.000694,0.000967
1971,0.000458,0.000695,0.000896
1972,0.000475,0.0006820000000000001,0.0009599999999999999
1973,0.00047799999999999996,0.0006670000000000001,0.000857
1974,0.000482,0.00065,0.0008060000000000001
1975,0.000499,0.0006360000000000001,0.0007790000000000001
1976,0.000512,0.000624,0.0008209999999999999
1977,0.000523,0.000615,0.000828
1978,0.000517,0.000607,0.000864
1979,0.000513,0.000601,0.0009180000000000001
1980,0.00047999999999999996,0.000597,0.000959
1981,0.000484,0.0006,0.001
1982,0.00047599999999999997,0.000609,0.00109
1983,0.00047599999999999997,0.000615,0.000871
1984,0.000489,0.000623,0.000839
1985,0.0005,0.000634,0.0009379999999999999
1986,0.000506,0.0006490000000000001,0.00111
1987,0.000521,0.0006670000000000001,0.00125
1988,0.000535,0.000687,0.0015400000000000001
1989,0.0005570000000000001,0.000709,0.0016799999999999999
1990,0.00155,0.000736,0.00172
1991,0.00164,0.00076,0.00176
1992,0.0017,0.0008020000000000001,0.0020299999999999997
1993,0.0017800000000000001,0.0008359999999999999,0.00209
1994,0.00188,0.000878,0.0019199999999999998
1995,0.00199,0.000933,0.00202
1996,0.00211,0.000962,0.00188
1997,0.0022,0.00101,0.00198
1998,0.0023,0.00106,0.00213
1999,0.00263,0.0011,0.00213
2000,0.00277,0.00115,0.00206
2001,0.00277,0.0011899999999999999,0.00198
2002,0.0028399999999999996,0.00124,0.0020299999999999997
2003,0.0009,0.00128,0.00199
2004,0.000906,0.00134,0.0022
2005,0.000953,0.00139,0.00217
2006,0.000955,0.0014399999999999999,0.0021000000000000003
2007,0.0009699999999999999,0.00151,0.002
2008,0.000959,0.00156,0.00198
2009,0.000962,0.00159,0.00215
2010,0.000934,0.00163,0.00225
2011,0.000923,0.0016699999999999998,0.00228
2012,0.000882,0.00171,0.00231
2013,0.00085,0.00175,0.00234
2014,0.0008259999999999999,0.0017800000000000001,0.0023799999999999997
2015,0.000796,0.00182,0.0024100000000000002
2016,0.000782,0.00186,0.0024500000000000004
2017,0.000763,0.0019,0.00212
2018,0.000734,0.00195,0.00211
2019,0.000748,0.00199,0.00212
2020,0.00075,0.0020299999999999997,0.00227
2021,0.000858,0.00207,0.00229
2022,0.0008719999999999999,0.00211,0.0023
2023,0.000867,0.00215,0.00233
