year,IPC1,IPC4,IPCMAG
1797,0.0016899999999999999,0.00017999999999999998,0.000261
1798,0.0017,0.000182,0.000263
1799,0.00171,0.000183,0.000265
1800,0.00172,0.000184,0.00026700000000000004
1801,0.00174,0.000186,0.00026900000000000003
1802,0.00175,0.000187,0.00027100000000000003
1803,0.00176,0.000189,0.000273
1804,0.00177,0.00019,0.00027600000000000004
1805,0.0017900000000000001,0.000192,0.00027800000000000004
1806,0.0018,0.000194,0.00028000000000000003
1807,0.00181,0.000195,0.00028199999999999997
1808,0.00183,0.00019700000000000002,0.00028399999999999996
1809,0.00184,0.00019800000000000002,0.000287
1810,0.00185,0.0002,0.000289
1811,0.00186,0.0002,0.00029
1812,0.00186,0.000201,0.00029099999999999997
1813,0.0018700000000000001,0.000202,0.000292
1814,0.0018700000000000001,0.000202,0.00029299999999999997
1815,0.00188,0.000203,0.000294
1816,0.00188,0.000204,0.00029499999999999996
1817,0.00189,0.000204,0.000296
1818,0.00189,0.000205,0.000296
1819,0.0019,0.000206,0.000297
1820,0.0019,0.000206,0.000298
1821,0.00191,0.000207,0.000299
1822,0.00191,0.000208,0.0003
1823,0.0019199999999999998,0.000208,0.000301
1824,0.0019199999999999998,0.00020899999999999998,0.00030199999999999997
1825,0.0019299999999999999,0.00020999999999999998,0.000303
1826,0.0019299999999999999,0.00020999999999999998,0.000304
1827,0.0019399999999999999,0.000211,0.000305
1828,0.0019399999999999999,0.000212,0.000306
1829,0.00195,0.000212,0.000307
1830,0.00195,0.000213,0.000308
1831,0.00196,0.000214,0.000309
1832,0.00196,0.000215,0.00031
1833,0.00197,0.000215,0.000311
1834,0.00197,0.000216,0.000312
1835,0.00198,0.000217,0.000314
1836,0.00198,0.000217,0.000315
1837,0.00199,0.00021799999999999999,0.000316
1838,0.00199,0.000219,0.000317
1839,0.002,0.000219,0.00031800000000000003
1840,0.002,0.00022,0.000319
1841,0.00202,0.000222,0.000321
1842,0.0020299999999999997,0.000224,0.000324
1843,0.00204,0.000225,0.000326
1844,0.00206,0.00022700000000000002,0.00032900000000000003
1845,0.00207,0.000229,0.000331
1846,0.00209,0.00023,0.000333
1847,0.0021000000000000003,0.000232,0.00033600000000000004
1848,0.00211,0.00023400000000000002,0.00033800000000000003
1849,0.00213,0.000236,0.00034100000000000005
1850,0.00214,0.000237,0.00034300000000000004
1851,0.00207,0.000237,0.00034300000000000004
1852,0.00202,0.000237,0.00034300000000000004
1853,0.0020099999999999996,0.000237,0.00034300000000000004
1854,0.002,0.000237,0.00034300000000000004
1855,0.002,0.000237,0.00034300000000000004
1856,0.00204,0.000237,0.00034300000000000004
1857,0.00209,0.000237,0.00034300000000000004
1858,0.00214,0.000237,0.000342
1859,0.00219,0.000237,0.000342
1860,0.0022400000000000002,0.000237,0.000342
1861,0.00231,0.000241,0.000348
1862,0.0023799999999999997,0.000245,0.00035499999999999996
1863,0.0024500000000000004,0.000249,0.000361
1864,0.00252,0.000254,0.000367
1865,0.00256,0.000258,0.000373
1866,0.0026,0.000262,0.000379
1867,0.00263,0.000266,0.00038500000000000003
1868,0.00267,0.00027100000000000003,0.00039200000000000004
1869,0.00269,0.000275,0.000398
1870,0.00271,0.000279,0.000404
1871,0.00273,0.00028000000000000003,0.000406
1872,0.0027400000000000002,0.00028100000000000005,0.00040699999999999997
1873,0.00275,0.000283,0.00040899999999999997
1874,0.00276,0.00028399999999999996,0.00041
1875,0.00276,0.000285,0.000412
1876,0.00277,0.00028599999999999996,0.000414
1877,0.00277,0.000287,0.000415
1878,0.00277,0.00028799999999999995,0.000417
1879,0.00277,0.000289,0.000419
1880,0.00277,0.00029,0.00041999999999999996
1881,0.00277,0.000292,0.000423
1882,0.0028399999999999996,0.000294,0.000426
1883,0.0028799999999999997,0.000296,0.000429
1884,0.0028799999999999997,0.000298,0.000432
1885,0.00287,0.0003,0.000435
1886,0.0028599999999999997,0.00030199999999999997,0.000438
1887,0.00287,0.000304,0.000441
1888,0.0028599999999999997,0.000306,0.000443
1889,0.0028799999999999997,0.000308,0.000446
1890,0.00298,0.00031,0.000449
1891,0.00297,0.00031,0.000449
1892,0.00298,0.00031,0.000449
1893,0.003,0.00031,0.000449
1894,0.00302,0.00031,0.000449
1895,0.0030299999999999997,0.00031,0.000449
1896,0.00304,0.00031,0.000449
1897,0.0030499999999999998,0.00031,0.000449
1898,0.00307,0.00031,0.000449
1899,0.00309,0.00031,0.000449
1900,0.0030099999999999997,0.00031,0.000449
1901,0.003,0.000311,0.00045
1902,0.003,0.000312,0.000451
1903,0.003,0.000312,0.00045200000000000004
1904,0.00299,0.000313,0.000453
1905,0.00299,0.000314,0.00045400000000000003
1906,0.00299,0.000315,0.000455
1907,0.00299,0.000315,0.000456
1908,0.00298,0.000316,0.000457
1909,0.00298,0.000317,0.000458
1910,0.00297,0.000317,0.00045900000000000004
1911,0.00292,0.000314,0.00045400000000000003
1912,0.00287,0.00031,0.000449
1913,0.00283,0.000307,0.000444
1914,0.00275,0.000303,0.000439
1915,0.00268,0.0003,0.000434
1916,0.00261,0.000296,0.000429
1917,0.00254,0.00029299999999999997,0.000424
1918,0.00248,0.000289,0.000419
1919,0.0024100000000000002,0.00028599999999999996,0.000414
1920,0.00234,0.00028199999999999997,0.00040899999999999997
1921,0.00229,0.00028000000000000003,0.000406
1922,0.00228,0.00027800000000000004,0.000402
1923,0.0022400000000000002,0.00027600000000000004,0.000399
1924,0.0022,0.000273,0.00039600000000000003
1925,0.00216,0.00027100000000000003,0.00039200000000000004
1926,0.00215,0.00026900000000000003,0.000389
1927,0.00212,0.00026700000000000004,0.000386
1928,0.00211,0.000264,0.000383
1929,0.00209,0.000262,0.000379
1930,0.0020800000000000003,0.00026000000000000003,0.000376
1931,0.00207,0.000258,0.000373
1932,0.0020499999999999997,0.000256,0.00037
1933,0.0020299999999999997,0.000254,0.000367
1934,0.002,0.000252,0.000364
1935,0.00197,0.00025,0.000361
1936,0.0019399999999999999,0.000248,0.00035999999999999997
1937,0.0019,0.000246,0.000358
1938,0.0018700000000000001,0.000243,0.000356
1939,0.00186,0.000241,0.000354
1940,0.00184,0.00023899999999999998,0.000352
1941,0.00189,0.000254,0.000367
1942,0.00195,0.00027,0.000381
1943,0.00196,0.00028599999999999996,0.000395
1944,0.00199,0.00030199999999999997,0.00041
1945,0.0019399999999999999,0.000337,0.000424
1946,0.00191,0.000375,0.000439
1947,0.00188,0.000416,0.000453
1948,0.00184,0.00045900000000000004,0.00046800000000000005
1949,0.0017900000000000001,0.000504,0.000483
1950,0.00172,0.000553,0.000498
1951,0.00161,0.000589,0.0005
1952,0.00148,0.000631,0.000506
1953,0.00135,0.0006760000000000001,0.000514
1954,0.00121,0.000726,0.000523
1955,0.00107,0.0007790000000000001,0.000533
1956,0.000923,0.000834,0.0005430000000000001
1957,0.000782,0.000891,0.000553
1958,0.000648,0.000948,0.0005610000000000001
1959,0.000522,0.001,0.0005669999999999999
1960,0.000406,0.00106,0.0005719999999999999
1961,0.000298,0.00111,0.000601
1962,0.00020999999999999998,0.00115,0.000578
1963,0.00014299999999999998,0.0012,0.000571
1964,9.32e-05,0.00123,0.000571
1965,5.6800000000000005e-05,0.00127,0.0005639999999999999
1966,3.18e-05,0.0013,0.0005639999999999999
1967,1.54e-05,0.00132,0.0005570000000000001
1968,6.18e-06,0.00135,0.0005570000000000001
1969,3.9800000000000004e-07,0.00138,0.0005510000000000001
1970,2.4e-06,0.00135,0.00055
1971,2.4e-06,0.00145,0.0005420000000000001
1972,2.79e-06,0.00146,0.000544
1973,3e-06,0.00145,0.000536
1974,2.6700000000000003e-06,0.00147,0.000537
1975,3.27e-06,0.00147,0.000531
1976,3.07e-06,0.00151,0.000532
1977,3.3999999999999996e-06,0.0015300000000000001,0.000526
1978,3.49e-06,0.0015300000000000001,0.000526
1979,3.46e-06,0.0015300000000000001,0.0005200000000000001
1980,3.63e-06,0.00151,0.0005200000000000001
1981,3.7399999999999998e-06,0.00149,0.000512
1982,3.7399999999999998e-06,0.00149,0.000513
1983,3.81e-06,0.0014399999999999999,0.000513
1984,4.33e-06,0.0014399999999999999,0.000507
1985,4.219999999999999e-06,0.0014199999999999998,0.000507
1986,3.73e-06,0.00141,0.000504
1987,3.969999999999999e-06,0.00138,0.000506
1988,4.59e-06,0.0013700000000000001,0.000488
1989,4.71e-06,0.00135,0.000467
1990,1.07e-05,0.00132,0.000448
1991,1.1599999999999999e-05,0.00132,0.00043599999999999997
1992,1.2e-05,0.00136,0.000424
1993,1.48e-05,0.00136,0.000408
1994,1.74e-05,0.0013700000000000001,0.000408
1995,1.44e-05,0.00139,0.000406
1996,1.45e-05,0.0014,0.000421
1997,1.56e-05,0.00146,0.000429
1998,1.57e-05,0.0014399999999999999,0.000449
1999,1.43e-05,0.0014299999999999998,0.00047
2000,1.66e-05,0.00146,0.000505
2001,1.67e-05,0.00149,0.0005
2002,1.77e-05,0.00151,0.000501
2003,1.84e-05,0.00151,0.000501
2004,1.94e-05,0.00155,0.000503
2005,1.7899999999999998e-05,0.00152,0.000536
2006,1.41e-05,0.00149,0.00053
2007,1.54e-05,0.0015,0.00057
2008,1.61e-05,0.00148,0.000618
2009,1.54e-05,0.0017,0.000619
2010,1.59e-05,0.00174,0.000619
2011,1.61e-05,0.00181,0.000592
2012,1.57e-05,0.00185,0.000324
2013,1.68e-05,0.00188,0.0003
2014,1.7e-05,0.00196,0.000251
2015,1.7899999999999998e-05,0.00199,0.000268
2016,1.88e-05,0.00202,0.000254
2017,1.93e-05,0.00206,0.000253
2018,2e-05,0.0020800000000000003,0.00020999999999999998
2019,2.3800000000000003e-05,0.0021000000000000003,0.000215
2020,1.8100000000000003e-05,0.00213,0.00021799999999999999
2021,1.7500000000000002e-05,0.00216,0.000215
2022,1.8100000000000003e-05,0.00217,0.000216
2023,1.65e-05,0.0022,0.000219
