year,IPC1,IPC2,IPC4,IPCMAG
1873,0.0429,3.96e-06,0.0185,0.355
1874,0.0432,4.26e-06,0.018600000000000002,0.355
1875,0.0436,5.85e-06,0.018600000000000002,0.356
1876,0.0436,4.57e-06,0.018600000000000002,0.357
1877,0.0442,7.43e-06,0.018699999999999998,0.358
1878,0.0442,5.420000000000001e-06,0.018699999999999998,0.359
1879,0.044,2.0699999999999997e-06,0.0188,0.359
1880,0.0443,2.31e-06,0.0188,0.36
1881,0.0446,3.04e-06,0.0188,0.361
1882,0.044700000000000004,2.56e-06,0.0189,0.362
1883,0.044899999999999995,2.68e-06,0.0189,0.362
1884,0.045200000000000004,2.92e-06,0.0189,0.363
1885,0.045399999999999996,3.23e-06,0.019,0.364
1886,0.0455,2.2499999999999996e-06,0.019,0.365
1887,0.046,4.08e-06,0.019100000000000002,0.365
1888,0.046299999999999994,4.440000000000001e-06,0.019100000000000002,0.366
1889,0.046799999999999994,6.7e-06,0.019100000000000002,0.367
1890,0.0469,6.09e-06,0.0192,0.367
1891,0.047200000000000006,6.7e-06,0.0192,0.368
1892,0.0474,6.82e-06,0.0193,0.369
1893,0.047700000000000006,7.06e-06,0.0193,0.37
1894,0.047799999999999995,6.51e-06,0.0193,0.37
1895,0.048,6.21e-06,0.019399999999999997,0.371
1896,0.0484,7.37e-06,0.019399999999999997,0.372
1897,0.048299999999999996,5.24e-06,0.0195,0.373
1898,0.049,8.710000000000001e-06,0.0195,0.373
1899,0.0496,1.11e-05,0.0195,0.374
1900,0.0507,1.72e-05,0.019600000000000003,0.375
1901,0.0504,1.58e-05,0.019600000000000003,0.376
1902,0.0506,1.74e-05,0.019600000000000003,0.376
1903,0.0509,2e-05,0.0197,0.377
1904,0.0513,2.2700000000000003e-05,0.0197,0.377
1905,0.0516,2.55e-05,0.0197,0.378
1906,0.0517,2.62e-05,0.0198,0.379
1907,0.052399999999999995,3.12e-05,0.0198,0.379
1908,0.052,2.86e-05,0.0198,0.38
1909,0.0526,3.2500000000000004e-05,0.019899999999999998,0.381
1910,0.052399999999999995,3.13e-05,0.019899999999999998,0.381
1911,0.0536,3.7e-05,0.0201,0.385
1912,0.053399999999999996,3.32e-05,0.020300000000000002,0.388
1913,0.053899999999999997,3.39e-05,0.0205,0.392
1914,0.053399999999999996,2.76e-05,0.0207,0.396
1915,0.0523,1.72e-05,0.0208,0.399
1916,0.0515,8.52e-06,0.021,0.403
1917,0.0516,6.51e-06,0.0212,0.407
1918,0.0521,7.61e-06,0.0214,0.41
1919,0.053700000000000005,1.56e-05,0.0216,0.414
1920,0.055200000000000006,2.33e-05,0.0218,0.418
1921,0.0555,1.4e-05,0.022,0.422
1922,0.0567,1.68e-05,0.0223,0.427
1923,0.0593,2.4500000000000003e-05,0.0225,0.431
1924,0.0619,4.07e-05,0.022699999999999998,0.436
1925,0.061700000000000005,3.93e-05,0.023,0.44
1926,0.0644,5e-05,0.0232,0.445
1927,0.06620000000000001,5.4499999999999997e-05,0.023399999999999997,0.449
1928,0.0668,5.14e-05,0.0237,0.454
1929,0.0688,5.8500000000000006e-05,0.023899999999999998,0.458
1930,0.0708,6.55e-05,0.0242,0.463
1931,0.0722,6.469999999999999e-05,0.0246,0.472
1932,0.0737,6.560000000000001e-05,0.0251,0.481
1933,0.07659999999999999,7.65e-05,0.0256,0.49
1934,0.08070000000000001,9.49e-05,0.026,0.499
1935,0.08270000000000001,9.75e-05,0.0265,0.508
1936,0.0841,9.63e-05,0.027,0.519
1937,0.08170000000000001,6.88e-05,0.027399999999999997,0.531
1938,0.0841,7.48e-05,0.027899999999999998,0.543
1939,0.0863,7.92e-05,0.028399999999999998,0.555
1940,0.0895,8.87e-05,0.0288,0.567
1941,0.09140000000000001,9.11e-05,0.031,0.577
1942,0.09040000000000001,8.04e-05,0.033299999999999996,0.587
1943,0.09340000000000001,0.0001,0.0355,0.598
1944,0.0959,0.000115,0.0385,0.608
1945,0.0969,0.00011700000000000001,0.0415,0.619
1946,0.0978,0.00011700000000000001,0.044700000000000004,0.63
1947,0.1,0.000126,0.048,0.64
1948,0.103,0.000132,0.0515,0.651
1949,0.104,0.00014099999999999998,0.055,0.662
1950,0.103,0.000359,0.0587,0.673
1951,0.106,0.000408,0.0635,0.694
1952,0.107,0.000453,0.0686,0.716
1953,0.117,0.0005200000000000001,0.074,0.739
1954,0.12,0.0005250000000000001,0.07970000000000001,0.762
1955,0.121,0.0005560000000000001,0.0857,0.787
1956,0.125,0.0005470000000000001,0.092,0.811
1957,0.132,0.000587,0.0987,0.836
1958,0.135,0.0005340000000000001,0.106,0.862
1959,0.135,0.0006490000000000001,0.113,0.888
1960,0.137,0.00057,0.121,0.914
1961,0.137,0.000618,0.129,0.905
1962,0.145,0.0007920000000000001,0.137,0.895
1963,0.149,0.000745,0.146,0.888
1964,0.159,0.00083,0.155,0.885
1965,0.16,0.000805,0.164,0.909
1966,0.172,0.0008489999999999999,0.174,0.92
1967,0.172,0.000752,0.185,0.949
1968,0.177,0.000674,0.195,0.961
1969,0.176,0.0005759999999999999,0.198,0.955
1970,0.185,0.000588,0.199,0.929
1971,0.183,0.0005520000000000001,0.21,0.906
1972,0.203,0.0006,0.218,0.906
1973,0.204,0.000653,0.228,0.917
1974,0.214,0.000671,0.23,0.93
1975,0.215,0.000574,0.234,0.937
1976,0.223,0.000605,0.236,0.956
1977,0.224,0.000637,0.243,0.971
1978,0.225,0.00066,0.244,0.993
1979,0.218,0.00073,0.256,1.02
1980,0.218,0.000714,0.261,1.05
1981,0.227,0.000662,0.268,1.08
1982,0.241,0.0005989999999999999,0.275,1.08
1983,0.248,0.000675,0.284,1.01
1984,0.258,0.000745,0.295,0.984
1985,0.278,0.000762,0.298,0.857
1986,0.295,0.000799,0.307,0.872
1987,0.319,0.0008359999999999999,0.315,0.885
1988,0.318,0.000456,0.319,0.882
1989,0.329,0.00040300000000000004,0.326,0.883
1990,0.32,0.000626,0.334,0.843
1991,0.31,0.000736,0.352,0.795
1992,0.317,0.000744,0.375,0.811
1993,0.314,0.000803,0.369,0.802
1994,0.297,0.000876,0.375,0.786
1995,0.304,0.000898,0.451,0.77
1996,0.304,0.00095,0.599,0.755
1997,0.325,0.00101,0.755,0.745
1998,0.316,0.00103,0.866,0.707
1999,0.309,0.0010500000000000002,0.991,0.692
2000,0.316,0.0008950000000000001,1.11,0.687
2001,0.3,0.0008129999999999999,1.18,0.659
2002,0.294,0.000761,1.03,0.632
2003,0.301,0.000815,1.07,0.607
2004,0.301,0.000832,0.966,0.59
2005,0.31,0.0008139999999999999,1.01,0.602
2006,0.337,0.0009130000000000001,1.16,0.623
2007,0.368,0.000916,1.24,0.634
2008,0.404,0.000979,1.21,0.634
2009,0.424,0.0009469999999999999,1.33,0.617
2010,0.432,0.0011200000000000001,1.52,0.603
2011,0.424,0.00123,1.59,0.642
2012,0.432,0.00127,1.71,0.706
2013,0.397,0.00131,1.82,0.774
2014,0.403,0.00128,1.92,0.804
2015,0.383,0.00132,2.0,0.814
2016,0.405,0.0015,2.02,0.808
2017,0.397,0.0016200000000000001,2.06,0.814
2018,0.429,0.0016,2.07,0.899
2019,0.512,0.0016799999999999999,1.87,0.949
