year,IPC2
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.0
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,0.0
1858,0.0
1859,0.0
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,7.190000000000001e-06
1922,2.6700000000000002e-05
1923,5.55e-05
1924,9.039999999999999e-05
1925,0.000128
1926,0.000166
1927,0.000201
1928,0.00023
1929,0.00025
1930,0.000257
1931,0.000251
1932,0.000235
1933,0.000212
1934,0.000184
1935,0.000153
1936,0.000122
1937,9.42e-05
1938,7.09e-05
1939,5.5100000000000004e-05
1940,4.93e-05
1941,5.0299999999999996e-05
1942,5.31e-05
1943,5.75e-05
1944,6.33e-05
1945,7.02e-05
1946,7.8e-05
1947,8.649999999999999e-05
1948,9.54e-05
1949,0.000104
1950,0.000114
1951,0.000123
1952,0.000134
1953,0.000146
1954,0.00015900000000000002
1955,0.00017299999999999998
1956,0.000188
1957,0.000205
1958,0.000222
1959,0.000241
1960,0.000261
1961,0.00028399999999999996
1962,0.000311
1963,0.00034100000000000005
1964,0.000375
1965,0.000412
1966,0.000453
1967,0.000496
1968,0.0005420000000000001
1969,0.000592
1970,0.000589
1971,0.0005669999999999999
1972,0.00088
1973,0.00185
1974,0.00264
1975,0.00331
1976,0.00452
1977,0.00484
1978,0.00635
1979,0.00846
1980,0.0103
1981,0.0106
1982,0.0112
1983,0.0141
1984,0.020399999999999998
1985,0.0173
1986,0.0214
1987,0.026600000000000002
1988,0.0371
1989,0.0409
1990,0.0414
1991,0.0682
1992,0.0985
1993,0.154
1994,0.238
1995,0.365
1996,0.522
1997,0.651
1998,0.706
1999,0.929
2000,1.16
2001,1.38
2002,1.59
2003,1.78
2004,1.99
2005,2.19
2006,2.45
2007,2.66
2008,2.87
2009,4.71
2010,3.3
2011,4.22
2012,4.49
2013,4.56
2014,4.73
2015,5.07
2016,5.2
2017,5.45
2018,5.59
2019,5.28
