year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.014,0.000115,0.0,0.0
1912,0.107,0.000885,0.0,0.0
1913,0.0513,0.000423,0.0,0.0
1914,0.391,0.00323,0.0,0.0
1915,0.117,0.000962,0.0,0.0
1916,0.228,0.00189,0.0,0.0
1917,0.536,0.00443,0.0,0.0
1918,1.1,0.009089999999999999,0.0,0.0
1919,0.876,0.00724,0.0,0.0
1920,0.578,0.00477,0.0,0.0
1921,0.713,0.005889999999999999,0.0,0.0
1922,0.676,0.00558,0.0,0.0
1923,0.597,0.0049299999999999995,0.0,0.0
1924,0.634,0.00524,0.0,0.0
1925,0.704,0.005809999999999999,0.0,0.0
1926,0.676,0.00558,0.0,0.0
1927,0.722,0.06609999999999999,0.0,0.0
1928,1.04,0.052399999999999995,0.0,0.0
1929,1.06,0.096,0.0,0.0
1930,1.11,0.158,0.0,0.0
1931,1.13,0.129,0.0,0.0
1932,1.06,0.129,0.0,0.0
1933,0.927,0.149,0.0,0.0
1934,0.862,0.153,0.0,0.0
1935,0.708,0.195,0.0,0.0
1936,0.713,0.173,0.0,0.0
1937,0.666,0.169,0.0,0.0
1938,0.881,0.193,0.0,0.0
1939,2.6,0.206,0.0,0.0
1940,3.63,0.208,0.0,0.0
1941,4.76,0.247,0.0,0.0
1942,4.61,0.245,0.0,0.0
1943,5.01,0.201,0.0,0.0
1944,5.28,0.254,0.0,0.0
1945,5.24,0.259,0.0,0.0
1946,4.95,0.334,0.0,0.0
1947,5.12,0.365,0.0,0.0
1948,7.18,0.444,0.0,0.0
1949,8.69,0.521,0.0,0.0
1950,11.9,0.659,0.0,0.0
1951,12.1,0.729,0.0,0.0
1952,12.6,0.629,0.0,0.0
1953,12.3,0.681,0.0,0.0
1954,13.2,0.821,0.0,0.0
1955,11.9,0.82,0.0,0.0
1956,11.0,0.803,0.0,0.0
1957,13.1,0.895,0.0,0.0
1958,15.1,0.955,0.0,0.0
1959,13.8,1.06,0.0,0.0
1960,17.4,1.24,0.0,0.0
1961,18.4,1.27,0.0,0.0
1962,19.9,1.38,0.0,0.0
1963,23.0,1.56,0.0,0.0
1964,27.3,1.63,0.0,0.0
1965,29.6,1.61,0.0,0.0
1966,28.3,1.6,0.0,0.0
1967,20.2,1.74,0.0,0.0
1968,23.4,1.96,0.0,0.0
1969,18.0,2.18,0.0,0.0
1970,20.2,2.34,7.17e-05,0.528
1971,21.4,2.45,7.17e-05,0.519
1972,23.8,2.5,7.39e-05,0.56
1973,22.2,2.17,7.620000000000001e-05,0.514
1974,24.9,2.13,7.84e-05,0.536
1975,29.7,2.42,8.11e-05,0.468
1976,33.3,2.56,8.340000000000001e-05,0.566
1977,36.6,2.56,8.56e-05,0.576
1978,38.2,2.59,8.790000000000001e-05,0.662
1979,41.7,2.61,9.01e-05,0.809
1980,43.9,2.97,9.24e-05,0.857
1981,49.4,3.47,9.460000000000001e-05,0.768
1982,54.6,4.1,9.74e-05,0.737
1983,54.9,4.76,9.96e-05,0.741
1984,61.5,5.35,0.000102,0.765
1985,62.3,4.97,0.00010499999999999999,0.725
1986,72.3,5.88,0.000108,1.21
1987,72.4,6.71,0.000111,1.16
1988,71.9,7.31,0.000114,1.19
1989,68.6,8.47,0.00011700000000000001,1.17
1990,71.4,9.26,0.00011899999999999999,1.21
1991,72.6,10.8,0.000122,1.25
1992,75.4,11.3,0.000124,0.959
1993,88.6,10.9,0.000126,1.15
1994,81.2,11.2,0.000128,1.01
1995,91.2,12.1,0.00013000000000000002,1.51
1996,89.7,12.6,0.000133,1.28
1997,103.0,13.0,0.000135,1.29
1998,116.0,14.7,0.00013700000000000002,1.34
1999,118.0,15.5,0.00014000000000000001,1.17
2000,133.0,16.6,0.000147,1.41
2001,116.0,17.9,0.000182,1.48
2002,117.0,19.0,0.000217,1.4
2003,139.0,18.1,0.000252,1.28
2004,140.0,18.9,0.000287,1.55
2005,154.0,20.7,0.000321,1.51
2006,164.0,22.5,0.000328,1.65
2007,172.0,24.0,0.00033400000000000004,1.63
2008,182.0,24.5,0.000339,1.75
2009,187.0,26.3,0.000345,1.88
2010,184.0,29.8,0.000352,2.6
2011,196.0,30.8,0.000359,2.84
2012,193.0,30.3,0.000367,3.06
2013,192.0,28.9,0.000375,3.08
2014,207.0,29.5,0.000383,3.17
2015,203.0,28.9,0.00039,3.41
2016,217.0,28.6,0.000398,3.6
2017,234.0,30.3,0.000406,3.75
2018,235.0,29.8,0.000414,3.91
2019,235.0,28.5,0.000422,4.17
