year,IPC2
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,0.0
1769,0.0
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,0.0
1858,0.0
1859,0.0
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,4e-05
1922,0.000148
1923,0.000308
1924,0.000502
1925,0.000714
1926,0.000925
1927,0.0011200000000000001
1928,0.00128
1929,0.00139
1930,0.0014299999999999998
1931,0.00139
1932,0.00131
1933,0.0011799999999999998
1934,0.00102
1935,0.000851
1936,0.00068
1937,0.000523
1938,0.00039400000000000004
1939,0.000306
1940,0.00027400000000000005
1941,0.000279
1942,0.00029499999999999996
1943,0.00032
1944,0.000352
1945,0.00039
1946,0.000434
1947,0.000481
1948,0.00053
1949,0.0005809999999999999
1950,0.000631
1951,0.000684
1952,0.000743
1953,0.000809
1954,0.000882
1955,0.0009599999999999999
1956,0.0010500000000000002
1957,0.00114
1958,0.00124
1959,0.00134
1960,0.00145
1961,0.00158
1962,0.00173
1963,0.0019
1964,0.00209
1965,0.00229
1966,0.00252
1967,0.00277
1968,0.0030299999999999997
1969,0.0033
1970,0.00359
1971,0.00393
1972,0.00434
1973,0.00481
1974,0.00533
1975,0.00588
1976,0.00645
1977,0.007019999999999999
1978,0.0075899999999999995
1979,0.008119999999999999
1980,0.00863
1981,0.009089999999999999
1982,0.00954
1983,0.00999
1984,0.0104
1985,0.0109
1986,0.011300000000000001
1987,0.011800000000000001
1988,0.0123
1989,0.0129
1990,0.0135
1991,0.0146
1992,0.0166
1993,0.0192
1994,0.0225
1995,0.0261
1996,0.0299
1997,0.0339
1998,0.0378
1999,0.0416
2000,0.041
2001,0.04
2002,0.0391
2003,0.0384
2004,0.037899999999999996
2005,0.037700000000000004
2006,0.037700000000000004
2007,0.037700000000000004
2008,0.037700000000000004
2009,0.037700000000000004
2010,0.037700000000000004
2011,0.039
2012,0.039200000000000006
2013,0.0394
2014,0.0395
2015,0.039700000000000006
2016,0.0399
2017,0.04
2018,0.0402
2019,0.040299999999999996
