year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.146,0.0010400000000000001,0.0,0.0
1844,0.169,0.00121,0.0,0.0
1845,0.224,0.0016,0.0,0.0
1846,0.244,0.00174,0.0,0.0
1847,0.185,0.00132,0.0,0.0
1848,0.335,0.00239,0.0,0.0
1849,0.291,0.0020800000000000003,0.0,0.0
1850,0.366,0.00262,0.0,0.0
1851,0.335,0.00239,0.0,0.0
1852,0.358,0.00256,0.0,0.0
1853,0.386,0.00276,0.0,0.0
1854,0.492,0.00352,0.0,0.0
1855,0.488,0.00349,0.0,0.0
1856,0.697,0.00498,0.0,0.0
1857,0.712,0.00509,0.0,0.0
1858,0.527,0.00377,0.0,0.0
1859,0.673,0.00481,0.0,0.0
1860,0.582,0.00417,0.0,0.0
1861,0.842,0.006019999999999999,0.0,0.0
1862,0.728,0.00521,0.0,0.0
1863,0.811,0.0058,0.0,0.0
1864,0.697,0.00498,0.0,0.0
1865,1.09,0.0078,0.0,0.0
1866,1.01,0.0072,0.0,0.0
1867,0.984,0.00704,0.0,0.0
1868,1.16,0.00833,0.0,0.0
1869,1.02,0.00726,0.0,0.0
1870,1.23,0.00878,0.0,0.0
1871,1.28,0.00912,0.0,0.0
1872,1.22,0.00875,0.0,0.0
1873,1.24,0.00884,0.0,0.0
1874,1.33,0.00954,0.0,0.0
1875,1.57,0.0112,0.0,0.0
1876,1.66,0.011800000000000001,0.0,0.0
1877,1.64,0.011699999999999999,0.0,0.0
1878,1.55,0.0111,0.0,0.0
1879,1.76,0.0126,0.0,0.0
1880,2.0,0.0143,0.0,0.0
1881,2.12,0.015099999999999999,0.0,0.0
1882,2.27,0.0162,0.0,0.0
1883,2.61,0.018699999999999998,0.0,0.0
1884,2.6,0.018600000000000002,0.0,0.0
1885,2.72,0.0195,0.0,0.0
1886,2.61,0.018699999999999998,0.0,0.0
1887,2.68,0.019100000000000002,0.0,0.0
1888,3.01,0.0215,0.0,0.0
1889,3.22,0.023,0.0,0.0
1890,3.08,0.022,0.0,0.0
1891,3.31,0.0237,0.0,0.0
1892,3.41,0.0237,0.0,0.0
1893,3.22,0.023,0.0,0.0
1894,3.65,0.0261,0.0,0.0
1895,3.79,0.027100000000000003,0.0,0.0
1896,4.63,0.033100000000000004,0.0,0.0
1897,4.97,0.0355,0.0,0.0
1898,5.16,0.036899999999999995,0.0,0.0
1899,5.64,0.040299999999999996,0.0,0.0
1900,5.53,0.0395,0.0,0.0
1901,5.76,0.0412,0.0,0.0
1902,5.91,0.0423,0.0,0.0
1903,6.15,0.044,0.0,0.0
1904,6.64,0.0474,0.0,0.0
1905,6.45,0.046200000000000005,0.0,0.0
1906,7.03,0.0503,0.0,0.0
1907,6.27,0.0448,0.0,0.0
1908,7.77,0.055600000000000004,0.0,0.0
1909,8.6,0.0615,0.0,0.0
1910,7.89,0.0565,0.0,0.0
1911,8.41,0.0601,0.0,0.0
1912,9.97,0.0713,0.0,0.0
1913,10.2,0.0732,0.0,0.0
1914,10.5,0.075,0.0,0.0
1915,11.2,0.0803,0.0,0.0
1916,11.0,0.0785,0.0,0.0
1917,7.99,0.0571,0.0,0.0
1918,9.32,0.06659999999999999,0.0,0.0
1919,8.85,0.0633,0.0,0.0
1920,7.73,0.055200000000000006,0.0,0.0
1921,7.3,0.0522,0.0,0.0
1922,10.4,0.0741,0.0,0.0
1923,11.3,0.0809,0.0,0.0
1924,13.3,0.0948,0.0,0.0
1925,11.5,0.0823,0.0,0.0
1926,11.2,0.0804,0.0,0.0
1927,14.3,0.508,0.0,0.0
1928,13.1,0.497,0.0,0.0
1929,15.8,0.528,0.0,0.0
1930,14.4,0.506,0.0,0.0
1931,15.1,0.371,0.0,0.0
1932,14.2,0.315,0.0,0.0
1933,14.1,0.386,0.0,0.0
1934,15.3,0.509,0.0,0.0
1935,16.0,0.506,0.0,0.0
1936,16.5,0.529,0.0,0.0
1937,17.1,0.473,0.0,0.0
1938,15.4,0.441,0.0,0.0
1939,17.1,0.484,0.0,0.0
1940,15.7,0.341,0.0,0.0
1941,18.5,0.349,0.0,0.0
1942,17.5,0.349,0.0,0.0
1943,21.8,0.487,0.0,0.0
1944,21.4,0.488,0.0,0.0
1945,15.0,0.222,0.0,0.0
1946,18.7,0.395,0.0,0.0
1947,22.7,0.494,0.0,0.0
1948,17.9,0.533,0.0,0.0
1949,17.7,0.563,0.0,0.0
1950,23.3,0.598,0.0,0.0
1951,23.2,0.651,0.0,0.0
1952,24.1,0.777,0.0,0.0
1953,24.4,0.801,0.0,0.0
1954,27.0,0.801,0.0,0.0
1955,28.7,0.825,0.0,0.0
1956,28.0,0.774,0.0,0.0
1957,26.4,0.751,0.0,0.0
1958,28.6,0.714,0.0,0.0
1959,27.6,0.874,0.0,0.0
1960,31.5,0.927,0.0,0.0
1961,33.6,1.01,0.0,0.0
1962,39.2,1.06,0.0,0.0
1963,43.4,1.03,0.0,0.0
1964,45.8,1.23,0.0,0.0
1965,47.0,1.28,0.0,0.0
1966,53.2,1.37,0.0,0.0
1967,52.1,1.42,0.0,0.0
1968,56.8,1.48,0.0,0.0
1969,63.0,1.69,0.0,0.0
1970,65.9,1.67,0.0136,0.156
1971,60.6,1.73,0.014199999999999999,0.179
1972,63.5,1.82,0.0148,0.202
1973,63.2,1.83,0.0154,0.225
1974,59.0,1.63,0.0161,0.246
1975,59.8,1.48,0.0167,0.27
1976,64.1,1.56,0.0172,0.295
1977,66.8,1.54,0.0177,0.317
1978,65.6,1.76,0.0182,0.34
1979,68.0,1.62,0.0188,0.363
1980,65.0,1.35,0.0193,0.388
1981,56.0,1.17,0.0197,0.411
1982,58.1,1.25,0.0202,0.435
1983,54.2,1.17,0.0207,0.459
1984,55.2,1.17,0.0212,0.48
1985,65.0,1.21,0.0217,0.502
1986,63.5,1.37,0.0222,0.524
1987,62.8,1.28,0.0228,0.548
1988,59.7,1.18,0.0233,0.57
1989,52.7,1.35,0.0238,0.596
1990,53.0,1.28,0.0242,0.619
1991,63.5,1.47,0.0248,0.512
1992,57.6,1.61,0.0263,0.403
1993,59.7,1.61,0.024399999999999998,0.35
1994,63.6,1.65,0.024399999999999998,0.412
1995,60.5,1.65,0.0269,0.537
1996,73.8,1.76,0.027399999999999997,0.418
1997,64.3,1.82,0.0261,0.483
1998,60.3,1.87,0.0248,0.264
1999,57.7,1.85,0.0259,0.274
2000,53.5,1.87,0.0253,0.268
2001,55.3,1.85,0.0252,0.207
2002,54.8,1.87,0.0246,0.237
2003,60.1,1.74,0.0264,0.229
2004,54.5,1.85,0.024,0.16
2005,50.9,1.8,0.0247,0.222
2006,58.8,1.82,0.0251,0.196
2007,54.1,1.82,0.0257,0.194
2008,50.9,1.52,0.028399999999999998,0.231
2009,48.9,1.06,0.029,0.187
2010,49.5,1.01,0.026199999999999998,0.156
2011,44.3,1.19,0.0253,0.165
2012,39.8,1.18,0.0241,0.192
2013,41.6,1.19,0.024399999999999998,0.246
2014,37.4,1.21,0.023100000000000002,0.24
2015,35.1,1.23,0.0247,0.177
2016,36.7,1.4,0.0275,0.217
2017,34.5,1.51,0.0269,0.219
2018,34.5,1.46,0.027600000000000003,0.244
2019,30.9,1.41,0.026199999999999998,0.185
