year,IPC1,IPC4,IPC5,IPCMAG
1848,0.004200000000000001,0.0034100000000000003,0.0,0.0289
1849,0.004200000000000001,0.0034100000000000003,0.0,0.0289
1850,0.004200000000000001,0.00342,0.0,0.029
1851,0.00423,0.00342,0.0,0.029
1852,0.00425,0.0034300000000000003,0.0,0.029
1853,0.00428,0.0034300000000000003,0.0,0.0291
1854,0.0043,0.00344,0.0,0.0291
1855,0.00433,0.00344,0.0,0.0291
1856,0.00435,0.00344,0.0,0.0292
1857,0.00438,0.0034500000000000004,0.0,0.0292
1858,0.0044,0.0034500000000000004,0.0,0.0293
1859,0.0044800000000000005,0.00346,0.0,0.0293
1860,0.00455,0.00346,0.0,0.0293
1861,0.00463,0.00349,0.0,0.0296
1862,0.00471,0.0035099999999999997,0.0,0.0298
1863,0.00479,0.00354,0.0,0.03
1864,0.00487,0.00357,0.0,0.030199999999999998
1865,0.004900000000000001,0.00359,0.0,0.0305
1866,0.004940000000000001,0.00362,0.0,0.030699999999999998
1867,0.00498,0.00365,0.0,0.030899999999999997
1868,0.005,0.00367,0.0,0.031100000000000003
1869,0.005019999999999999,0.0037,0.0,0.0314
1870,0.00505,0.00373,0.0,0.0316
1871,0.00508,0.00376,0.0,0.0318
1872,0.0052,0.00378,0.0,0.032100000000000004
1873,0.00533,0.00381,0.0,0.032299999999999995
1874,0.00546,0.0038399999999999997,0.0,0.032600000000000004
1875,0.0056,0.00387,0.0,0.032799999999999996
1876,0.00574,0.0039,0.0,0.033
1877,0.00588,0.00393,0.0,0.033299999999999996
1878,0.006030000000000001,0.00396,0.0,0.0335
1879,0.00618,0.0039900000000000005,0.0,0.0338
1880,0.00633,0.00401,0.0,0.034
1881,0.00649,0.00405,0.0,0.0343
1882,0.00663,0.00408,0.0,0.0345
1883,0.00677,0.00411,0.0,0.0348
1884,0.006900000000000001,0.00414,0.0,0.0351
1885,0.00705,0.00417,0.0,0.0353
1886,0.00708,0.004200000000000001,0.0,0.0356
1887,0.00711,0.00423,0.0,0.0358
1888,0.00714,0.00426,0.0,0.0361
1889,0.00717,0.00429,0.0,0.0364
1890,0.00721,0.00432,0.0,0.0366
1891,0.00724,0.00436,0.0,0.036899999999999995
1892,0.0074800000000000005,0.00439,0.0,0.037200000000000004
1893,0.007730000000000001,0.00442,0.0,0.0375
1894,0.007980000000000001,0.0044599999999999996,0.0,0.0378
1895,0.00825,0.00449,0.0,0.038
1896,0.00852,0.00452,0.0,0.038299999999999994
1897,0.00881,0.00456,0.0,0.0386
1898,0.00895,0.0045899999999999995,0.0,0.0389
1899,0.00911,0.00462,0.0,0.039200000000000006
1900,0.00926,0.00466,0.0,0.0394
1901,0.00937,0.004690000000000001,0.0,0.039799999999999995
1902,0.00948,0.004730000000000001,0.0,0.040100000000000004
1903,0.00959,0.0047599999999999995,0.0,0.0404
1904,0.009710000000000002,0.0048,0.0,0.0407
1905,0.00982,0.00483,0.0,0.041
1906,0.009949999999999999,0.00487,0.0,0.041299999999999996
1907,0.0101,0.00491,0.0,0.0416
1908,0.0103,0.004940000000000001,0.0,0.0419
1909,0.0105,0.00498,0.0,0.0422
1910,0.0107,0.00501,0.0,0.0425
1911,0.01,0.00507,0.0,0.043
1912,0.00937,0.00513,0.0,0.0434
1913,0.00876,0.00518,0.0,0.0439
1914,0.0112,0.00524,0.0,0.0444
1915,0.011300000000000001,0.00529,0.0,0.0448
1916,0.0108,0.00535,0.0,0.0453
1917,0.0104,0.0054,0.0,0.0458
1918,0.00994,0.00546,0.0,0.046299999999999994
1919,0.009550000000000001,0.00552,0.0,0.046700000000000005
1920,0.00957,0.00557,0.0,0.047200000000000006
1921,0.00871,0.00563,0.0,0.047700000000000006
1922,0.0079,0.005690000000000001,0.0,0.048299999999999996
1923,0.0088,0.0057599999999999995,0.0,0.048799999999999996
1924,0.00984,0.0058200000000000005,0.0,0.0493
1925,0.011,0.00588,0.0,0.0498
1926,0.0108,0.00594,0.0,0.0503
1927,0.0105,0.006,0.0,0.0509
1928,0.0103,0.00607,0.0,0.0514
1929,0.01,0.00613,0.0,0.0519
1930,0.00982,0.00619,0.0,0.052399999999999995
1931,0.00959,0.00626,0.0,0.053
1932,0.009300000000000001,0.00633,0.0,0.0536
1933,0.009,0.0064,0.0,0.054200000000000005
1934,0.00874,0.00646,0.0,0.054799999999999995
1935,0.00846,0.00653,0.0,0.0554
1936,0.008199999999999999,0.0066,0.0,0.056
1937,0.00788,0.00667,0.0,0.056600000000000004
1938,0.00758,0.00674,0.0,0.0572
1939,0.0072699999999999996,0.006809999999999999,0.0,0.0578
1940,0.00705,0.00688,0.0,0.0584
1941,0.00666,0.0069900000000000006,0.0,0.0591
1942,0.00617,0.00711,0.0,0.0598
1943,0.00598,0.00722,0.0,0.0605
1944,0.00562,0.00734,0.0,0.061200000000000004
1945,0.005690000000000001,0.00785,0.0,0.0619
1946,0.00575,0.008369999999999999,0.0,0.0625
1947,0.00584,0.00891,0.0,0.0632
1948,0.0058200000000000005,0.009460000000000001,0.0,0.0639
1949,0.005849999999999999,0.01,0.0,0.06459999999999999
1950,0.00584,0.0106,0.0,0.0653
1951,0.00632,0.011300000000000001,0.0,0.0664
1952,0.00643,0.012,0.0,0.0679
1953,0.00639,0.0128,0.0,0.0696
1954,0.00671,0.013699999999999999,0.0,0.0715
1955,0.00728,0.0147,0.0,0.0735
1956,0.00782,0.0156,0.0,0.0756
1957,0.008369999999999999,0.0167,0.0,0.0777
1958,0.00887,0.0178,0.0,0.0799
1959,0.00933,0.0189,0.0,0.08209999999999999
1960,0.00975,0.02,0.0,0.0842
1961,0.0101,0.0212,0.0,0.0829
1962,0.0106,0.0224,0.0,0.0883
1963,0.0111,0.023600000000000003,0.0,0.0922
1964,0.0115,0.0248,0.0,0.0892
1965,0.012,0.0261,0.0,0.09029999999999999
1966,0.0125,0.0273,0.0,0.0953
1967,0.0129,0.0285,0.0,0.0985
1968,0.013300000000000001,0.0298,0.0,0.0985
1969,0.013800000000000002,0.031,0.0,0.09759999999999999
1970,0.016300000000000002,0.0315,0.0,0.0965
1971,0.0165,0.0343,0.0,0.101
1972,0.0171,0.0355,0.0,0.103
1973,0.0178,0.037,0.0,0.104
1974,0.018600000000000002,0.0381,0.0,0.106
1975,0.0188,0.0391,0.0,0.109
1976,0.019100000000000002,0.0402,0.0,0.109
1977,0.019,0.0415,0.0,0.108
1978,0.018699999999999998,0.0427,0.0,0.11
1979,0.0184,0.0439,0.0,0.111
1980,0.0181,0.0451,0.0,0.112
1981,0.0171,0.0464,0.0,0.112
1982,0.016399999999999998,0.047799999999999995,0.0,0.113
1983,0.016,0.0494,0.0,0.114
1984,0.016,0.0508,0.0,0.116
1985,0.0162,0.0523,0.0,0.116
1986,0.0159,0.0535,0.0,0.116
1987,0.0159,0.0545,0.0,0.116
1988,0.0292,0.0555,0.0,0.114
1989,0.0424,0.0565,0.0,0.114
1990,0.0391,0.056299999999999996,1.09e-05,0.109
1991,0.0442,0.058,7.2e-06,0.0991
1992,0.0358,0.0583,4.6e-06,0.09570000000000001
1993,0.027399999999999997,0.061,5.7999999999999995e-06,0.0873
1994,0.027,0.060399999999999995,6.9e-06,0.0847
1995,0.028399999999999998,0.0603,1.0399999999999999e-05,0.07440000000000001
1996,0.0317,0.0605,1.09e-05,0.0685
1997,0.026,0.0603,8.1e-06,0.0592
1998,0.028300000000000002,0.0593,8.8e-06,0.0565
1999,0.0281,0.0591,6.5e-06,0.0521
2000,0.0294,0.0581,4.6e-06,0.0484
2001,0.0288,0.057,5e-06,0.0494
2002,0.030899999999999997,0.055600000000000004,8.3e-06,0.0504
2003,0.032299999999999995,0.054299999999999994,4.3e-06,0.046299999999999994
2004,0.034,0.0538,3.1e-06,0.0437
2005,0.0354,0.0536,2.4e-06,0.0422
2006,0.0316,0.0533,2.8999999999999998e-06,0.0409
2007,0.0325,0.0533,3.9e-06,0.033
2008,0.032100000000000004,0.0541,3.7e-06,0.0317
2009,0.0269,0.054799999999999995,1.2e-06,0.033
2010,0.0261,0.0559,2.3e-06,0.033100000000000004
2011,0.0292,0.0567,1.2999999999999998e-06,0.0313
2012,0.0286,0.056299999999999996,6e-07,0.0297
2013,0.027399999999999997,0.0541,3e-07,0.030100000000000002
2014,0.0285,0.054,4.0000000000000003e-07,0.0319
2015,0.0288,0.0538,3e-07,0.030699999999999998
2016,0.0291,0.0545,0.0,0.0304
2017,0.0297,0.0549,0.0,0.030899999999999997
2018,0.0296,0.055200000000000006,0.0,0.0293
2019,0.027800000000000002,0.055200000000000006,0.0,0.026600000000000002
