year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0005430000000000001,0.0,0.0,0.0
1882,0.00128,0.0,0.0,0.0
1883,0.00219,0.0,0.0,0.0
1884,0.00321,0.0,0.0,0.0
1885,0.00434,0.0029,0.0,0.0
1886,0.00566,0.0,0.0,0.0
1887,0.0072699999999999996,0.0,0.0,0.0
1888,0.009089999999999999,0.0,0.0,0.0
1889,0.011,0.0,0.0,0.0
1890,0.013,0.00869,0.0,0.0
1891,0.0152,0.0101,0.0,0.0
1892,0.016800000000000002,0.0112,0.0,0.0
1893,0.0298,0.019899999999999998,0.0,0.0
1894,0.0569,0.038,0.0,0.0
1895,0.0569,0.038,0.0,0.0
1896,0.0634,0.0424,0.0,0.0
1897,0.0493,0.0329,0.0,0.0
1898,0.07479999999999999,0.05,0.0,0.0
1899,0.0873,0.0583,0.0,0.0
1900,0.118,0.07890000000000001,0.0,0.0
1901,0.129,0.0862,0.0,0.0
1902,0.121,0.0808,0.0,0.0
1903,0.131,0.0878,0.0,0.0
1904,0.14,0.09359999999999999,0.0,0.0
1905,0.152,0.102,0.0,0.0
1906,0.182,0.122,0.0,0.0
1907,0.185,0.124,0.0,0.0
1908,0.199,0.133,0.0,0.0
1909,0.204,0.137,0.0,0.0
1910,0.202,0.136,0.0,0.0
1911,0.219,0.147,0.0,0.0
1912,0.224,0.151,0.0,0.0
1913,0.616,0.415,0.0,0.0
1914,0.603,0.0,0.0,0.0
1915,0.571,0.0,0.0,0.0
1916,0.529,0.0,0.0,0.0
1917,0.487,0.0,0.0,0.0
1918,0.455,0.0,0.0,0.0
1919,0.442,0.298,0.0,0.0
1920,0.586,0.396,0.0,0.0
1921,0.624,0.421,0.0,0.0
1922,0.898,0.59,0.0,0.0
1923,0.981,0.647,0.0,0.0
1924,1.01,0.663,0.0,0.0
1925,1.1,0.722,0.0,0.0
1926,1.07,0.699,0.0,0.0
1927,1.21,0.801,0.0,0.0
1928,1.31,0.891,0.0,0.0
1929,1.5,0.98,0.0,0.0
1930,1.4,0.903,0.0,0.0
1931,1.24,0.852,0.0,0.0
1932,1.13,0.762,0.0,0.0
1933,1.05,0.706,0.0,0.0
1934,1.09,0.74,0.0,0.0
1935,1.14,0.779,0.0,0.0
1936,1.13,0.757,0.0,0.0
1937,1.27,0.854,0.0,0.0
1938,1.21,0.85,0.0,0.0
1939,1.28,0.892,0.0,0.0
1940,1.52,1.03,0.0,0.0
1941,1.13,0.0,0.0,0.0
1942,0.395,0.0,0.0,0.0
1943,0.000391,0.0409,0.0,0.0
1944,0.009779999999999999,1.3e-05,0.0,0.0
1945,0.757,0.523,0.0,0.0
1946,1.47,1.05,0.0,0.0
1947,2.02,1.48,0.0,0.0
1948,2.29,1.7,0.0,0.0
1949,2.62,1.97,0.0,0.0
1950,2.46,1.77,0.0,0.0
1951,2.32,1.72,0.0,0.0
1952,2.34,1.8,0.0,0.0
1953,2.29,1.74,0.0,0.0
1954,2.75,2.14,0.0,0.0
1955,3.16,2.51,0.0,0.0
1956,3.63,2.93,0.0,0.0
1957,3.91,3.2,0.0,0.0
1958,3.84,3.18,0.0,0.0
1959,4.4,3.7,0.0,0.0
1960,4.79,4.05,0.0,0.0
1961,5.04,4.34,0.0,0.0
1962,5.15,4.47,0.0,0.0
1963,5.7,5.01,0.0,0.0
1964,6.44,5.71,0.0,0.0
1965,6.53,5.71,0.0,0.0
1966,6.39,5.54,0.0,0.0
1967,6.31,5.23,0.0,0.0
1968,6.63,5.4,0.0,0.0
1969,6.78,5.49,0.0,0.0
1970,8.88,5.43,0.00743,0.00604
1971,9.6,4.86,0.00758,0.00604
1972,8.85,4.97,0.0079,0.00604
1973,10.3,5.99,0.00821,0.00604
1974,10.3,6.06,0.008539999999999999,0.0060999999999999995
1975,10.8,3.83,0.0089,0.00637
1976,11.1,4.14,0.00929,0.0067
1977,10.6,4.2,0.009699999999999999,0.00688
1978,11.7,3.59,0.0101,0.0072
1979,12.7,4.51,0.0106,0.008320000000000001
1980,12.2,3.76,0.011,0.00784
1981,13.9,3.54,0.0114,0.00805
1982,12.4,2.13,0.011800000000000001,0.008369999999999999
1983,13.6,1.23,0.0121,0.00688
1984,14.3,2.01,0.0125,0.0134
1985,14.7,2.12,0.0128,0.0143
1986,15.3,2.01,0.013099999999999999,0.0104
1987,14.7,2.27,0.0135,0.0114
1988,15.2,2.56,0.013800000000000002,0.00839
1989,15.1,2.77,0.0141,0.0141
1990,15.1,2.58,0.0144,0.0114
1991,10.1,1.51,0.0147,0.0074199999999999995
1992,10.8,0.434,0.015,0.0172
1993,9.93,0.368,0.0154,0.014199999999999999
1994,10.1,0.345,0.0157,0.0361
1995,10.4,0.343,0.0159,0.0335
1996,11.5,0.334,0.0161,0.0399
1997,10.4,0.404,0.016300000000000002,0.0348
1998,12.4,0.454,0.0166,0.0198
1999,11.5,0.453,0.016800000000000002,0.0173
2000,11.8,0.486,0.0171,0.0148
2001,11.7,0.54,0.0173,0.00777
2002,10.6,0.547,0.0175,0.0104
2003,10.9,0.609,0.0183,0.00631
2004,10.8,0.628,0.018600000000000002,0.00491
2005,10.8,0.782,0.0189,0.00323
2006,10.5,0.799,0.0189,0.0030800000000000003
2007,9.02,1.03,0.0185,0.0026
2008,8.94,1.02,0.019,0.00183
2009,8.24,0.615,0.019100000000000002,0.000587
2010,8.2,0.818,0.019100000000000002,0.00147
2011,8.84,1.05,0.019100000000000002,0.00022
2012,8.49,0.788,0.0192,0.00125
2013,7.49,0.872,0.0192,0.0011
2014,7.21,0.837,0.0192,0.0016899999999999999
2015,6.77,0.738,0.0193,0.00161
2016,6.66,0.667,0.019399999999999997,0.00147
2017,7.16,0.726,0.0195,0.00147
2018,6.7,0.71,0.019600000000000003,0.00147
2019,7.67,0.807,0.019600000000000003,0.000544
