year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,9.5e-05,0.0,0.0,0.0
1830,0.00011999999999999999,0.0,0.0,0.0
1831,0.00014399999999999998,0.0,0.0,0.0
1832,9.59e-05,0.0,0.0,0.0
1833,0.00011999999999999999,0.0,0.0,0.0
1834,0.000146,0.0,0.0,0.0
1835,0.00017,0.0,0.0,0.0
1836,0.000194,0.0,0.0,0.0
1837,0.000216,0.0,0.0,0.0
1838,0.00023899999999999998,0.0,0.0,0.0
1839,0.000262,0.0,0.0,0.0
1840,0.000287,0.0,0.0,0.0
1841,0.000313,0.0,0.0,0.0
1842,0.000342,0.0,0.0,0.0
1843,0.000375,0.0,0.0,0.0
1844,0.00041099999999999996,0.0,0.0,0.0
1845,0.000451,0.0,0.0,0.0
1846,0.000497,0.0,0.0,0.0
1847,0.0005480000000000001,0.0,0.0,0.0
1848,0.000606,0.0,0.0,0.0
1849,0.000671,0.0,0.0,0.0
1850,0.000743,0.0,0.0,0.0
1851,0.000901,0.0,0.0,0.0
1852,0.0011799999999999998,0.0,0.0,0.0
1853,0.0015400000000000001,0.0,0.0,0.0
1854,0.00191,0.0,0.0,0.0
1855,0.00225,0.0,0.0,0.0
1856,0.00257,0.0,0.0,0.0
1857,0.00289,0.0,0.0,0.0
1858,0.00316,0.0,0.0,0.0
1859,0.0033599999999999997,0.0,0.0,0.0
1860,0.004900000000000001,1.48e-05,0.0,0.0
1861,0.0061200000000000004,1.48e-05,0.0,0.0
1862,0.00555,1.48e-05,0.0,0.0
1863,0.0060999999999999995,2.46e-05,0.0,0.0
1864,0.0070599999999999994,3.44e-05,0.0,0.0
1865,0.0069500000000000004,3.93e-05,0.0,0.0
1866,0.019399999999999997,4.41e-05,0.0,0.0
1867,0.022699999999999998,6.37e-05,0.0,0.0
1868,0.0209,0.000118,0.0,0.0
1869,0.0269,0.00011300000000000001,0.0,0.0
1870,0.0289,0.000112,0.0,0.0
1871,0.037200000000000004,9.23e-05,0.0,0.0
1872,0.0384,0.000101,0.0,0.0
1873,0.040299999999999996,0.000225,0.0,0.0
1874,0.0515,0.00035299999999999996,0.0,0.0
1875,0.0644,0.000559,0.0,0.0
1876,0.0871,0.000909,0.0,0.0
1877,0.101,0.0012900000000000001,0.0,0.0
1878,0.128,0.0015400000000000001,0.0,0.0
1879,0.142,0.00191,0.0,0.0
1880,0.164,0.00215,0.0,0.0
1881,0.197,0.00296,0.0,0.0
1882,0.211,0.00319,0.0,0.0
1883,0.236,0.0035,0.0,0.0
1884,0.293,0.005059999999999999,0.0,0.0
1885,0.35,0.00639,0.0,0.0
1886,0.362,0.0066,0.0,0.0
1887,0.431,0.0083,0.0,0.0
1888,0.461,0.00894,0.0,0.0
1889,0.472,0.00889,0.0,0.0
1890,0.563,0.0108,0.0,0.0
1891,0.667,0.013099999999999999,0.0,0.0
1892,0.698,0.0136,0.0,0.0
1893,0.822,0.016,0.0,0.0
1894,0.777,0.0145,0.0,0.0
1895,1.01,0.0198,0.0,0.0
1896,1.01,0.019600000000000003,0.0,0.0
1897,1.15,0.0222,0.0,0.0
1898,1.3,0.0249,0.0,0.0
1899,1.43,0.0265,0.0,0.0
1900,1.65,0.0308,0.0,0.0
1901,1.81,0.0341,0.0,0.0
1902,1.72,0.0318,0.0,0.0
1903,1.59,0.028300000000000002,0.0,0.0
1904,1.69,0.0291,0.0,0.0
1905,1.32,0.0211,0.0,0.0
1906,1.5,0.0237,0.0,0.0
1907,1.62,0.0247,0.0,0.0
1908,1.63,0.024399999999999998,0.0,0.0
1909,1.73,0.0259,0.0,0.0
1910,1.76,0.0265,0.0,0.0
1911,1.72,0.0254,0.0,0.0
1912,1.82,0.026199999999999998,0.0,0.0
1913,1.85,0.0257,0.0,0.0
1914,1.82,0.027100000000000003,0.0,0.0
1915,1.86,0.030100000000000002,0.0,0.0
1916,1.99,0.032600000000000004,0.0,0.0
1917,1.79,0.0294,0.0,0.0
1918,0.74,0.0126,0.0,0.0
1919,0.799,0.015300000000000001,0.0,0.0
1920,0.71,0.013699999999999999,0.0,0.0
1921,0.714,0.013300000000000001,0.0,0.0
1922,0.874,0.016399999999999998,0.0,0.0
1923,0.975,0.0184,0.0,0.0
1924,1.06,0.019,0.0,0.0
1925,1.1,0.020300000000000002,0.0,0.0
1926,1.4,0.0242,0.0,0.0
1927,1.7,0.0519,0.0,0.0
1928,1.74,0.0497,0.0,0.0
1929,2.04,0.061200000000000004,0.0,0.0
1930,3.39,0.0989,0.0,0.0
1931,4.1,0.114,0.0,0.0
1932,4.1,0.111,0.0,0.0
1933,4.3,0.103,0.0,0.0
1934,4.99,0.121,0.0,0.0
1935,5.4,0.135,0.0,0.0
1936,6.01,0.157,0.0,0.0
1937,6.23,0.156,0.0,0.0
1938,6.59,0.164,0.0,0.0
1939,6.65,0.164,0.0,0.0
1940,7.32,0.167,0.0,0.0
1941,6.96,0.172,0.0,0.0
1942,5.92,0.158,0.0,0.0
1943,6.01,0.137,0.0,0.0
1944,7.14,0.161,0.0,0.0
1945,5.05,0.0953,0.0,0.0
1946,5.74,0.133,0.0,0.0
1947,6.94,0.18,0.0,0.0
1948,7.55,0.227,0.0,0.0
1949,8.68,0.283,0.0,0.0
1950,9.7,0.35,0.0,0.0
1951,10.5,0.4,0.0,0.0
1952,11.5,0.464,0.0,0.0
1953,12.5,0.529,0.0,0.0
1954,13.7,0.616,0.0,0.0
1955,15.8,0.74,0.0,0.0
1956,18.0,0.865,0.0,0.0
1957,20.3,1.01,0.0,0.0
1958,22.5,1.17,0.0,0.0
1959,24.4,1.34,0.0,0.0
1960,26.5,1.53,0.0,0.0
1961,28.6,1.71,0.0,0.0
1962,31.6,1.96,0.0,0.0
1963,34.7,2.17,0.0,0.0
1964,37.6,2.37,0.0,0.0
1965,40.5,2.62,0.0,0.0
1966,43.3,2.89,0.0,0.0
1967,46.6,3.14,0.0,0.0
1968,49.3,3.36,0.0,0.0
1969,52.4,3.59,0.0,0.0
1970,55.5,3.73,0.0,1.73
1971,59.3,3.9,0.0,1.8
1972,63.7,4.07,0.0,1.85
1973,67.7,4.2,0.0,1.9
1974,71.9,4.36,0.0,1.96
1975,76.2,4.59,0.0,2.01
1976,79.0,4.81,0.0,2.03
1977,82.2,4.93,0.0,2.05
1978,87.2,5.03,0.0,2.09
1979,88.5,5.11,0.0,2.11
1980,91.2,5.16,0.0,2.14
1981,92.4,5.17,0.0,2.2
1982,93.9,5.31,0.0,2.27
1983,95.3,5.47,0.0,2.32
1984,95.6,5.46,0.0,2.36
1985,99.6,5.52,0.0,2.41
1986,99.1,5.92,0.0,2.46
1987,95.0,5.98,0.0,2.52
1988,96.5,5.99,0.0,2.52
1989,95.4,5.85,0.0,2.51
1990,93.1,5.7,0.0682,2.51
1991,92.5,5.33,0.0682,2.19
1992,87.3,4.9,0.0682,1.88
1993,76.6,3.72,0.0682,1.53
1994,64.7,3.47,0.0682,0.875
1995,60.4,3.24,0.0682,0.979
1996,60.3,3.34,0.0682,1.04
1997,59.6,3.25,0.0682,1.22
1998,57.9,3.48,0.0682,1.01
1999,55.9,3.55,0.0682,0.735
2000,53.9,3.44,0.0682,0.662
2001,53.1,3.7,0.0682,0.731
2002,53.1,3.97,0.0682,0.836
2003,53.8,4.03,0.0682,0.933
2004,57.2,4.39,0.0682,1.01
2005,58.0,4.66,0.0682,1.22
2006,60.8,4.88,0.0682,1.2
2007,59.1,5.0,0.0682,1.21
2008,61.5,5.14,0.0682,1.02
2009,58.6,5.15,0.0682,1.03
2010,60.5,5.34,0.0682,1.01
2011,61.4,5.53,0.0682,0.886
2012,60.7,5.75,0.0682,0.841
2013,60.7,5.82,0.0682,0.684
2014,60.1,6.22,0.0682,0.744
2015,56.1,5.8,0.0682,0.819
2016,56.2,5.61,0.0682,0.646
2017,57.3,5.46,0.0682,0.767
2018,62.3,5.43,0.0682,0.644
2019,61.5,5.89,0.0682,0.66
