year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.011,0.032299999999999995,0.0,0.0
1830,0.00733,0.0215,0.0,0.0
1831,0.00367,0.0108,0.0,0.0
1832,0.00478,0.0,0.0,0.0
1833,0.007549999999999999,0.0,0.0,0.0
1834,0.0111,0.0,0.0,0.0
1835,0.0147,0.0431,0.0,0.0
1836,0.0183,0.053899999999999997,0.0,0.0
1837,0.0257,0.07540000000000001,0.0,0.0
1838,0.0513,0.151,0.0,0.0
1839,0.040299999999999996,0.119,0.0,0.0
1840,0.044,0.129,0.0,0.0
1841,0.0587,0.172,0.0,0.0
1842,0.0733,0.215,0.0,0.0
1843,0.062299999999999994,0.183,0.0,0.0
1844,0.066,0.194,0.0,0.0
1845,0.099,0.291,0.0,0.0
1846,0.099,0.291,0.0,0.0
1847,0.103,0.302,0.0,0.0
1848,0.132,0.388,0.0,0.0
1849,0.106,0.312,0.0,0.0
1850,0.139,0.409,0.0,0.0
1851,0.15,0.442,0.0,0.0
1852,0.15,0.442,0.0,0.0
1853,0.165,0.485,0.0,0.0
1854,0.235,0.69,0.0,0.0
1855,0.257,0.754,0.0,0.0
1856,0.304,0.894,0.0,0.0
1857,0.304,0.894,0.0,0.0
1858,0.268,0.787,0.0,0.0
1859,0.326,0.959,0.0,0.0
1860,0.334,0.981,0.0,0.0
1861,0.429,1.26,0.0,0.0
1862,0.37,1.09,0.0,0.0
1863,0.363,1.07,0.0,0.0
1864,0.477,1.4,0.0,0.0
1865,0.473,1.39,0.0,0.0
1866,0.521,1.52,0.0,0.0
1867,0.623,1.82,0.0,0.0
1868,0.634,1.85,0.0,0.0
1869,0.554,1.62,0.0,0.0
1870,0.631,1.83,0.0,0.0
1871,0.613,1.77,0.0,0.0
1872,0.657,1.9,0.0,0.0
1873,0.657,1.89,0.0,0.0
1874,0.818,2.35,0.0,0.0
1875,1.02,2.96,0.0,0.0
1876,0.906,2.61,0.0,0.0
1877,1.22,3.51,0.0,0.0
1878,1.09,3.16,0.0,0.0
1879,1.14,3.3,0.0,0.0
1880,1.25,3.61,0.0,0.0
1881,1.29,3.72,0.0,0.0
1882,1.41,4.08,0.0,0.0
1883,1.53,4.4,0.0,0.0
1884,1.56,4.48,0.0,0.0
1885,1.79,5.16,0.0,0.0
1886,1.74,5.02,0.0,0.0
1887,1.68,4.86,0.0,0.0
1888,1.95,5.6,0.0,0.0
1889,2.23,6.4,0.0,0.0
1890,2.08,5.98,0.0,0.0
1891,2.41,6.95,0.0,0.0
1892,2.47,7.05,0.0,0.0
1893,2.47,7.03,0.0,0.0
1894,2.91,8.28,0.0,0.0
1895,3.06,8.75,0.0,0.0
1896,3.13,8.87,0.0,0.0
1897,3.39,9.61,0.0,0.0
1898,3.39,9.63,0.0,0.0
1899,4.05,11.5,0.0,0.0
1900,4.16,11.9,0.0,0.0
1901,3.9,11.0,0.0,0.0
1902,4.25,12.1,0.0,0.0
1903,4.24,11.9,0.0,0.0
1904,4.16,11.8,0.0,0.0
1905,4.16,11.8,0.0,0.0
1906,4.23,12.1,0.0,0.0
1907,4.79,13.7,0.0,0.0
1908,5.72,16.2,0.0,0.0
1909,5.77,16.4,0.0,0.0
1910,5.95,16.9,0.0,0.0
1911,6.09,17.2,0.0,0.0
1912,6.89,19.5,0.0,0.0
1913,6.93,19.6,0.0,0.0
1914,7.72,21.9,0.0,0.0
1915,8.46,24.3,0.0,0.0
1916,7.91,22.3,0.0,0.0
1917,3.5,9.76,0.0,0.0
1918,4.46,12.7,0.0,0.0
1919,5.3,14.5,0.0,0.0
1920,5.31,14.8,0.0,0.0
1921,3.38,9.14,0.0,0.0
1922,6.5,17.7,0.0,0.0
1923,6.81,18.6,0.0,0.0
1924,7.74,21.1,0.0,0.0
1925,7.61,20.7,0.0,0.0
1926,6.38,17.1,0.0,0.0
1927,8.55,23.4,0.0,0.0
1928,8.32,22.6,0.0,0.0
1929,9.39,25.3,0.0,0.0
1930,8.59,23.0,0.0,0.0
1931,8.0,20.9,0.0,0.0
1932,8.56,21.9,0.0,0.0
1933,9.1,22.9,0.0,0.0
1934,9.4,23.4,0.0,0.0
1935,9.69,24.4,0.0,0.0
1936,10.3,26.2,0.0,0.0
1937,11.6,29.5,0.0,0.0
1938,10.4,25.3,0.0,0.0
1939,12.4,30.4,0.0,0.0
1940,6.36,16.7,0.0,0.0
1941,4.67,12.2,0.0,0.0
1942,4.45,11.8,0.0,0.0
1943,5.3,14.3,0.0,0.0
1944,4.74,12.7,0.0,0.0
1945,3.96,10.3,0.0,0.0
1946,6.9,15.7,0.0,0.0
1947,10.5,23.2,0.0,0.0
1948,10.8,21.2,0.0,0.0
1949,10.2,19.4,0.0,0.0
1950,8.22,14.3,0.0,0.0
1951,9.23,14.8,0.0,0.0
1952,9.45,13.4,0.0,0.0
1953,9.52,12.5,0.0,0.0
1954,9.62,12.3,0.0,0.0
1955,11.2,12.8,0.0,0.0
1956,11.7,13.1,0.0,0.0
1957,11.0,11.8,0.0,0.0
1958,10.8,10.6,0.0,0.0
1959,11.4,10.9,0.0,0.0
1960,12.7,11.7,0.0,0.0
1961,12.9,11.3,0.0,0.0
1962,13.6,12.4,0.0,0.0
1963,14.5,11.3,0.0,0.0
1964,15.6,12.4,0.0,0.0
1965,15.8,13.9,0.0,0.0
1966,18.9,14.4,0.0,0.0
1967,18.5,14.3,0.0,0.0
1968,20.3,14.6,0.0,0.0
1969,21.3,13.0,0.0,0.0
1970,26.8,12.6,0.00031,0.268
1971,26.1,12.0,0.000316,0.276
1972,29.1,13.0,0.000322,0.286
1973,30.2,13.6,0.000328,0.295
1974,27.5,12.6,0.00033400000000000004,0.303
1975,29.3,11.4,0.00033400000000000004,0.166
1976,29.0,11.8,0.00034,0.175
1977,31.0,11.1,0.00034599999999999995,0.186
1978,34.1,10.7,0.00034599999999999995,0.15
1979,33.8,11.4,0.000352,0.236
1980,37.9,10.5,0.000358,0.195
1981,40.0,9.73,0.000358,0.178
1982,40.8,7.25,0.000358,0.208
1983,37.4,6.92,0.000358,0.238
1984,40.3,8.46,0.000363,0.227
1985,40.6,8.01,0.000363,0.222
1986,46.8,7.17,0.00036899999999999997,0.229
1987,40.8,7.26,0.00036899999999999997,0.239
1988,42.5,8.45,0.00036899999999999997,0.246
1989,49.7,7.71,0.000375,0.256
1990,32.1,7.26,0.000375,0.282
1991,32.4,6.91,0.000375,0.265
1992,32.2,6.84,0.000375,0.251
1993,35.4,7.14,0.000322,0.239
1994,34.2,7.41,0.000352,0.234
1995,34.2,7.64,0.00028599999999999996,0.237
1996,33.4,7.73,0.000262,0.233
1997,36.3,8.22,0.00028000000000000003,0.222
1998,37.6,8.63,0.000292,0.206
1999,40.4,8.38,0.000244,0.197
2000,39.2,8.89,0.00014299999999999998,0.183
2001,41.3,8.88,0.00014299999999999998,0.171
2002,37.7,8.6,8.340000000000001e-05,0.148
2003,45.1,8.71,8.340000000000001e-05,0.137
2004,42.3,8.83,8.340000000000001e-05,0.13
2005,42.0,8.2,8.340000000000001e-05,0.123
2006,43.7,8.05,7.99e-05,0.112
2007,43.3,8.53,8.840000000000001e-05,0.109
2008,54.0,9.77,9.68e-05,0.0998
2009,54.9,7.77,9.71e-05,0.0922
2010,48.5,8.18,9.03e-05,0.0834
2011,41.5,8.22,0.000102,0.07909999999999999
2012,43.4,8.11,0.000522,0.076
2013,47.2,7.84,9.3e-05,0.0212
2014,46.9,7.95,7.960000000000001e-05,0.048600000000000004
2015,46.0,8.12,8.47e-05,0.0273
2016,39.8,7.98,9.58e-05,0.0315
2017,46.3,8.54,9.16e-05,0.0358
2018,47.0,8.39,9.56e-05,0.0358
2019,45.5,8.44,8.96e-05,0.0363
