year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0
1941,0.0,0.0,0.0,0.0
1942,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0
1947,0.0,0.0086,0.0,0.0
1948,0.0,0.0258,0.0,0.0
1949,0.169,0.030100000000000002,0.0,0.0
1950,0.294,0.0437,0.0,0.0
1951,0.291,0.061,0.0,0.0
1952,0.495,0.0831,0.0,0.0
1953,0.526,0.07859999999999999,0.0,0.0
1954,0.516,0.0963,0.0,0.0
1955,0.755,0.14,0.0,0.0
1956,0.814,0.149,0.0,0.0
1957,0.845,0.167,0.0,0.0
1958,0.88,0.163,0.0,0.0
1959,0.963,0.116,0.0,0.0
1960,0.904,0.103,0.0,0.0
1961,0.866,0.142,0.0,0.0
1962,1.06,0.148,0.0,0.0
1963,1.07,0.139,0.0,0.0
1964,1.51,0.185,0.0,0.0
1965,1.36,0.133,0.0,0.0
1966,1.45,0.173,0.0,0.0
1967,1.34,0.189,0.0,0.0
1968,2.07,0.204,0.0,0.0
1969,2.33,0.244,0.0,0.0
1970,2.7,0.302,9.3e-05,0.0555
1971,3.05,0.362,9.3e-05,0.0922
1972,4.1,0.41,9.779999999999999e-05,0.146
1973,5.36,0.355,0.000103,0.113
1974,5.78,0.368,0.00010899999999999999,0.0847
1975,5.71,0.36,0.000114,0.112
1976,5.68,0.395,0.00011899999999999999,0.0897
1977,4.9,0.511,0.000125,0.12
1978,4.74,0.511,0.000131,0.095
1979,6.01,0.52,0.00013800000000000002,0.104
1980,5.62,0.586,0.00014399999999999998,0.09770000000000001
1981,5.38,0.545,0.00015,0.0992
1982,5.54,0.541,0.000156,0.0974
1983,6.95,0.62,0.000161,0.0907
1984,6.49,0.635,0.000165,0.103
1985,6.41,0.559,0.00016900000000000002,0.101
1986,7.22,0.586,0.000174,0.103
1987,8.7,0.596,0.000178,0.113
1988,8.59,0.801,0.000182,0.08220000000000001
1989,9.04,0.85,0.000187,0.121
1990,8.22,0.565,0.000192,0.0987
1991,9.7,0.653,0.00019700000000000002,0.134
1992,11.3,0.717,0.000202,0.103
1993,12.9,0.668,0.000206,0.0933
1994,14.4,0.669,0.000213,0.102
1995,16.9,0.686,0.000221,0.123
1996,16.8,0.729,0.00022700000000000002,0.15
1997,16.1,0.734,0.00023400000000000002,0.153
1998,15.4,0.715,0.000255,0.141
1999,16.0,0.528,0.00026000000000000003,0.13
2000,17.6,0.341,0.000264,0.102
2001,16.8,0.535,0.000272,0.149
2002,17.7,0.69,0.000279,0.141
2003,17.1,0.791,0.00029,0.123
2004,13.3,0.854,0.000301,0.142
2005,12.7,0.97,0.000311,0.141
2006,12.6,1.36,0.000322,0.156
2007,12.5,1.59,0.000333,0.156
2008,12.0,1.73,0.00034300000000000004,0.163
2009,11.1,1.66,0.000354,0.182
2010,10.8,1.86,0.000365,0.181
2011,11.2,1.8,0.000374,0.19
2012,11.3,1.85,0.000384,0.201
2013,11.0,1.9,0.00039400000000000004,0.158
2014,11.2,2.23,0.00040300000000000004,0.188
2015,12.2,2.3,0.00041299999999999996,0.198
2016,12.8,2.3,0.000422,0.202
2017,12.6,2.34,0.000431,0.205
2018,13.0,2.36,0.00044,0.208
2019,13.5,2.35,0.00045200000000000004,0.215
