year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.00375,0.00033400000000000004,0.0,0.0
1859,0.00375,0.00033400000000000004,0.0,0.0
1860,0.00375,0.00033400000000000004,0.0,0.0
1861,0.00751,0.000669,0.0,0.0
1862,0.011300000000000001,0.001,0.0,0.0
1863,0.011300000000000001,0.001,0.0,0.0
1864,0.015,0.00134,0.0,0.0
1865,0.015,0.00134,0.0,0.0
1866,0.0188,0.0016699999999999998,0.0,0.0
1867,0.0225,0.0020099999999999996,0.0,0.0
1868,0.0263,0.00234,0.0,0.0
1869,0.0263,0.00234,0.0,0.0
1870,0.0375,0.0033399999999999997,0.0,0.0
1871,0.041299999999999996,0.00368,0.0,0.0
1872,0.041299999999999996,0.00368,0.0,0.0
1873,0.045,0.00401,0.0,0.0
1874,0.045,0.00401,0.0,0.0
1875,0.048799999999999996,0.00435,0.0,0.0
1876,0.048799999999999996,0.00435,0.0,0.0
1877,0.048799999999999996,0.00435,0.0,0.0
1878,0.048799999999999996,0.00435,0.0,0.0
1879,0.048799999999999996,0.00435,0.0,0.0
1880,0.048799999999999996,0.00435,0.0,0.0
1881,0.0526,0.00468,0.0,0.0
1882,0.225,0.046799999999999994,0.0,0.0
1883,0.408,0.09290000000000001,0.0,0.0
1884,0.471,0.104,0.0,0.0
1885,0.457,0.101,0.0,0.0
1886,0.486,0.11,0.0,0.0
1887,0.53,0.12,0.0,0.0
1888,0.633,0.144,0.0,0.0
1889,0.645,0.141,0.0,0.0
1890,0.811,0.176,0.0,0.0
1891,1.13,0.245,0.0,0.0
1892,1.06,0.224,0.0,0.0
1893,1.14,0.249,0.0,0.0
1894,1.05,0.228,0.0,0.0
1895,1.08,0.231,0.0,0.0
1896,1.13,0.241,0.0,0.0
1897,1.31,0.274,0.0,0.0
1898,1.73,0.342,0.0,0.0
1899,1.63,0.293,0.0,0.0
1900,1.26,0.189,0.0,0.0
1901,1.62,0.255,0.0,0.0
1902,1.61,0.241,0.0,0.0
1903,1.88,0.262,0.0,0.0
1904,2.23,0.29,0.0,0.0
1905,2.71,0.334,0.0,0.0
1906,3.67,0.427,0.0,0.0
1907,4.64,0.581,0.0,0.0
1908,4.48,0.544,0.0,0.0
1909,4.96,0.554,0.0,0.0
1910,4.92,0.559,0.0,0.0
1911,5.9,0.654,0.0,0.0
1912,6.16,0.579,0.0,0.0
1913,7.13,0.85,0.0,0.0
1914,5.92,0.564,0.0,0.0
1915,5.27,0.514,0.0,0.0
1916,3.07,0.312,0.0,0.0
1917,2.57,0.276,0.0,0.0
1918,3.26,0.325,0.0,0.0
1919,4.74,0.687,0.0,0.0
1920,5.58,0.757,0.0,0.0
1921,6.01,0.833,0.0,0.0
1922,7.26,1.01,0.0,0.0
1923,8.61,1.26,0.0,0.0
1924,10.2,1.44,0.0,0.0
1925,11.9,1.64,0.0,0.0
1926,14.8,1.88,0.0,0.0
1927,16.4,2.22,0.0,0.0
1928,18.5,2.34,0.0,0.0
1929,20.7,2.53,0.0,0.0
1930,23.5,2.6,0.0,0.0
1931,26.3,2.63,0.0,0.0
1932,27.9,2.69,0.0,0.0
1933,27.8,2.65,0.0,0.0
1934,32.2,3.1,0.0,0.0
1935,32.1,3.14,0.0,0.0
1936,33.7,3.24,0.0,0.0
1937,28.9,2.91,0.0,0.0
1938,27.1,2.81,0.0,0.0
1939,25.5,2.7,0.0,0.0
1940,24.3,2.57,0.0,0.0
1941,22.7,2.51,0.0,0.0
1942,24.0,2.5,0.0,0.0
1943,22.3,2.5,0.0,0.0
1944,15.2,1.76,0.0,0.0
1945,19.2,2.0,0.0,0.0
1946,17.6,1.88,0.0,0.0
1947,16.4,1.89,0.0,0.0
1948,23.5,2.89,0.0,0.0
1949,23.3,1.71,0.0,0.0
1950,19.3,2.4,0.0,0.0
1951,22.2,2.94,0.0,0.0
1952,26.2,3.52,0.0,0.0
1953,30.0,3.97,0.0,0.0
1954,33.0,4.16,0.0,0.0
1955,36.2,4.61,0.0,0.0
1956,40.1,5.01,0.0,0.0
1957,45.1,5.45,0.0,0.0
1958,48.9,5.74,0.0,0.0
1959,49.6,5.78,0.0,0.0
1960,52.2,5.98,0.0,0.0
1961,54.4,6.16,0.0,0.0
1962,62.4,6.79,0.0,0.0
1963,67.6,7.52,0.0,0.0
1964,69.9,7.69,0.0,0.0
1965,76.2,8.33,0.0,0.0
1966,81.4,8.84,0.0,0.0
1967,89.1,9.38,0.0,0.0
1968,96.7,10.2,0.0,0.0
1969,108.0,9.65,0.0,0.0
1970,118.0,10.9,0.0,0.116
1971,123.0,11.0,0.0,0.128
1972,129.0,11.8,0.0,0.115
1973,142.0,12.2,0.0,0.117
1974,147.0,13.1,0.0,0.134
1975,158.0,13.7,0.0,0.287
1976,170.0,15.7,0.0,0.18
1977,173.0,16.3,0.0,0.154
1978,189.0,17.8,0.0,0.25
1979,190.0,18.6,0.0,0.217
1980,191.0,17.9,0.0,0.154
1981,192.0,17.2,0.0,0.222
1982,190.0,18.2,0.0,0.206
1983,196.0,17.6,0.0,0.217
1984,185.0,18.5,0.0,0.211
1985,191.0,17.6,0.0,0.208
1986,198.0,19.0,0.0,0.151
1987,207.0,18.1,0.0,0.152
1988,207.0,18.2,0.0,0.151
1989,209.0,17.1,0.00122,0.176
1990,171.0,12.5,0.00141,0.188
1991,137.0,8.78,0.0014299999999999998,0.0599
1992,127.0,8.5,0.00758,0.0668
1993,125.0,8.3,0.0106,0.08070000000000001
1994,118.0,7.88,0.0141,0.0917
1995,125.0,8.98,0.0175,0.0805
1996,124.0,9.12,0.0224,0.0872
1997,112.0,7.55,0.026,0.075
1998,99.2,6.36,0.030100000000000002,0.0768
1999,88.0,6.38,0.0375,0.0707
2000,88.9,6.51,0.0438,0.121
2001,95.8,6.74,0.0496,0.126
2002,96.4,6.77,0.051,0.112
2003,99.0,7.43,0.0559,0.119
2004,94.9,8.21,0.0695,0.117
2005,93.8,8.36,0.115,0.114
2006,101.0,8.91,0.029,0.126
2007,98.7,8.89,0.00644,0.138
2008,92.1,8.93,0.00464,0.161
2009,78.0,7.62,0.00342,0.144
2010,76.1,7.74,0.00385,0.132
2011,81.3,8.49,0.00467,0.165
2012,77.7,8.59,0.00579,0.134
2013,67.3,7.26,0.006690000000000001,0.122
2014,65.8,7.81,0.0060999999999999995,0.124
2015,67.6,8.39,0.00724,0.153
2016,65.3,8.34,0.012,0.186
2017,69.7,8.49,0.011,0.19
2018,70.2,8.8,0.011800000000000001,0.176
2019,68.4,9.08,0.013300000000000001,0.18
