year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0037099999999999998,0.000479,0.0,0.0
1831,0.0037099999999999998,0.000479,0.0,0.0
1832,0.0037099999999999998,0.000479,0.0,0.0
1833,0.0037099999999999998,0.000479,0.0,0.0
1834,0.0037099999999999998,0.000479,0.0,0.0
1835,0.0037099999999999998,0.000479,0.0,0.0
1836,0.0223,0.00287,0.0,0.0
1837,0.0371,0.00479,0.0,0.0
1838,0.026,0.00335,0.0,0.0
1839,0.048299999999999996,0.00623,0.0,0.0
1840,0.0371,0.00479,0.0,0.0
1841,0.104,0.0134,0.0,0.0
1842,0.145,0.018699999999999998,0.0,0.0
1843,0.174,0.0225,0.0,0.0
1844,0.204,0.0263,0.0,0.0
1845,0.278,0.0359,0.0,0.0
1846,0.286,0.036899999999999995,0.0,0.0
1847,0.264,0.034,0.0,0.0
1848,0.297,0.038299999999999994,0.0,0.0
1849,0.33,0.0426,0.0,0.0
1850,0.501,0.06459999999999999,0.0,0.0
1851,0.516,0.06659999999999999,0.0,0.0
1852,0.542,0.0699,0.0,0.0
1853,0.661,0.0852,0.0,0.0
1854,0.557,0.0718,0.0,0.0
1855,0.56,0.0723,0.0,0.0
1856,0.765,0.0986,0.0,0.0
1857,0.861,0.111,0.0,0.0
1858,1.17,0.15,0.0,0.0
1859,1.65,0.213,0.0,0.0
1860,1.96,0.252,0.0,0.0
1861,2.03,0.262,0.0,0.0
1862,2.22,0.286,0.0,0.0
1863,2.46,0.318,0.0,0.0
1864,2.36,0.305,0.0,0.0
1865,2.33,0.301,0.0,0.0
1866,2.32,0.299,0.0,0.0
1867,2.59,0.334,0.0,0.0
1868,2.69,0.348,0.0,0.0
1869,2.67,0.344,0.0,0.0
1870,3.11,0.401,0.0,0.0
1871,2.98,0.384,0.0,0.0
1872,3.3,0.425,0.0,0.0
1873,3.18,0.41,0.0,0.0
1874,3.16,0.407,0.0,0.0
1875,3.33,0.429,0.0,0.0
1876,3.62,0.467,0.0,0.0
1877,3.83,0.493,0.0,0.0
1878,3.81,0.491,0.0,0.0
1879,4.02,0.516,0.0,0.0
1880,4.47,0.569,0.0,0.0
1881,5.0,0.629,0.0,0.0
1882,5.45,0.692,0.0,0.0
1883,5.98,0.758,0.0,0.0
1884,5.95,0.753,0.0,0.0
1885,5.83,0.734,0.0,0.0
1886,6.18,0.782,0.0,0.0
1887,6.22,0.788,0.0,0.0
1888,6.51,0.821,0.0,0.0
1889,6.92,0.881,0.0,0.0
1890,7.43,0.942,0.0,0.0
1891,8.04,1.02,0.0,0.0
1892,8.41,1.07,0.0,0.0
1893,8.23,1.04,0.0,0.0
1894,8.85,1.13,0.0,0.0
1895,8.72,1.11,0.0,0.0
1896,9.42,1.2,0.0,0.0
1897,9.67,1.24,0.0,0.0
1898,9.5,1.21,0.0,0.0
1899,10.8,1.38,0.0,0.0
1900,11.4,1.45,0.0,0.0
1901,12.0,1.53,0.0,0.0
1902,12.5,1.6,0.0,0.0
1903,12.3,1.58,0.0,0.0
1904,13.2,1.69,0.0,0.0
1905,13.7,1.76,0.0,0.0
1906,14.0,1.8,0.0,0.0
1907,14.3,1.83,0.0,0.0
1908,15.0,1.92,0.0,0.0
1909,15.4,1.97,0.0,0.0
1910,15.1,1.94,0.0,0.0
1911,14.9,1.91,0.0,0.0
1912,16.2,2.08,0.0,0.0
1913,17.6,2.26,0.0,0.0
1914,17.5,2.23,0.0,0.0
1915,15.5,1.97,0.0,0.0
1916,18.1,2.29,0.0,0.0
1917,16.1,2.04,0.0,0.0
1918,17.0,2.15,0.0,0.0
1919,16.1,2.04,0.0,0.0
1920,14.2,1.77,0.0,0.0
1921,15.0,1.88,0.0,0.0
1922,15.1,1.9,0.0,0.0
1923,17.4,2.2,0.0,0.0
1924,18.6,2.33,0.0,0.0
1925,19.3,2.41,0.0,0.0
1926,18.6,2.31,0.0,0.0
1927,21.7,2.67,0.0,0.0
1928,21.0,3.52,0.0,0.0
1929,23.4,3.97,0.0,0.0
1930,23.0,3.85,0.0,0.0
1931,22.0,3.55,0.0,0.0
1932,20.7,3.26,0.0,0.0
1933,18.2,2.95,0.0,0.0
1934,19.8,3.03,0.0,0.0
1935,22.1,3.33,0.0,0.0
1936,7.86,1.34,0.0,0.0
1937,5.12,0.86,0.0,0.0
1938,13.1,2.02,0.0,0.0
1939,15.3,2.66,0.0,0.0
1940,21.1,3.62,0.0,0.0
1941,21.0,3.67,0.0,0.0
1942,22.5,3.87,0.0,0.0
1943,23.3,4.0,0.0,0.0
1944,25.2,4.33,0.0,0.0
1945,27.7,4.51,0.0,0.0
1946,27.4,4.65,0.0,0.0
1947,30.5,4.7,0.0,0.0
1948,32.0,4.97,0.0,0.0
1949,35.1,5.23,0.0,0.0
1950,32.2,5.26,0.0,0.0
1951,32.2,5.41,0.0,0.0
1952,36.6,5.99,0.0,0.0
1953,37.8,6.33,0.0,0.0
1954,38.3,6.71,0.0,0.0
1955,38.6,7.02,0.0,0.0
1956,40.5,7.37,0.0,0.0
1957,48.4,8.24,0.0,0.0
1958,53.9,8.99,0.0,0.0
1959,49.9,8.78,0.0,0.0
1960,46.6,8.59,0.0,0.0
1961,51.0,9.54,0.0,0.0
1962,57.1,10.4,0.0,0.0
1963,55.6,10.6,0.0,0.0
1964,60.9,11.2,0.0,0.0
1965,67.1,12.5,0.0,0.0
1966,72.6,14.1,0.0,0.0
1967,80.7,15.2,0.0,0.0
1968,90.8,16.4,0.0,0.0
1969,89.8,17.3,0.0,0.0
1970,110.0,17.0,0.0989,0.185
1971,122.0,17.1,0.102,0.206
1972,137.0,19.2,0.104,0.223
1973,146.0,21.3,0.106,0.216
1974,164.0,21.2,0.109,0.204
1975,172.0,22.1,0.111,0.252
1976,188.0,23.1,0.113,0.26
1977,184.0,24.2,0.116,0.247
1978,188.0,25.5,0.118,0.295
1979,192.0,24.5,0.12,0.311
1980,203.0,24.3,0.122,0.305
1981,195.0,24.6,0.124,0.292
1982,197.0,23.9,0.125,0.271
1983,192.0,24.4,0.126,0.271
1984,188.0,21.6,0.127,0.314
1985,191.0,20.7,0.128,0.357
1986,182.0,19.7,0.129,0.398
1987,183.0,19.2,0.13,0.453
1988,190.0,20.5,0.131,0.426
1989,217.0,21.8,0.131,0.466
1990,209.0,22.0,0.113,0.499
1991,219.0,21.2,0.0932,0.429
1992,230.0,19.5,0.108,0.444
1993,222.0,19.2,0.0953,0.397
1994,232.0,21.5,0.0844,0.404
1995,245.0,21.6,0.0479,0.337
1996,233.0,21.6,0.038799999999999994,0.485
1997,244.0,22.5,0.026699999999999998,0.47
1998,251.0,24.2,0.0215,0.532
1999,274.0,25.1,0.0181,0.566
2000,285.0,25.8,0.0128,0.617
2001,287.0,26.2,0.010199999999999999,0.573
2002,306.0,27.1,0.009720000000000001,0.551
2003,309.0,27.7,0.0048,0.557
2004,326.0,28.5,0.00134,0.526
2005,340.0,29.7,0.000841,0.417
2006,330.0,30.2,0.00344,0.462
2007,338.0,30.1,0.00622,0.457
2008,310.0,26.4,0.00846,0.345
2009,276.0,21.2,0.012,0.455
2010,261.0,22.2,0.0149,0.501
2011,264.0,20.3,0.0181,0.45
2012,260.0,18.5,0.013800000000000002,0.436
2013,235.0,17.4,0.0265,0.495
2014,235.0,19.5,0.0188,0.586
2015,250.0,20.8,0.026199999999999998,0.505
2016,240.0,20.4,0.0258,0.51
2017,254.0,19.7,0.024399999999999998,0.611
2018,249.0,20.2,0.024399999999999998,0.499
2019,232.0,18.8,0.0308,0.446
