year,IPC1,IPC2,IPC4,IPCMAG
1832,0.0,0.0011,0.0,0.0
1833,0.0,0.0011,0.0,0.0
1834,0.0,0.0011,0.0,0.0
1835,0.0,0.0011,0.0,0.0
1836,0.0,0.0011,0.0,0.0
1837,0.0,0.0011,0.0,0.0
1838,0.0,0.0011,0.0,0.0
1839,0.0,0.00111,0.0,0.0
1840,0.0,0.00111,0.0,0.0
1841,0.0,0.00111,0.0,0.0
1842,0.0,0.00111,0.0,0.0
1843,0.0,0.00111,0.0,0.0
1844,0.0,0.00111,0.0,0.0
1845,0.0,0.00111,0.0,0.0
1846,0.0,0.00111,0.0,0.0
1847,0.0,0.0011200000000000001,0.0,0.0
1848,0.0,0.0011200000000000001,0.0,0.0
1849,0.0,0.0011200000000000001,0.0,0.0
1850,0.0,0.0011200000000000001,0.0,0.0
1851,0.0,0.0011899999999999999,0.0,0.0
1852,0.0,0.00126,0.0,0.0
1853,0.0,0.00133,0.0,0.0
1854,0.0,0.0014,0.0,0.0
1855,0.0,0.00147,0.0,0.0
1856,0.0,0.00155,0.0,0.0
1857,0.0,0.0016200000000000001,0.0,0.0
1858,0.0,0.0016899999999999999,0.0,0.0
1859,0.0,0.00176,0.0,0.0
1860,0.0,0.00183,0.0,0.0
1861,0.0,0.00184,0.0,0.0
1862,0.0,0.00184,0.0,0.0
1863,0.0,0.00185,0.0,0.0
1864,0.0,0.00185,0.0,0.0
1865,0.0,0.00186,0.0,0.0
1866,0.0,0.0018700000000000001,0.0,0.0
1867,0.0,0.0018700000000000001,0.0,0.0
1868,0.0,0.00188,0.0,0.0
1869,0.0,0.00189,0.0,0.0
1870,0.0,0.00189,0.0,0.0
1871,0.0,0.0019199999999999998,0.0,0.0
1872,0.0,0.0019399999999999999,0.0,0.0
1873,0.0,0.00197,0.0,0.0
1874,0.0,0.00199,0.0,0.0
1875,0.0,0.0020099999999999996,0.0,0.0
1876,0.0,0.00204,0.0,0.0
1877,0.0,0.00206,0.0,0.0
1878,0.0,0.00209,0.0,0.0
1879,0.0,0.00211,0.0,0.0
1880,0.0,0.00214,0.0,0.0
1881,0.0,0.00214,0.0,0.0
1882,0.0,0.00215,0.0,0.0
1883,0.0,0.00216,0.0,0.0
1884,0.0,0.00217,0.0,0.0
1885,0.0,0.00218,0.0,0.0
1886,0.0,0.00219,0.0,0.0
1887,0.0,0.00219,0.0,0.0
1888,0.0,0.0022,0.0,0.0
1889,0.0,0.00221,0.0,0.0
1890,0.0,0.00222,0.0,0.0
1891,0.0,0.00222,0.0,0.0
1892,0.0,0.00222,0.0,0.0
1893,0.000236,0.0022299999999999998,0.0,0.0
1894,0.000232,0.0022299999999999998,0.0,0.0
1895,0.000442,0.0022299999999999998,0.0,0.0
1896,0.000503,0.0022299999999999998,0.0,0.0
1897,0.0007009999999999999,0.0022400000000000002,0.0,0.0
1898,0.000888,0.0022400000000000002,0.0,0.0
1899,0.000656,0.0022400000000000002,0.0,0.0
1900,0.0006969999999999999,0.00225,0.0,0.0
1901,0.0354,0.00225,0.0,0.0
1902,0.0705,0.00225,0.0,0.0
1903,0.11,0.00225,0.0,0.0
1904,0.149,0.00225,0.0,0.0
1905,0.15,0.00225,0.0,0.0
1906,0.15,0.00225,0.0,0.0
1907,0.151,0.00226,0.0,0.0
1908,0.151,0.00226,0.0,0.0
1909,0.18,0.00928,0.0,0.0
1910,0.222,0.016300000000000002,0.0,0.0
1911,0.284,0.0233,0.0,0.0
1912,0.359,0.0304,0.0,0.0
1913,0.387,0.037399999999999996,0.0,0.0
1914,0.456,0.0444,0.0,0.0
1915,0.502,0.0514,0.0,0.0
1916,0.586,0.0585,0.0,0.0
1917,0.702,0.0655,0.0,0.0
1918,0.947,0.0725,0.0,0.0
1919,0.829,0.07959999999999999,0.0,0.0
1920,1.05,0.0866,0.0,0.0
1921,1.19,0.09359999999999999,0.0,0.0
1922,1.17,0.101,0.0,0.0
1923,1.4,0.108,0.0,0.0
1924,1.85,0.115,0.0,0.0
1925,9.87,0.122,0.0,0.0
1926,12.1,0.129,0.0,0.0
1927,12.1,0.136,0.0,0.0
1928,29.1,0.143,0.0,0.0
1929,36.1,0.149,0.0,0.0
1930,43.3,0.156,0.0,0.0
1931,36.9,0.163,0.0,0.0
1932,36.1,0.17,0.0,0.0
1933,39.1,0.177,0.0,0.0
1934,43.8,0.184,0.0,0.0
1935,50.1,0.191,0.0,0.0
1936,53.8,0.198,0.0,0.0
1937,65.3,0.205,0.0,0.0
1938,70.5,0.212,0.0,0.0
1939,68.0,0.219,0.0,0.0
1940,59.3,0.226,0.0,0.0
1941,69.9,0.316,0.0,0.0
1942,45.7,0.331,0.0,0.0
1943,66.7,0.338,0.0,0.0
1944,81.5,0.349,0.0,0.0
1945,93.0,0.379,0.0,0.0
1946,101.0,0.41,0.0,0.0
1947,111.0,0.433,0.0,0.0
1948,114.0,0.46,0.0,0.0
1949,69.1,0.483,0.0,0.0
1950,16.7,0.642,0.0,0.0
1951,21.8,0.805,0.0,0.0
1952,18.6,0.934,0.0,0.0
1953,19.9,0.981,0.0,0.0
1954,26.1,1.03,0.0,0.0
1955,25.3,1.18,0.0,0.0
1956,28.0,1.34,0.0,0.0
1957,31.9,1.28,0.0,0.0
1958,35.7,1.39,0.0,0.0
1959,36.1,1.25,0.0,0.0
1960,31.9,0.997,0.0,0.0
1961,34.0,1.78,0.0,0.0
1962,40.7,2.05,0.0,0.0
1963,33.9,1.81,0.0,0.0
1964,39.9,1.73,0.0,0.0
1965,39.9,1.86,0.0,0.0
1966,38.8,1.56,0.0,0.0
1967,45.2,1.67,0.0,0.0
1968,46.3,2.27,0.0,0.0
1969,52.6,2.55,0.0,0.0
1970,65.5,2.64,0.285,0.598
1971,68.4,2.7,0.285,0.551
1972,73.8,3.38,0.295,0.552
1973,82.3,3.26,0.298,0.589
1974,80.4,3.51,0.302,0.57
1975,84.0,3.33,0.305,0.595
1976,100.0,4.0,0.308,0.699
1977,95.8,4.23,0.312,0.775
1978,96.6,4.87,0.316,0.767
1979,101.0,4.97,0.319,0.866
1980,99.4,5.07,0.322,0.872
1981,92.0,4.95,0.326,0.927
1982,93.5,5.64,0.33,0.833
1983,85.3,6.71,0.331,0.744
1984,93.6,7.27,0.338,0.857
1985,98.6,8.4,0.343,0.874
1986,85.6,8.46,0.35,0.914
1987,87.9,8.7,0.355,0.73
1988,89.9,9.54,0.36,0.637
1989,99.5,9.88,0.367,0.816
1990,101.0,9.71,0.372,0.753
1991,98.9,9.35,0.376,0.734
1992,95.3,9.09,0.382,0.685
1993,98.8,8.52,0.388,0.367
1994,105.0,9.69,0.395,0.336
1995,107.0,10.0,0.416,0.275
1996,118.0,11.0,0.354,0.334
1997,125.0,11.2,0.292,0.355
1998,118.0,16.3,0.231,0.34
1999,129.0,13.6,0.169,0.265
2000,140.0,14.5,0.108,0.25
2001,143.0,16.5,0.118,0.224
2002,143.0,17.9,0.128,0.207
2003,149.0,19.0,0.139,0.169
2004,145.0,20.9,0.15,0.195
2005,142.0,21.8,0.16,0.209
2006,155.0,24.9,0.216,0.241
2007,162.0,25.3,0.226,0.231
2008,171.0,24.3,0.241,0.254
2009,192.0,25.3,0.246,0.261
2010,172.0,27.1,0.252,0.267
2011,154.0,26.2,0.24,0.276
2012,173.0,25.2,0.229,0.242
2013,175.0,27.3,0.25,0.212
2014,176.0,28.3,0.26,0.257
2015,191.0,29.0,0.293,0.25
2016,173.0,26.4,0.327,0.249
2017,168.0,28.6,0.335,0.251
2018,169.0,27.9,0.343,0.254
2019,174.0,29.4,0.344,0.266
