year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.098,0.0,0.0,0.0
1830,0.114,0.00225,0.0,0.0
1831,0.0697,0.00138,0.0,0.0
1832,0.088,0.00174,0.0,0.0
1833,0.066,0.00131,0.0,0.0
1834,0.0697,0.00138,0.0,0.0
1835,0.0514,0.00102,0.0,0.0
1836,0.0844,0.0016699999999999998,0.0,0.0
1837,0.0697,0.00138,0.0,0.0
1838,0.0624,0.00123,0.0,0.0
1839,0.139,0.00276,0.0,0.0
1840,0.136,0.00269,0.0,0.0
1841,0.143,0.00283,0.0,0.0
1842,0.0844,0.0016699999999999998,0.0,0.0
1843,0.088,0.00174,0.0,0.0
1844,0.187,0.0037,0.0,0.0
1845,0.088,0.00174,0.0,0.0
1846,0.0624,0.00123,0.0,0.0
1847,0.165,0.00327,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.275,0.00544,0.0,0.0
1852,0.345,0.0068200000000000005,0.0,0.0
1853,0.345,0.0068200000000000005,0.0,0.0
1854,0.437,0.00864,0.0,0.0
1855,0.455,0.009,0.0,0.0
1856,0.477,0.00943,0.0,0.0
1857,0.547,0.0108,0.0,0.0
1858,0.381,0.007549999999999999,0.0,0.0
1859,0.77,0.0152,0.0,0.0
1860,0.906,0.0179,0.0,0.0
1861,0.961,0.019,0.0,0.0
1862,1.16,0.0229,0.0,0.0
1863,1.21,0.023899999999999998,0.0,0.0
1864,1.21,0.023899999999999998,0.0,0.0
1865,1.26,0.0249,0.0,0.0
1866,1.43,0.028300000000000002,0.0,0.0
1867,1.69,0.0335,0.0,0.0
1868,1.81,0.0358,0.0,0.0
1869,1.97,0.0389,0.0,0.0
1870,2.12,0.042,0.0,0.0
1871,2.63,0.0521,0.0,0.0
1872,2.8,0.0554,0.0,0.0
1873,2.92,0.0578,0.0,0.0
1874,2.56,0.0507,0.0,0.0
1875,2.64,0.0522,0.0,0.0
1876,2.79,0.0584,0.0,0.0
1877,2.91,0.0592,0.0,0.0
1878,2.88,0.057,0.0,0.0
1879,2.87,0.056799999999999996,0.0,0.0
1880,3.32,0.06559999999999999,0.0,0.0
1881,3.56,0.0709,0.0,0.0
1882,3.59,0.0713,0.0,0.0
1883,4.08,0.0808,0.0,0.0
1884,4.34,0.0858,0.0,0.0
1885,4.38,0.0867,0.0,0.0
1886,4.1,0.08109999999999999,0.0,0.0
1887,4.09,0.0809,0.0,0.0
1888,4.43,0.0877,0.0,0.0
1889,4.76,0.09409999999999999,0.0,0.0
1890,5.26,0.104,0.0,0.0
1891,5.53,0.11,0.0,0.0
1892,5.76,0.114,0.0,0.0
1893,6.0,0.119,0.0,0.0
1894,6.44,0.127,0.0,0.0
1895,6.87,0.136,0.0,0.0
1896,7.39,0.147,0.0,0.0
1897,7.48,0.148,0.0,0.0
1898,8.55,0.17,0.0,0.0
1899,8.29,0.164,0.0,0.0
1900,9.6,0.19,0.0,0.0
1901,9.64,0.191,0.0,0.0
1902,8.86,0.176,0.0,0.0
1903,9.19,0.183,0.0,0.0
1904,9.29,0.184,0.0,0.0
1905,9.45,0.188,0.0,0.0
1906,10.2,0.202,0.0,0.0
1907,10.2,0.203,0.0,0.0
1908,10.8,0.214,0.0,0.0
1909,11.9,0.236,0.0,0.0
1910,11.7,0.232,0.0,0.0
1911,12.0,0.238,0.0,0.0
1912,12.3,0.245,0.0,0.0
1913,13.0,0.259,0.0,0.0
1914,11.6,0.23,0.0,0.0
1915,11.8,0.235,0.0,0.0
1916,11.9,0.236,0.0,0.0
1917,11.7,0.234,0.0,0.0
1918,10.7,0.211,0.0,0.0
1919,4.77,0.0953,0.0,0.0
1920,5.62,0.115,0.0,0.0
1921,9.32,0.193,0.0,0.0
1922,11.1,0.232,0.0,0.0
1923,12.0,0.254,0.0,0.0
1924,11.4,0.245,0.0,0.0
1925,10.3,0.219,0.0,0.0
1926,12.0,0.264,0.0,0.0
1927,13.4,0.527,0.0,0.0
1928,13.9,0.524,0.0,0.0
1929,15.3,0.544,0.0,0.0
1930,12.8,0.466,0.0,0.0
1931,11.3,0.403,0.0,0.0
1932,10.4,0.333,0.0,0.0
1933,10.2,0.328,0.0,0.0
1934,10.9,0.375,0.0,0.0
1935,11.3,0.396,0.0,0.0
1936,12.3,0.4,0.0,0.0
1937,13.9,0.525,0.0,0.0
1938,15.0,0.544,0.0,0.0
1939,14.7,0.32,0.0,0.0
1940,16.3,0.372,0.0,0.0
1941,18.3,0.775,0.0,0.0
1942,19.7,0.881,0.0,0.0
1943,20.4,0.913,0.0,0.0
1944,17.3,0.579,0.0,0.0
1945,9.33,0.332,0.0,0.0
1946,11.9,0.452,0.0,0.0
1947,14.7,0.503,0.0,0.0
1948,17.3,0.568,0.0,0.0
1949,21.3,0.763,0.0,0.0
1950,19.1,0.853,0.0,0.0
1951,23.1,1.05,0.0,0.0
1952,28.3,1.22,0.0,0.0
1953,33.2,1.38,0.0,0.0
1954,35.7,1.42,0.0,0.0
1955,37.5,1.65,0.0,0.0
1956,34.7,1.47,0.0,0.0
1957,40.2,1.63,0.0,0.0
1958,40.8,1.82,0.0,0.0
1959,43.6,2.01,0.0,0.0
1960,47.1,2.23,0.0,0.0
1961,50.8,2.44,0.0,0.0
1962,52.0,2.6,0.0,0.0
1963,57.7,2.8,0.0,0.0
1964,63.6,3.27,0.0,0.0
1965,62.4,3.37,0.0,0.0
1966,62.8,3.64,0.0,0.0
1967,59.4,3.69,0.0,0.0
1968,61.4,3.9,0.0,0.0
1969,62.7,4.0,0.0,0.0
1970,70.1,4.2,0.0727,0.19
1971,69.7,4.19,0.0734,0.191
1972,69.9,4.37,0.0741,0.199
1973,73.3,4.7,0.07479999999999999,0.214
1974,73.9,4.67,0.0756,0.231
1975,74.9,5.14,0.07640000000000001,0.237
1976,79.0,6.14,0.0772,0.239
1977,82.0,6.39,0.07809999999999999,0.227
1978,86.9,6.53,0.07909999999999999,0.224
1979,84.9,6.71,0.0799,0.237
1980,85.8,6.53,0.0805,0.208
1981,85.2,6.49,0.08070000000000001,0.224
1982,85.9,6.16,0.08070000000000001,0.266
1983,88.1,6.1,0.0805,0.269
1984,89.5,6.06,0.0804,0.293
1985,85.6,5.7,0.08020000000000001,0.225
1986,82.9,5.67,0.08,0.235
1987,83.8,5.86,0.0799,0.245
1988,77.7,5.54,0.07970000000000001,0.263
1989,75.4,5.52,0.07970000000000001,0.252
1990,68.2,4.76,0.07970000000000001,0.266
1991,65.9,3.45,0.07970000000000001,0.254
1992,59.9,3.09,0.07970000000000001,0.188
1993,61.5,3.36,0.07970000000000001,0.161
1994,58.4,3.77,0.07970000000000001,0.123
1995,59.7,3.62,0.07970000000000001,0.0845
1996,61.7,3.57,0.07970000000000001,0.0782
1997,60.8,3.59,0.07970000000000001,0.0665
1998,58.5,3.42,0.07970000000000001,0.0601
1999,58.1,3.37,0.07970000000000001,0.0519
2000,54.7,3.73,0.07970000000000001,0.0523
2001,55.7,3.66,0.07970000000000001,0.052399999999999995
2002,54.6,3.69,0.07970000000000001,0.051
2003,57.6,3.68,0.07970000000000001,0.0565
2004,55.8,3.68,0.07970000000000001,0.062200000000000005
2005,56.6,4.05,0.08059999999999999,0.0595
2006,56.1,3.96,0.0783,0.0577
2007,54.8,4.21,0.108,0.0492
2008,53.6,3.95,0.0968,0.038
2009,47.5,3.35,0.09570000000000001,0.0396
2010,49.8,3.4,0.11,0.0364
2011,48.4,3.33,0.08120000000000001,0.033
2012,44.8,3.26,0.08159999999999999,0.0359
2013,41.8,3.1,0.0629,0.036
2014,41.0,3.19,0.0845,0.0337
2015,44.0,3.44,0.0415,0.034
2016,45.0,3.36,0.0348,0.027899999999999998
2017,46.9,3.71,0.0425,0.0258
2018,47.4,3.8,0.0385,0.024300000000000002
2019,47.2,3.99,0.041299999999999996,0.0247
