year,IPC1,IPC2,IPC4,IPCMAG
1824,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,0.0
1833,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0
1835,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0
1841,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0
1846,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0
1848,0.0,0.0,0.0,0.0
1849,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0
1851,0.0,0.0,0.0,0.0
1852,0.0,0.0,0.0,0.0
1853,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0
1857,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0
1859,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0
1861,0.0,0.0,0.0,0.0
1862,0.0,0.0,0.0,0.0
1863,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0
1866,0.0,0.0,0.0,0.0
1867,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0
1869,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0
1872,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,0.0
1875,0.0,0.0,0.0,0.0
1876,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0
1879,0.0,0.0,0.0,0.0
1880,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0
1882,0.0,0.0,0.0,0.0
1883,0.0,0.0,0.0,0.0
1884,0.0,0.0,0.0,0.0
1885,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0
1887,0.0,0.0,0.0,0.0
1888,0.0,0.0,0.0,0.0
1889,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0
1922,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0
1933,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.0
1935,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0
1938,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0
1941,0.0,0.0,0.0,0.0
1942,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0
1944,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0,0.0
1949,0.00471,0.0,0.0,0.0
1950,0.00367,4.4200000000000004e-05,0.0,0.0
1951,0.00367,4.79e-05,0.0,0.0
1952,0.011,0.000155,0.0,0.0
1953,0.00733,0.000111,0.0,0.0
1954,0.00733,0.000118,0.0,0.0
1955,0.00733,0.000125,0.0,0.0
1956,0.00733,0.000133,0.0,0.0
1957,0.00733,0.00014000000000000001,0.0,0.0
1958,0.011,0.000221,0.0,0.0
1959,0.011,0.000232,0.0,0.0
1960,0.011,0.000243,0.0,0.0
1961,0.011,0.000254,0.0,0.0
1962,0.011,0.000265,0.0,0.0
1963,0.0147,0.00036899999999999997,0.0,0.0
1964,0.0183,0.000479,0.0,0.0
1965,0.0147,0.000398,0.0,0.0
1966,0.0183,0.000516,0.0,0.0
1967,0.0183,0.000535,0.0,0.0
1968,0.022,0.000664,0.0,0.0
1969,0.0293,0.000914,0.0,0.0
1970,0.0293,0.000727,2.39e-06,0.000319
1971,0.0293,0.000735,2.39e-06,0.000319
1972,0.0367,0.000745,2.39e-06,0.000319
1973,0.040299999999999996,0.000785,2.39e-06,0.00036199999999999996
1974,0.033,0.000789,2.39e-06,0.000381
1975,0.033,0.000812,3.58e-06,0.00046899999999999996
1976,0.033,0.0008179999999999999,3.58e-06,0.00045900000000000004
1977,0.033,0.000838,3.58e-06,0.000535
1978,0.0367,0.000842,3.58e-06,0.0005560000000000001
1979,0.0293,0.000856,3.58e-06,0.0005899999999999999
1980,0.0367,0.000861,3.58e-06,0.000605
1981,0.0367,0.000882,3.58e-06,0.000627
1982,0.040299999999999996,0.000891,3.58e-06,0.00064
1983,0.047700000000000006,0.000916,3.58e-06,0.000652
1984,0.066,0.000903,3.58e-06,0.000674
1985,0.066,0.000934,3.58e-06,0.000862
1986,0.066,0.0009080000000000001,3.58e-06,0.000885
1987,0.077,0.00093,3.58e-06,0.000856
1988,0.066,0.000928,3.58e-06,0.000884
1989,0.077,0.0009739999999999999,4.77e-06,0.000587
1990,0.08070000000000001,0.000978,4.77e-06,0.00029299999999999997
1991,0.0843,0.00101,4.77e-06,0.000294
1992,0.0843,0.0010400000000000001,4.77e-06,0.000303
1993,0.103,0.00102,4.77e-06,0.000305
1994,0.121,0.0011200000000000001,4.77e-06,0.000306
1995,0.128,0.0011,4.77e-06,0.00031
1996,0.132,0.00109,4.77e-06,0.000313
1997,0.132,0.00111,4.77e-06,0.000321
1998,0.161,0.00113,4.77e-06,0.00033
1999,0.165,0.00114,4.77e-06,0.00033400000000000004
2000,0.147,0.0010500000000000002,4.77e-06,0.000337
2001,0.18,0.00111,4.77e-06,0.00034300000000000004
2002,0.187,0.00113,4.77e-06,0.000345
2003,0.198,0.00116,4.77e-06,0.00034899999999999997
2004,0.22,0.0011799999999999998,4.77e-06,0.00035
2005,0.22,0.00126,4.77e-06,0.00035
2006,0.216,0.00125,4.77e-06,0.0005250000000000001
2007,0.26,0.00124,4.77e-06,0.000875
2008,0.191,0.00123,4.77e-06,0.00146
2009,0.312,0.0014399999999999999,4.77e-06,0.0007289999999999999
2010,0.22,0.00128,4.77e-06,0.000834
2011,0.198,0.00123,4.77e-06,0.0005
2012,0.253,0.00125,4.77e-06,0.0005
2013,0.209,0.00122,4.77e-06,0.000852
2014,0.275,0.00125,4.77e-06,0.000891
2015,0.213,0.00124,4.77e-06,0.000929
2016,0.253,0.00124,4.77e-06,0.000968
2017,0.257,0.0011899999999999999,5.96e-06,0.00101
2018,0.265,0.0011799999999999998,5.96e-06,0.0010400000000000001
2019,0.274,0.00122,5.369999999999999e-06,0.00108
